0	2000	0	0
1	1976	0	0
2	1851	0	0
3	1827	0	0
4	1833	0	0
5	1847	0	0
6	1843	0	0
7	1858	0	0
8	1861	0	0
9	1858	0	0
10	1854	0	0
11	1852	0	0
12	1847	0	0
13	1855	0	0
14	1866	0	0
15	1889	0	0
16	1876	0	0
17	1852	0	0
18	1861	0	0
19	1855	0	0
20	1857	0	0
21	1857	0	0
22	1850	0	0
23	1848	0	0
24	1848	0	0
25	1843	0	0
26	1837	0	0
27	1859	0	0
28	1842	0	0
29	1847	0	0
30	1857	0	0
31	1843	0	0
32	1849	0	0
33	1866	0	0
34	1844	0	0
35	1839	0	0
36	1837	0	0
37	1858	0	0
38	1837	0	0
39	1860	0	0
40	1851	0	0
41	1849	0	0
42	1853	0	0
43	1845	0	0
44	1857	0	0
45	1855	0	0
46	1844	0	0
47	1843	0	0
48	1845	0	0
49	1856	0	0
50	1877	1	0
51	1930	5	0
52	1911	0	0
53	1807	0	0
54	1806	0	0
55	1822	0	0
56	1822	0	0
57	1837	0	0
58	1826	0	0
59	1846	0	0
60	1833	0	0
61	1846	0	0
62	1832	0	0
63	1840	0	0
64	1861	0	0
65	1841	0	0
66	1839	0	0
67	1834	0	0
68	1842	0	0
69	1842	0	0
70	1846	0	0
71	1855	0	0
72	1830	0	0
73	1834	0	0
74	1835	0	0
75	1846	0	0
76	1838	0	0
77	1825	0	0
78	1814	0	0
79	1824	0	0
80	1818	0	0
81	1830	0	0
82	1830	0	0
83	1836	0	0
84	1836	0	0
85	1828	0	0
86	1835	0	0
87	1841	0	0
88	1838	0	0
89	1841	0	0
90	1834	0	0
91	1829	0	0
92	1825	0	0
93	1841	0	0
94	1830	0	0
95	1812	0	0
96	1838	0	0
97	1813	0	0
98	1828	0	0
99	1834	0	0
100	1853	3	0
101	1913	29	0
102	1868	0	0
103	1849	0	0
104	1838	0	0
105	1824	0	0
106	1821	0	0
107	1840	0	0
108	1834	0	0
109	1830	0	0
110	1839	0	0
111	1839	0	0
112	1814	0	0
113	1808	0	0
114	1794	0	0
115	1819	0	0
116	1817	0	0
117	1816	0	0
118	1821	0	0
119	1829	0	0
120	1823	0	0
121	1831	0	0
122	1821	0	0
123	1811	0	0
124	1825	0	0
125	1852	0	0
126	1824	0	0
127	1810	0	0
128	1809	0	0
129	1826	0	0
130	1813	0	0
131	1808	0	0
132	1811	0	0
133	1821	0	0
134	1810	0	0
135	1809	0	0
136	1794	0	0
137	1798	0	0
138	1828	0	0
139	1828	0	0
140	1824	0	0
141	1819	0	0
142	1835	0	0
143	1828	0	0
144	1822	0	0
145	1826	0	0
146	1837	0	0
147	1825	0	0
148	1835	0	0
149	1821	0	0
150	1842	23	0
151	1922	3	0
152	1852	0	0
153	1792	0	0
154	1801	0	0
155	1812	0	0
156	1823	0	0
157	1815	0	0
158	1806	0	0
159	1811	0	0
160	1813	0	0
161	1828	0	0
162	1809	0	0
163	1820	0	0
164	1808	0	0
165	1785	0	0
166	1802	0	0
167	1806	0	0
168	1798	0	0
169	1798	0	0
170	1792	0	0
171	1813	0	0
172	1816	0	0
173	1803	0	0
174	1800	0	0
175	1806	0	0
176	1791	0	0
177	1771	0	0
178	1795	0	0
179	1822	0	0
180	1816	0	0
181	1818	0	0
182	1800	0	0
183	1786	0	0
184	1801	0	0
185	1813	0	0
186	1803	0	0
187	1795	0	0
188	1803	0	0
189	1812	0	0
190	1819	0	0
191	1808	0	0
192	1798	0	0
193	1819	0	0
194	1810	0	0
195	1801	0	0
196	1789	0	0
197	1797	0	0
198	1807	0	0
199	1825	0	0
200	1820	5	0
201	1899	1	0
202	1814	0	0
203	1778	0	0
204	1786	0	0
205	1763	0	0
206	1775	0	0
207	1799	0	0
208	1798	0	0
209	1799	0	0
210	1793	0	0
211	1798	0	0
212	1796	0	0
213	1800	0	0
214	1791	0	0
215	1797	0	0
216	1786	0	0
217	1793	0	0
218	1785	0	0
219	1773	0	0
220	1775	0	0
221	1810	0	0
222	1804	0	0
223	1773	0	0
224	1771	0	0
225	1792	0	0
226	1781	0	0
227	1784	0	0
228	1766	0	0
229	1773	0	0
230	1772	0	0
231	1776	0	0
232	1789	0	0
233	1774	0	0
234	1782	0	0
235	1777	0	0
236	1777	0	0
237	1766	0	0
238	1761	0	0
239	1779	0	0
240	1787	0	0
241	1798	0	0
242	1811	0	0
243	1817	0	0
244	1785	0	0
245	1770	0	0
246	1779	0	0
247	1795	0	0
248	1769	0	0
249	1769	0	0
250	1791	4	0
251	1888	3	0
252	1816	0	0
253	1777	0	0
254	1778	0	0
255	1788	0	0
256	1753	0	0
257	1740	0	0
258	1779	0	0
259	1790	0	0
260	1777	0	0
261	1779	0	0
262	1781	0	0
263	1781	0	0
264	1758	0	0
265	1771	0	0
266	1762	0	0
267	1764	0	0
268	1781	0	0
269	1784	0	0
270	1784	0	0
271	1788	0	0
272	1790	0	0
273	1766	0	0
274	1766	0	0
275	1779	0	0
276	1792	0	0
277	1794	0	0
278	1790	0	0
279	1781	0	0
280	1765	0	0
281	1768	0	0
282	1772	0	0
283	1755	0	0
284	1770	0	0
285	1763	0	0
286	1780	0	0
287	1751	0	0
288	1754	0	0
289	1775	0	0
290	1786	0	0
291	1770	0	0
292	1748	0	0
293	1760	0	0
294	1759	0	0
295	1765	0	0
296	1762	0	0
297	1761	0	0
298	1777	0	0
299	1759	0	0
300	1706	0	0
301	1851	11	0
302	1773	0	0
303	1796	0	0
304	1776	0	0
305	1777	0	0
306	1754	0	0
307	1777	0	0
308	1790	0	0
309	1813	0	0
310	1792	0	0
311	1771	0	0
312	1764	0	0
313	1761	0	0
314	1745	0	0
315	1752	0	0
316	1742	0	0
317	1735	0	0
318	1729	0	0
319	1752	0	0
320	1770	0	0
321	1743	0	0
322	1760	0	0
323	1767	0	0
324	1789	0	0
325	1754	0	0
326	1752	0	0
327	1767	0	0
328	1743	0	0
329	1752	0	0
330	1746	0	0
331	1714	0	0
332	1745	0	0
333	1745	0	0
334	1761	0	0
335	1752	0	0
336	1759	0	0
337	1738	0	0
338	1746	0	0
339	1734	0	0
340	1762	0	0
341	1760	0	0
342	1740	0	0
343	1780	0	0
344	1768	0	0
345	1744	0	0
346	1755	0	0
347	1751	0	0
348	1750	0	0
349	1748	0	0
350	1776	6	0
351	1883	24	0
352	1742	0	0
353	1722	0	0
354	1741	0	0
355	1734	0	0
356	1744	0	0
357	1744	0	0
358	1732	0	0
359	1720	0	0
360	1711	0	0
361	1740	0	0
362	1754	0	0
363	1767	0	0
364	1740	0	0
365	1765	0	0
366	1712	0	0
367	1721	0	0
368	1739	0	0
369	1738	0	0
370	1740	0	0
371	1725	0	0
372	1741	0	0
373	1719	0	0
374	1732	0	0
