0	500	0	0
1	265	252	252
2	247	130	12
3	267	144	59
4	268	176	110
5	281	193	124
6	291	194	141
7	277	214	163
8	287	214	152
9	266	222	179
10	289	216	168
11	261	217	184
12	267	206	153
13	255	211	176
14	256	201	154
15	271	193	149
16	289	203	151
17	275	224	171
18	268	212	166
19	268	196	156
20	271	213	172
21	274	224	189
22	253	213	177
23	236	207	177
24	243	194	168
25	269	202	165
26	273	216	183
27	239	225	190
28	261	193	151
29	262	203	170
30	256	208	170
31	250	209	173
32	256	204	168
33	267	206	169
34	278	218	187
35	252	224	192
36	275	219	186
37	263	239	202
38	244	211	182
39	238	192	174
40	258	197	176
41	255	223	194
42	264	209	175
43	248	200	170
44	259	196	168
45	272	221	182
46	280	216	186
47	263	216	186
48	247	205	175
49	272	186	163
50	270	222	195
51	265	235	201
52	249	229	189
53	287	206	175
54	269	233	201
55	268	218	185
56	269	220	179
57	263	213	183
58	266	215	182
59	255	214	179
60	255	200	174
61	261	218	183
62	264	207	172
63	261	209	183
64	251	195	165
65	248	195	167
66	254	202	179
67	248	200	167
68	270	189	156
69	285	223	192
70	270	250	217
71	256	231	193
72	258	212	179
73	278	214	181
74	268	222	185
75	266	220	182
76	273	215	181
77	272	222	188
78	254	221	198
79	268	214	180
80	259	210	180
81	264	188	163
82	270	218	179
83	241	211	186
84	273	195	164
85	274	216	185
86	270	229	196
87	274	235	200
88	254	230	196
89	263	217	186
90	280	218	188
91	266	223	197
92	266	221	185
93	255	219	188
94	265	210	178
95	264	215	187
96	272	229	194
97	268	230	205
98	274	223	191
99	260	215	190
100	265	214	190
101	268	226	200
102	258	219	201
103	254	216	191
104	272	197	163
105	257	217	181
106	263	208	178
107	262	212	175
108	267	201	167
109	286	212	170
110	278	236	198
111	238	242	215
112	269	197	173
113	267	227	200
114	286	231	195
115	251	229	200
116	262	221	197
117	266	231	196
118	271	210	178
119	265	218	180
120	285	214	183
121	247	229	204
122	275	208	180
123	262	237	210
124	257	230	198
125	277	220	194
126	260	237	204
127	262	217	179
128	287	207	174
129	276	234	191
130	254	218	189
131	261	211	168
132	261	213	186
133	272	220	181
134	251	224	191
135	265	214	182
136	266	226	199
137	258	221	187
138	279	216	182
139	273	246	221
140	258	246	218
141	265	233	201
142	257	224	195
143	260	215	190
144	270	224	199
145	258	237	208
146	277	225	201
147	258	253	219
148	282	210	182
149	243	237	210
150	268	210	171
151	258	222	196
152	256	203	173
153	251	209	176
154	266	205	178
155	265	227	192
156	257	226	201
157	279	226	211
158	274	262	227
159	252	240	211
160	272	212	179
161	249	225	197
162	268	193	166
163	246	226	188
164	272	202	171
165	262	238	210
166	260	209	185
167	272	212	188
168	268	216	199
169	265	224	194
170	270	230	206
171	260	252	210
172	276	213	188
173	259	241	208
174	272	217	194
175	259	238	201
176	272	215	185
177	265	216	194
178	258	217	192
179	270	219	195
180	275	229	200
181	251	226	197
182	254	203	177
183	256	212	190
184	258	226	194
185	250	221	191
186	254	209	177
187	236	215	186
188	272	195	171
189	291	225	191
190	286	241	210
191	256	245	217
192	266	204	178
193	251	217	183
194	250	210	176
195	261	205	180
196	263	205	169
197	277	206	169
198	265	213	186
199	263	221	194
200	108	159	128
201	261	1	1
202	250	216	184
203	252	188	172
204	268	180	172
205	273	195	183
206	252	211	194
207	245	198	183
208	244	174	163
209	253	190	164
210	247	201	177
211	252	195	176
212	259	207	189
213	235	210	189
214	259	183	159
215	267	207	183
216	259	227	205
217	251	215	193
218	249	208	178
219	248	197	171
220	256	199	180
221	244	195	178
222	257	194	180
223	244	219	186
224	240	213	182
225	258	217	192
226	261	228	208
227	276	233	217
228	263	247	226
229	248	227	215
230	270	205	198
231	240	219	206
232	250	194	182
233	258	201	181
234	257	219	199
235	248	225	201
236	258	209	183
237	263	231	210
238	260	232	208
239	267	225	195
240	248	231	207
241	269	203	182
242	277	239	219
243	257	255	226
244	247	221	198
245	265	208	181
246	276	215	195
247	253	236	217
248	262	222	193
249	237	214	200
250	253	189	172
251	239	196	182
252	262	198	175
253	263	230	210
254	266	243	212
255	243	231	217
256	264	203	184
257	261	209	188
258	258	214	193
259	275	238	213
260	254	257	235
261	248	231	208
262	275	220	205
263	246	246	228
264	243	214	188
265	245	205	186
266	262	208	183
267	248	227	204
268	261	214	185
269	250	222	207
270	271	216	196
271	257	235	217
272	248	219	199
273	254	220	198
274	277	229	205
275	247	247	222
276	264	223	200
277	279	245	225
278	260	252	234
279	248	238	224
280	271	220	201
281	258	241	218
282	254	227	212
283	241	229	213
284	246	215	193
285	252	217	204
286	242	237	216
287	260	221	204
288	252	238	223
289	275	239	225
