0	2000	0
1	1007	30
2	1009	10
3	1011	4
4	996	14
5	1033	15
6	974	8
7	959	4
8	988	11
9	1006	12
10	991	6
11	1009	6
12	1000	5
13	1007	13
14	1005	13
15	977	5
16	1014	17
17	974	10
18	989	9
19	1024	6
20	999	8
21	971	21
22	1001	5
23	978	4
24	1032	3
25	1017	8
26	991	11
27	1031	12
28	1008	3
29	993	12
30	989	15
31	989	8
32	993	11
33	1004	12
34	1002	11
35	988	8
36	992	6
37	1005	10
38	983	5
39	954	11
40	993	7
41	1084	7
42	1025	7
43	989	18
44	978	11
45	1022	9
46	1024	9
47	975	9
48	980	13
49	988	9
50	1020	0
51	1011	0
52	1027	0
53	978	2
54	985	5
55	997	10
56	997	14
57	1026	8
58	963	6
59	982	14
60	994	8
61	998	4
62	1002	1
63	955	6
64	1002	19
65	1010	12
66	1026	12
67	1031	10
68	959	11
69	1001	7
70	996	5
71	988	11
72	982	10
73	1029	6
74	991	17
75	1033	5
76	979	3
77	1008	12
78	1014	4
79	1005	5
80	1018	11
81	978	9
82	1037	16
83	993	14
84	996	7
85	993	5
86	1023	14
87	1043	8
88	970	11
89	947	4
90	965	10
91	990	9
92	984	11
93	1007	7
94	951	11
95	1030	11
96	984	16
97	1025	5
98	1007	18
99	1004	10
100	986	0
101	941	0
102	955	0
103	1021	14
104	984	8
105	997	7
106	981	12
107	979	12
108	1009	5
109	979	11
110	1006	15
111	981	17
112	973	10
113	967	12
114	972	14
115	995	11
116	1030	9
117	980	13
118	967	6
119	1038	14
120	986	9
121	976	8
122	1003	5
123	991	10
124	1050	12
125	1005	5
126	1003	14
127	960	11
128	1001	11
129	990	10
130	1022	15
131	948	9
132	985	11
133	1004	3
134	1008	6
135	1017	6
136	1006	4
137	1004	9
138	1021	10
139	988	4
140	976	4
141	1027	7
142	989	11
143	1018	16
144	995	7
145	971	12
146	972	7
147	991	11
148	1011	5
149	987	7
150	1020	1
151	1007	0
152	1020	1
153	1058	2
154	976	13
155	983	5
156	1025	9
157	1033	5
158	992	5
159	1017	11
160	1021	2
161	958	12
162	961	5
163	1040	1
164	972	4
165	995	12
166	999	4
167	970	13
168	1001	10
169	969	7
170	999	8
171	961	9
172	1031	3
173	979	10
174	1005	11
175	1006	17
176	980	10
177	963	8
178	1050	8
179	1014	6
180	993	1
181	984	5
182	1016	10
183	983	10
184	1041	8
185	1007	13
186	1007	14
187	985	12
188	975	5
189	1032	6
190	997	10
191	1023	4
192	984	6
193	1000	6
194	1008	10
195	1057	11
196	989	18
197	1050	9
198	1012	9
199	1001	3
200	980	0
201	1013	0
202	998	7
203	998	9
204	999	9
205	983	15
206	1014	19
207	992	13
208	1023	5
209	1018	5
210	1049	14
211	978	11
212	1029	3
213	1014	12
214	990	7
215	978	2
216	1004	8
217	963	4
218	1023	5
219	1027	6
220	1008	17
221	965	14
222	1013	12
223	1000	12
224	1023	11
225	1020	19
226	1028	11
227	997	10
228	996	7
229	991	10
230	973	16
231	1033	8
232	988	16
233	1001	16
234	996	10
235	964	10
236	975	12
237	1009	8
238	1010	9
239	1004	8
240	999	3
241	1016	13
242	976	8
243	996	4
244	1004	10
245	999	7
246	1004	6
247	1005	8
248	985	10
249	1043	6
250	981	1
251	984	2
252	992	1
253	1000	6
254	1003	13
255	1015	5
256	970	9
257	1010	8
258	1011	3
259	993	10
260	1016	12
261	1038	6
262	1061	10
263	1012	7
264	982	14
265	1005	8
266	1028	9
267	984	9
268	1007	0
269	1027	2
270	995	4
271	987	5
272	1021	8
273	991	12
274	1028	12
275	978	6
276	1005	8
277	1029	7
278	986	5
279	1027	6
280	1014	14
281	1009	14
282	975	13
283	990	12
284	993	17
285	1045	9
286	1012	6
287	1017	7
288	958	16
289	983	19
290	1009	7
291	1000	11
292	959	8
293	1009	10
294	967	14
295	998	13
296	1033	12
297	972	11
298	1007	14
299	1017	7
300	1014	0
301	999	0
302	1011	2
303	981	4
304	996	7
305	994	5
306	1027	20
307	927	9
308	1000	15
309	1001	5
310	991	6
311	967	2
