0	2000	0
1	1045	86
2	994	30
3	1001	24
4	988	23
5	958	12
6	968	7
7	1036	15
8	991	28
9	1034	19
10	979	32
11	1009	29
12	1008	56
13	1000	40
14	985	30
15	1002	14
16	1047	22
17	1032	35
18	999	26
19	1019	18
20	998	35
21	1010	39
22	1003	35
23	1000	51
24	1040	45
25	995	30
26	987	53
27	1020	54
28	974	49
29	1018	44
30	1020	41
31	1014	29
32	1023	30
33	991	39
34	1000	47
35	1026	44
36	1001	30
37	946	6
38	964	45
39	1007	15
40	1028	21
41	1016	44
42	980	45
43	995	34
44	1006	33
45	1015	11
46	1039	24
47	997	35
48	967	26
49	996	34
50	1021	1
51	988	0
52	1000	10
53	1004	27
54	994	17
55	944	26
56	1029	49
57	1023	25
58	970	47
59	987	37
60	975	51
61	994	12
62	978	10
63	997	26
64	1003	35
65	972	18
66	1030	36
67	1003	41
68	1003	44
69	992	29
70	1002	8
71	1008	27
72	955	26
73	992	33
74	985	37
75	988	43
76	1007	32
77	995	31
78	1023	47
79	1029	29
80	1028	38
81	1014	39
82	1014	40
83	1003	51
84	1004	19
85	958	22
86	975	34
87	1013	27
88	1031	27
89	1003	25
90	1020	35
91	1000	37
92	990	25
93	1007	20
94	1029	7
95	983	7
96	1015	33
97	978	38
98	1005	24
99	981	15
100	1001	0
101	1035	0
102	996	20
103	959	25
104	1007	48
105	981	29
106	988	30
107	1012	41
108	975	32
109	996	31
110	1016	39
111	990	14
112	1008	17
113	985	41
114	1026	39
115	978	42
116	1016	59
117	1015	57
118	996	52
119	997	36
120	1057	34
121	998	62
122	1024	67
123	998	56
124	1025	41
125	995	38
126	979	40
127	1011	32
128	961	23
129	1008	30
130	975	11
131	1015	38
132	969	50
133	988	40
134	1017	45
135	1010	45
136	996	5
137	1030	10
138	995	51
139	1001	44
140	1000	23
141	1039	55
142	1013	33
143	1003	20
144	985	13
145	1012	19
146	1005	30
147	1033	34
148	1027	11
149	1015	2
150	964	0
151	993	0
152	1004	22
153	1006	32
154	1036	9
155	984	28
156	1038	58
157	945	48
158	1038	48
159	1018	49
160	1028	13
161	1004	40
162	1001	43
163	1041	38
164	1003	18
165	988	19
166	984	11
167	1030	28
168	1004	37
169	1007	23
170	986	24
171	994	24
172	1000	59
173	979	71
174	1027	55
175	1051	26
176	1003	45
177	1013	40
178	1006	39
179	1008	33
180	967	33
181	984	55
182	996	58
183	981	6
184	994	0
185	1043	27
186	971	27
187	975	31
188	976	10
189	1004	37
190	1017	48
191	980	45
192	999	29
193	1014	34
194	1051	37
195	970	32
196	1016	29
197	1002	40
198	960	28
199	1023	28
200	974	0
201	1014	0
202	973	0
203	979	0
204	1012	18
205	989	48
206	976	36
207	988	42
208	1012	20
209	999	33
210	989	23
211	990	33
212	1033	38
213	996	8
214	977	3
215	1028	36
216	1018	25
217	1002	37
218	987	51
219	1011	29
220	977	32
221	1005	22
222	1001	16
223	996	22
224	1001	24
225	1004	35
226	991	26
227	1011	30
228	1022	44
229	983	41
230	1023	45
231	1032	52
232	1043	50
233	1009	19
234	1000	32
235	992	34
236	982	38
237	974	30
238	970	35
239	968	34
240	1028	39
241	1010	30
242	1023	29
243	1000	35
244	978	19
245	978	29
246	1003	15
247	971	11
248	967	14
249	1003	19
250	1020	1
251	997	0
252	1029	6
253	1041	10
254	982	17
255	977	17
256	1014	42
257	1046	40
258	1020	26
259	946	47
260	979	17
261	1007	2
262	1002	18
263	1021	21
264	993	22
265	984	4
266	956	4
267	964	13
268	1034	21
269	1007	20
270	977	44
271	967	37
272	1015	38
273	1020	42
274	974	46
275	1022	21
276	965	24
277	966	35
278	993	28
279	1030	2
280	1000	23
281	957	15
282	959	45
283	1017	53
284	1013	56
285	981	53
286	1007	2
287	977	0
288	998	1
289	971	7
290	994	0
291	992	42
292	1002	29
293	974	33
294	970	30
295	1028	4
296	996	38
297	975	53
298	1020	33
299	1006	14
300	1040	26
301	1027	5
302	981	0
303	981	26
304	979	35
305	1057	36
306	1009	55
307	1023	25
308	978	0
309	1004	31
310	988	9
311	978	51
312	1030	30
313	969	33
314	979	35
315	964	12
316	997	35
317	1033	15
318	970	46
319	1009	28
320	1001	17
321	991	19
322	997	17
323	1023	16
324	965	18
325	1009	25
326	1005	22
327	1031	6
328	1043	24
329	998	27
330	989	2
331	1022	0
332	1002	30
333	987	54
334	1028	24
335	1022	26
336	980	3
337	979	0
338	1045	15
339	979	0
340	989	26
341	1027	34
342	974	35
343	1000	41
344	991	49
345	1054	44
346	983	21
347	1023	30
348	999	19
349	1025	3
350	997	0
351	1019	0
352	1024	1
353	988	5
354	1009	12
355	1020	17
356	1008	39
357	1002	35
358	1039	51
359	979	36
360	970	0
361	985	31
362	1014	5
363	1027	40
364	1037	27
365	1036	31
366	1014	49
367	982	1
368	989	56
369	975	27
370	1030	7
371	1003	23
372	1003	70
373	1019	54
374	996	25
375	986	3
376	1017	28
377	1013	32
378	1025	25
379	1005	37
380	1001	33
381	1016	47
382	1026	3
383	1009	0
384	1033	28
385	1018	38
386	1024	0
387	975	28
388	975	0
389	959	1
390	981	43
391	1004	35
392	1011	21
393	985	27
394	998	25
395	989	18
396	1012	30
397	998	52
398	979	29
399	967	29
400	1053	58
401	1016	107
402	980	28
403	976	29
404	1016	36
405	984	2
406	991	6
407	1047	3
408	1009	0
409	1005	0
410	997	0
411	1017	24
412	1009	46
413	979	16
414	1012	1
415	1015	0
416	996	4
417	1031	58
418	1008	39
419	996	62
420	971	32
421	1012	17
422	980	0
423	1002	2
424	941	32
425	978	33
426	1018	21
427	1042	14
428	999	49
429	989	34
430	1029	39
431	973	79
432	1032	38
433	974	42
434	997	12
435	958	61
436	989	4
437	1004	5
438	982	37
439	1009	19
440	1010	34
441	1016	6
442	996	1
443	977	0
444	1018	6
445	994	1
446	1016	0
447	1004	17
448	1019	37
449	1008	15
450	966	0
451	967	0
452	1001	38
453	1038	47
454	956	36
455	990	1
456	1044	16
457	963	52
458	1007	12
459	999	0
460	978	16
461	997	24
462	1009	31
463	1031	18
464	968	10
465	1008	28
466	1021	31
467	986	32
468	968	27
469	1022	22
470	978	33
471	1006	13
472	1025	19
473	990	31
474	1016	33
475	1009	28
476	997	54
477	1001	15
478	1028	17
479	1016	53
480	986	34
481	1006	20
482	1017	29
483	1021	20
484	970	40
485	1016	18
486	1006	16
487	1031	8
488	1024	2
489	1023	4
490	991	0
491	1030	0
492	1013	4
493	980	4
494	1037	32
495	992	60
496	1005	59
497	973	29
498	1034	50
499	1019	29
500	1008	0
501	977	0
502	1038	45
503	984	1
504	983	0
505	1015	63
506	995	28
507	1006	10
508	1040	37
509	1042	31
510	992	12
511	1023	12
512	986	31
513	986	12
514	985	0
515	953	8
516	996	1
517	983	9
518	985	5
519	1093	17
520	1023	22
521	1034	28
522	989	21
523	989	0
524	1023	0
525	996	32
526	1004	10
527	990	0
528	997	26
529	990	57
530	1002	11
531	1038	4
532	1006	0
533	1000	20
534	1030	15
535	976	35
536	1039	5
537	1029	23
538	989	22
539	1008	0
540	994	0
541	1017	74
542	1013	50
543	984	21
544	1000	66
545	1033	1
546	1024	6
547	1010	37
548	985	6
549	1006	0
550	1010	0
551	979	0
552	1008	0
553	995	0
554	1006	30
555	1018	11
556	1039	30
557	969	0
558	1000	13
