0	2000	0
1	986	5
2	1046	1
3	976	1
4	1021	1
5	994	0
6	1014	13
7	1020	6
8	987	6
9	1015	11
10	1005	6
11	1003	3
12	948	2
13	993	3
14	1015	5
15	985	6
16	1017	4
17	958	1
18	1044	10
19	965	13
20	988	6
21	1026	6
22	971	3
23	1005	2
24	1039	8
25	984	6
26	982	0
27	952	2
28	1006	6
29	1012	3
30	1001	2
31	999	5
32	999	5
33	1016	3
34	1014	6
35	1010	4
36	1013	5
37	1023	2
38	1019	1
39	954	3
40	1037	7
41	1001	11
42	982	9
43	969	4
44	984	8
45	979	8
46	1013	4
47	980	2
48	1021	2
49	984	0
50	990	9
51	1000	7
52	1030	4
53	1023	4
54	976	7
55	994	4
56	1050	5
57	996	0
58	986	5
59	972	2
60	1015	2
61	984	3
62	974	6
63	1016	8
64	1002	5
65	963	7
66	1023	5
67	1008	5
68	989	6
69	1031	7
70	981	8
71	1021	6
72	971	12
73	998	2
74	1017	6
75	994	7
76	1019	4
77	961	7
78	984	6
79	981	4
80	1002	11
81	1016	3
82	1047	8
83	960	2
84	1001	2
85	1000	6
86	1014	12
87	1015	5
88	977	4
89	1009	1
90	970	2
91	1021	11
92	1010	8
93	990	7
94	994	7
95	992	0
96	1023	3
97	1016	4
98	992	2
99	970	5
100	996	5
101	1020	7
102	997	10
103	948	0
104	986	6
105	998	3
106	972	5
107	981	8
108	1027	6
109	1022	0
110	1007	0
111	958	4
112	991	6
113	1002	11
114	951	7
115	1046	3
116	999	3
117	999	4
118	984	0
119	980	1
120	1030	3
121	1009	1
122	989	3
123	1016	8
124	1029	4
125	1001	3
126	1027	3
127	994	0
128	1037	0
129	994	1
130	981	10
131	993	7
132	1029	2
133	1023	4
134	1000	3
135	961	5
136	963	3
137	1039	4
138	1036	5
139	988	5
140	1046	4
141	986	1
142	1004	5
143	984	2
144	1042	5
145	992	0
146	1010	1
147	996	7
148	1018	4
149	1015	1
150	1028	6
151	1004	2
152	974	2
153	992	1
154	998	3
155	1018	7
156	1038	2
157	970	6
158	1024	6
159	1035	2
160	988	4
161	968	6
162	995	4
163	972	1
164	963	0
165	994	2
166	979	9
167	1026	5
168	1031	5
169	1001	9
170	988	6
171	1018	4
172	981	7
173	1002	7
174	1012	2
175	975	5
176	1008	2
177	1029	7
178	996	3
179	989	3
180	985	7
181	1012	2
182	1003	2
183	987	5
184	1015	11
185	1008	8
186	994	6
187	1009	5
188	982	5
189	987	15
190	993	4
191	1001	6
192	1015	7
193	966	1
194	984	0
195	980	0
196	1009	2
197	980	4
198	1024	0
199	998	9
200	1009	5
201	994	3
202	1009	0
203	1009	6
204	999	5
205	1083	5
206	966	3
207	1023	10
208	1014	1
209	987	4
210	997	5
211	1025	4
212	1016	5
213	944	0
214	1023	1
215	959	1
216	1002	5
217	1013	2
218	994	4
219	1001	9
220	1022	7
221	986	8
222	983	2
223	966	1
224	1029	9
225	997	6
226	996	5
227	1032	7
228	983	3
229	1001	3
230	963	5
231	1010	4
232	997	5
233	997	7
234	1000	4
235	1014	6
236	1000	3
237	1002	1
238	1022	0
239	964	4
240	1010	7
241	1055	2
242	998	2
243	976	6
244	963	5
245	997	12
246	1030	2
247	988	8
248	1026	4
249	1019	2
250	993	0
251	1012	2
252	1023	5
253	973	2
254	1022	3
255	969	3
256	975	2
257	1019	4
258	996	3
259	1022	7
260	1009	5
261	1021	4
262	1004	8
263	1023	3
264	969	6
265	1032	5
266	981	3
267	995	2
268	982	3
269	1015	1
270	1008	0
271	1035	0
272	997	0
273	976	5
274	1021	7
275	987	7
276	996	7
277	1049	9
278	988	3
279	1029	1
280	991	4
281	986	11
282	1002	7
283	996	5
284	983	4
285	984	1
286	1023	8
287	1028	2
288	1020	3
289	972	1
290	1022	0
291	1013	2
292	1038	8
293	1044	4
294	1036	4
295	1026	5
296	1022	2
297	1007	12
298	989	6
299	995	1
300	993	11
301	995	8
302	1027	3
303	1029	2
304	976	1
305	981	5
306	1004	0
307	971	10
308	969	1
309	1014	0
310	998	12
311	1000	7
312	987	7
313	1007	4
314	974	4
315	1060	7
316	1020	8
317	976	1
318	986	1
319	998	1
320	988	7
321	1057	2
322	1044	8
323	996	7
324	972	2
325	1020	4
326	1013	1
327	1042	11
328	1016	7
329	990	4
330	1028	2
331	959	4
332	996	5
333	967	4
334	1015	5
335	996	9
336	993	6
337	987	9
338	981	6
339	1008	3
340	988	5
341	1008	5
342	1033	0
343	1013	8
344	997	9
345	1012	4
346	977	5
347	981	5
348	996	4
349	1045	4
350	1010	7
351	1011	3
352	999	1
353	984	10
354	984	3
355	1012	1
356	1013	2
357	1000	2
358	1020	6
359	982	4
360	994	0
361	1014	7
362	1025	9
363	1027	6
364	987	3
365	1006	6
366	997	4
367	1015	6
368	1027	10
369	961	4
370	1009	0
371	1013	2
372	972	8
373	1024	10
374	1027	8
375	989	2
376	988	0
377	996	7
378	1007	1
379	945	8
380	979	8
381	969	3
382	1012	5
383	1000	5
384	1020	1
385	992	6
386	1002	8
387	1008	7
388	980	7
389	1019	0
390	1016	0
391	1043	0
392	988	1
393	1016	7
394	1031	8
395	1031	3
396	987	1
397	1003	5
398	1010	6
399	1004	5
400	973	0
401	988	2
402	1037	3
403	980	9
404	954	7
405	979	8
406	997	8
407	994	5
408	1007	6
409	988	4
410	1017	3
411	992	3
412	1001	2
413	1014	1
414	986	3
415	1003	4
416	1011	5
417	1018	6
418	988	6
419	1008	1
420	992	4
421	1002	4
422	992	5
423	979	5
424	962	4
425	1012	12
426	999	2
427	1025	5
428	1027	3
429	1019	0
430	1042	1
431	1011	10
432	1013	6
433	1056	5
434	1019	1
435	939	5
436	973	7
437	1049	1
438	1014	5
439	1001	0
440	998	2
441	949	3
442	1030	4
443	1001	5
444	1006	6
445	983	3
446	1010	4
447	1019	1
448	1015	8
449	1009	4
450	1034	1
451	999	4
452	952	1
453	977	0
454	991	8
455	980	10
456	1002	3
457	990	13
458	987	6
459	1006	3
460	1013	4
461	1016	5
462	984	5
463	1004	5
464	956	0
465	1011	0
466	981	9
467	988	1
468	982	2
469	986	0
470	999	2
471	997	4
472	981	0
473	984	4
474	993	6
475	1050	5
476	1017	8
477	1014	7
478	1018	5
479	1010	12
480	1001	3
481	999	0
482	990	9
483	1000	4
484	972	6
485	979	6
486	954	10
487	1003	7
488	1046	6
489	1027	5
490	1014	8
491	1018	0
492	1019	3
493	998	6
494	966	4
495	983	1
496	955	3
497	1021	1
498	1008	6
499	1002	8
500	971	6
501	1004	5
502	974	3
503	1077	8
504	998	5
505	995	1
506	979	0
507	997	2
508	1009	1
509	990	15
510	956	6
511	990	1
512	980	7
513	992	1
514	1028	0
515	979	4
516	1002	0
517	1043	2
518	993	5
519	1014	4
520	990	9
521	968	6
522	999	1
523	1013	4
524	969	2
525	1033	6
526	1022	4
527	999	4
528	1002	2
529	1001	0
530	1013	6
531	974	4
532	998	0
533	992	0
534	998	10
535	1034	1
536	999	2
537	963	6
538	977	2
539	978	0
540	1015	4
541	1014	6
542	992	6
543	1014	1
544	1020	5
545	1019	1
546	986	7
547	1037	9
548	1000	4
549	974	7
550	985	5
551	964	9
552	1005	3
553	1009	0
554	1051	4
555	972	4
556	1031	3
557	996	0
558	1007	6
559	985	4
560	978	7
561	970	3
562	1019	5
563	1028	3
564	951	3
565	969	0
566	1031	2
567	1047	12
568	1004	0
569	976	0
570	1035	2
571	985	0
572	973	7
573	1044	9
574	993	8
575	1014	4
576	1003	6
577	961	2
578	984	8
579	1030	4
580	1010	8
581	976	14
582	1035	1
583	985	4
584	1000	5
585	1025	5
586	1036	4
587	1010	5
588	985	4
589	1026	12
590	1006	8
591	1012	8
592	980	9
593	989	4
594	1012	3
595	984	4
596	1017	5
597	1000	10
598	955	2
599	997	5
600	1019	7
601	971	0
602	998	0
603	998	2
604	1018	0
605	1017	10
606	967	10
607	997	1
608	1036	7
609	987	14
610	1020	2
611	1002	4
612	1000	7
613	983	1
614	1000	2
615	982	1
616	966	6
617	991	4
618	1009	7
619	1030	3
620	1014	0
621	997	4
622	992	0
623	992	2
624	975	8
625	998	0
626	977	3
627	1020	11
628	1016	3
629	994	3
630	1010	8
631	1033	6
632	998	6
633	965	2
634	1022	5
635	981	11
636	978	0
637	984	0
638	1030	7
639	991	1
640	1006	6
641	947	0
642	1001	1
643	987	5
644	1004	7
645	993	4
646	1000	0
647	992	0
648	995	4
649	1010	10
650	966	5
651	974	3
652	1034	0
653	1067	3
654	993	2
655	1005	3
656	999	6
657	987	2
658	1030	0
659	974	4
660	973	3
661	1002	8
662	1028	0
663	993	1
664	970	11
665	1007	7
666	1004	2
667	1012	0
668	969	0
669	1001	2
670	959	17
671	1000	0
672	1040	4
673	982	5
674	990	2
675	1025	4
676	1020	3
677	1008	5
678	1000	6
679	1007	1
680	1007	5
681	974	4
682	983	5
683	1017	6
684	997	5
685	994	0
686	1028	1
687	1020	6
688	1024	5
689	1022	6
690	1024	8
691	986	10
692	995	12
693	982	8
694	960	2
695	993	6
696	1002	5
697	954	6
698	969	9
699	1001	2
700	978	3
701	979	10
702	1043	11
703	996	5
704	950	1
705	1016	15
706	1034	3
707	1022	1
708	1003	3
709	1009	0
710	1023	14
711	991	8
712	1023	6
713	937	5
714	999	2
715	960	7
716	997	2
717	967	1
718	1001	3
719	1021	1
720	987	5
721	995	1
722	1004	2
723	1019	5
724	981	9
725	1002	6
726	969	1
727	981	6
728	988	4
729	1007	1
730	985	1
731	1002	6
732	1018	4
733	977	0
734	1013	2
735	1019	7
736	1040	2
737	1016	9
738	989	6
739	988	8
740	986	5
741	990	10
742	998	4
743	972	6
744	999	5
745	976	0
746	1002	7
747	969	4
748	982	9
749	1025	9
750	1028	0
751	1004	3
752	1010	3
753	1012	2
754	995	2
755	1019	6
756	1008	4
757	981	0
758	991	7
759	976	6
760	965	5
761	984	0
762	1012	2
763	1013	5
764	972	8
765	986	4
766	982	7
767	969	1
768	1053	5
769	1029	1
770	984	8
771	958	2
772	985	8
773	1006	8
774	1006	5
775	1017	3
776	997	13
777	995	4
778	1013	0
779	998	2
780	995	3
781	968	3
782	995	5
783	989	3
784	999	4
785	973	3
786	1018	12
787	957	3
788	1015	6
789	1021	10
790	990	7
791	1003	9
792	1016	5
793	963	3
794	990	4
795	993	3
796	968	0
797	991	0
798	983	9
799	970	2
800	996	0
801	1033	7
802	975	0
803	974	4
804	1007	2
805	1045	5
806	1014	1
807	988	3
808	997	4
809	1032	2
810	995	3
811	1031	8
812	997	9
813	981	0
814	992	3
815	1006	0
816	978	11
817	996	11
818	978	1
819	969	1
820	1015	1
821	1011	1
822	1014	0
823	985	3
824	1013	1
825	1018	3
826	998	1
827	1001	0
828	1026	7
829	1022	4
830	1000	1
831	997	1
832	1001	5
833	1013	2
834	1021	7
835	974	9
836	1006	5
837	982	4
838	978	0
839	971	3
840	953	2
841	1010	2
842	1034	3
843	979	0
844	1030	0
845	1031	2
846	1013	3
847	1025	7
848	1012	3
849	992	8
850	1029	3
851	1027	3
852	1004	0
853	1004	3
854	1023	7
855	1008	5
856	1001	5
857	992	6
858	1013	1
859	986	2
860	1004	0
861	1018	3
862	982	3
863	1019	7
864	1001	6
865	1018	0
866	988	6
867	966	8
868	988	9
869	963	5
870	988	3
871	988	0
872	991	3
873	1000	0
874	965	0
875	978	4
876	1002	6
877	997	3
878	1004	1
879	1005	0
880	1039	0
881	1024	2
882	975	10
883	996	7
884	973	4
885	991	9
886	1019	6
887	1006	6
888	968	4
889	984	2
890	975	2
891	997	9
892	1009	16
893	1017	0
894	1009	5
895	995	0
896	1004	0
897	1011	1
898	1005	2
899	988	0
900	1008	0
901	948	11
902	998	3
903	984	3
904	1000	5
905	1015	1
906	997	0
907	991	3
908	1014	9
909	980	4
910	979	0
911	1015	2
912	957	0
913	984	3
914	1026	4
915	994	4
916	990	2
917	1007	0
918	1000	6
919	991	8
