0	2000	0
1	1027	26
2	1017	3
3	1039	4
4	1061	12
5	1015	22
6	1039	7
7	1057	11
8	1011	13
9	1025	9
10	1005	15
11	998	9
12	972	2
13	979	5
14	1007	7
15	969	10
16	1006	23
17	1029	8
18	974	11
19	997	11
20	1015	8
21	987	12
22	1030	6
23	1004	4
24	1006	15
25	964	14
26	977	12
27	1010	13
28	976	12
29	990	10
30	994	5
31	993	18
32	982	12
33	1031	12
34	1012	14
35	1007	11
36	1011	17
37	963	2
38	1019	11
39	995	12
40	1020	15
41	1006	9
42	994	9
43	994	10
44	998	13
45	1020	11
46	1039	10
47	991	11
48	1016	12
49	1010	11
50	1016	13
51	1025	0
52	1032	0
53	1014	6
54	981	12
55	1015	20
56	1002	14
57	1028	12
58	1028	6
59	982	6
60	1006	17
61	1009	19
62	999	12
63	990	11
64	993	14
65	1030	13
66	1014	11
67	997	10
68	990	8
69	975	9
70	994	10
71	1011	5
72	1025	10
73	977	19
74	1054	8
75	986	5
76	968	14
77	992	18
78	995	13
79	1000	5
80	1021	9
81	998	14
82	1006	10
83	985	22
84	1027	12
85	998	7
86	1001	20
87	993	8
88	988	11
89	1022	10
90	1012	10
91	1007	16
92	1037	8
93	999	3
94	1019	8
95	1000	16
96	986	10
97	1042	12
98	1004	7
99	979	16
100	1024	10
101	1002	0
102	1021	0
103	982	6
104	990	12
105	981	17
106	1016	14
107	994	12
108	980	2
109	992	13
110	1001	14
111	1011	5
112	1015	10
113	1026	12
114	1008	3
115	1006	6
116	1036	16
117	988	19
118	984	7
119	991	14
120	995	8
121	987	19
122	988	22
123	1014	16
124	1026	10
125	1001	10
126	1036	7
127	980	17
128	966	6
129	1007	16
130	1003	14
131	1017	10
132	1012	7
133	971	3
134	963	7
135	1038	12
136	1017	7
137	1022	7
138	1002	9
139	1024	7
140	987	16
141	1015	14
142	979	7
143	953	5
144	989	8
145	979	6
146	987	13
147	1031	18
148	978	17
149	1007	16
150	1028	6
151	1005	0
152	981	0
153	1022	8
154	1023	7
155	1014	6
156	1013	7
157	1022	5
158	1031	7
159	1001	9
160	994	4
161	1005	5
162	953	5
163	963	12
164	992	15
165	1020	8
166	1000	18
167	975	24
168	1032	12
169	1004	12
170	993	10
171	1002	6
172	1028	10
173	977	24
174	998	11
175	1019	18
176	1020	16
177	1010	12
178	984	3
179	1008	4
180	975	8
181	1012	6
182	994	14
183	1011	6
184	1001	13
185	994	10
186	978	9
187	1012	17
188	970	10
189	989	6
190	1035	8
191	998	10
192	984	15
193	1010	19
194	1019	2
195	992	7
196	957	12
197	1017	5
198	1025	9
199	997	14
200	1004	17
201	1002	0
202	1019	0
203	1031	17
204	975	10
205	979	0
206	975	13
207	1005	15
208	1021	3
209	1004	5
210	1007	13
211	1027	11
212	988	9
213	994	8
214	1036	6
215	1008	11
216	935	5
217	991	11
218	990	9
219	982	9
220	980	17
221	984	14
222	1026	13
223	980	12
224	995	10
225	1007	14
226	1024	11
227	977	18
228	976	11
229	999	9
230	1009	11
231	969	16
232	1030	7
233	968	14
234	963	9
235	1039	9
236	966	3
237	1030	2
238	976	10
239	952	7
240	988	10
241	991	6
242	1006	6
243	1007	12
244	1022	16
245	955	17
246	1001	8
247	980	4
248	1006	4
249	969	11
250	995	15
251	980	0
252	976	0
253	995	16
254	998	12
255	1003	8
256	993	4
257	1022	2
258	1000	10
259	1001	12
260	1018	19
261	1019	15
262	985	5
263	1015	11
264	971	19
265	1000	4
266	1017	3
267	995	14
268	1040	10
269	971	7
270	1005	11
271	990	14
272	996	19
273	982	12
274	1033	7
275	1012	7
276	996	2
277	1026	1
278	1022	4
279	1008	19
280	981	11
281	1034	7
282	1019	11
283	1011	1
284	990	9
285	997	12
286	980	7
287	963	10
288	1010	6
289	1014	21
290	1026	9
291	988	0
292	1027	4
293	1017	6
294	1009	8
295	1058	7
296	994	6
297	992	10
298	979	8
299	1014	0
300	989	7
301	987	0
302	973	0
303	972	4
304	1008	9
305	1012	10
306	1015	4
307	982	5
308	1001	2
309	961	2
310	1015	9
311	969	8
312	995	0
313	1028	15
314	1017	7
315	961	12
316	966	9
317	997	1
318	1008	3
319	1046	7
320	1002	11
321	965	12
322	1051	6
323	986	12
324	1016	11
325	1044	15
326	981	10
327	994	15
328	1016	12
329	1001	0
330	1001	5
331	961	4
332	989	16
333	1016	12
334	1005	24
335	1001	7
336	1003	7
337	1013	6
338	979	6
339	989	8
340	1001	14
341	997	12
342	1012	18
343	1017	8
344	1022	8
345	991	11
346	995	18
347	997	14
348	957	8
349	981	3
350	1002	14
351	1007	0
352	982	0
353	1044	2
354	986	4
355	1032	6
356	1027	9
357	1001	2
358	991	12
359	1023	5
360	989	1
361	972	16
362	999	13
363	1016	0
364	963	5
365	943	13
366	1012	8
367	995	8
368	958	5
369	1029	15
370	990	10
371	1041	6
372	1036	6
373	965	16
374	994	3
375	1010	13
376	1016	8
377	1041	7
378	1025	12
379	1006	13
380	1009	12
381	1017	5
382	1017	2
383	1013	17
384	970	7
385	1002	4
386	1033	14
387	1022	13
388	1017	8
389	1017	0
390	1032	5
391	973	12
392	1000	9
393	929	5
394	998	6
395	1012	9
396	1020	17
397	991	17
398	988	14
399	973	5
400	1004	19
401	1002	0
402	1005	0
403	1042	10
404	979	1
405	1047	6
406	988	5
407	996	7
408	993	7
409	993	21
410	978	18
411	992	0
412	940	2
413	1016	6
414	1034	16
415	1008	6
416	988	11
417	983	11
418	987	7
419	967	1
420	997	7
421	986	3
422	1006	2
423	989	1
424	1016	5
425	1037	5
426	1027	22
427	998	8
428	984	6
429	965	0
430	1068	7
431	1005	8
432	1007	0
433	992	2
434	995	4
435	1003	18
436	1008	11
437	992	21
438	999	7
439	974	11
440	1015	12
441	990	11
442	1004	7
443	984	10
444	1017	14
445	1008	1
446	1043	3
447	970	21
448	981	16
449	972	2
450	1026	6
451	992	0
452	1009	0
453	1008	8
454	1018	8
455	976	13
456	1029	9
457	1020	14
458	989	4
459	991	12
460	976	9
461	980	11
462	1054	14
463	1029	15
464	951	26
465	1018	9
466	989	1
467	988	4
468	1000	1
469	1003	2
470	969	1
471	1035	0
472	1012	6
473	1008	4
474	1012	9
475	1043	0
476	1000	0
477	1003	4
478	1032	0
479	1037	0
480	1057	3
481	991	6
482	1039	4
483	1007	13
484	1002	10
485	1032	4
486	966	10
487	1021	11
488	1012	12
489	1017	7
490	1040	9
491	1004	5
492	989	11
493	995	1
494	1010	0
495	1030	4
496	1009	3
497	1009	14
498	995	8
499	970	5
500	1035	3
501	993	0
502	1014	0
503	999	5
504	1003	4
505	991	15
506	986	0
507	983	6
508	1016	17
509	1009	16
510	997	9
511	1030	11
512	1033	12
513	998	4
514	989	1
515	963	2
516	1020	13
517	1008	0
518	1004	11
519	964	10
520	996	16
521	1025	8
522	1030	7
523	982	3
524	1021	0
525	958	0
526	1017	8
527	990	13
528	1016	4
529	980	16
530	994	1
531	1034	5
