0	2000	0
1	990	12
2	1047	4
3	977	4
4	1022	2
5	994	2
6	1012	15
7	1020	10
8	990	9
9	1014	16
10	1005	10
11	1006	8
12	946	4
13	995	7
14	1017	11
15	988	13
16	1022	11
17	957	4
18	1042	14
19	963	19
20	986	10
21	1030	14
22	971	5
23	1006	7
24	1038	11
25	984	10
26	983	3
27	951	7
28	1008	10
29	1009	6
30	1004	11
31	1001	9
32	997	11
33	1016	5
34	1016	12
35	1007	9
36	1006	12
37	1019	6
38	1021	5
39	955	8
40	1037	11
41	1007	19
42	981	14
43	968	7
44	981	13
45	981	10
46	1011	6
47	977	7
48	1019	6
49	984	4
50	976	15
51	1003	2
52	1028	0
53	1020	9
54	971	14
55	994	10
56	1050	11
57	996	6
58	983	10
59	974	4
60	1016	3
61	987	8
62	973	13
63	1017	11
64	999	10
65	965	11
66	1024	10
67	1000	17
68	991	10
69	1030	12
70	984	15
71	1022	13
72	968	19
73	994	8
74	1016	11
75	996	11
76	1016	7
77	962	16
78	987	15
79	981	6
80	1003	14
81	1013	8
82	1050	17
83	959	11
84	1002	7
85	998	12
86	1012	20
87	1011	11
88	974	9
89	1009	7
90	969	5
91	1023	15
92	1014	12
93	990	9
94	993	12
95	994	4
96	1027	7
97	1015	13
98	989	7
99	970	9
100	1010	11
101	979	0
102	1003	0
103	945	5
104	991	13
105	999	8
106	970	11
107	976	17
108	1026	13
109	1022	4
110	1008	3
111	954	10
112	991	8
113	1002	17
114	952	10
115	1047	6
116	998	4
117	1001	10
118	986	8
119	978	9
120	1029	10
121	1009	7
122	988	8
123	1021	13
124	1027	6
125	1003	5
126	1028	8
127	994	4
128	1037	4
129	996	9
130	980	15
131	995	13
132	1027	10
133	1022	9
134	1002	13
135	960	12
136	962	12
137	1041	6
138	1035	6
139	986	17
140	1047	7
141	986	9
142	1002	7
143	986	10
144	1041	12
145	991	1
146	1012	5
147	996	15
148	1013	9
149	1015	7
150	1030	2
151	1005	3
152	974	2
153	991	4
154	998	11
155	1017	10
156	1038	6
157	968	12
158	1022	10
159	1034	5
160	989	7
161	971	9
162	997	12
163	975	8
164	965	4
165	994	4
166	977	15
167	1028	13
168	1026	10
169	1001	19
170	991	9
171	1019	9
172	982	14
173	1005	12
174	1014	8
175	975	13
176	1009	9
177	1027	15
178	997	6
179	990	6
180	983	11
181	1013	3
182	1002	9
183	985	11
184	1010	20
185	1006	14
186	996	8
187	1007	11
188	981	10
189	985	19
190	996	7
191	1002	7
192	1011	15
193	963	8
194	985	1
195	984	4
196	1007	4
197	982	8
198	1025	5
199	995	14
200	1014	8
201	988	5
202	1009	0
203	1011	8
204	1004	10
205	1082	14
206	970	7
207	1029	16
208	1012	3
209	988	7
210	999	9
211	1024	11
212	1017	8
213	942	6
214	1023	7
215	959	11
216	1003	10
217	1012	5
218	997	7
219	1001	19
220	1023	12
221	988	14
222	983	6
223	967	2
224	1031	15
225	991	14
226	998	11
227	1031	10
228	984	6
229	998	8
230	963	9
231	1011	5
232	995	13
233	993	15
234	1000	6
235	1013	9
236	1003	10
237	1003	8
238	1022	6
239	965	7
240	1009	8
241	1054	5
242	1001	7
243	977	11
244	964	10
245	998	17
246	1028	10
247	982	16
248	1025	9
249	1022	5
250	1046	8
251	991	0
252	1026	0
253	971	8
254	1021	6
255	967	9
256	975	4
257	1018	7
258	993	8
259	1024	9
260	1008	8
261	1018	11
262	1003	11
263	1022	6
264	970	7
265	1032	5
266	982	8
267	996	3
268	981	10
269	1014	6
270	1009	1
271	1033	2
272	996	1
273	977	14
274	1019	11
275	991	11
276	994	11
277	1050	14
278	988	11
279	1033	7
280	995	12
281	982	17
282	1002	9
283	995	12
284	981	10
285	979	6
286	1021	12
287	1029	5
288	1021	8
289	974	5
290	1022	0
291	1012	5
292	1038	10
293	1045	7
294	1037	9
295	1027	8
296	1023	3
297	1006	11
298	993	12
299	996	8
300	981	19
301	938	3
302	1026	0
303	1030	7
304	974	5
305	981	7
306	1004	2
307	970	17
308	972	4
309	1015	1
310	999	13
311	1000	9
312	987	9
313	1007	8
314	971	11
315	1060	19
316	1018	12
317	974	5
318	984	7
319	1000	9
320	985	12
321	1057	8
322	1046	12
323	996	7
324	971	9
325	1014	10
326	1012	6
327	1042	19
328	1015	12
329	988	2
330	1030	6
331	961	8
332	996	5
333	968	7
334	1017	7
335	994	13
336	992	7
337	987	9
338	982	7
339	1005	6
340	988	11
341	1008	7
342	1033	0
343	1018	15
344	997	11
345	1011	7
