0	2000	0
1	997	0
2	998	3
3	1012	7
4	983	8
5	958	12
6	967	4
7	1035	4
8	1003	0
9	1020	7
10	987	4
11	1010	0
12	1028	0
13	1001	1
14	979	6
15	1008	4
16	1046	1
17	1031	0
18	1002	5
19	1026	7
20	994	1
21	1000	1
22	1005	3
23	991	0
24	1042	3
25	992	3
26	988	0
27	1014	0
28	971	0
29	1021	1
30	1017	0
31	1009	0
32	1020	1
33	989	1
34	1003	0
35	1022	0
36	1003	0
37	946	6
38	967	0
39	1005	3
40	1030	1
41	1013	1
42	984	1
43	988	7
44	1011	2
45	1015	5
46	1035	0
47	1001	1
48	961	6
49	997	5
50	1017	2
51	1007	2
52	998	2
53	995	4
54	991	6
55	946	2
56	1032	0
57	1028	6
58	974	5
59	981	1
60	973	3
61	995	5
62	974	4
63	993	4
64	1003	1
65	973	3
66	1032	2
67	1006	4
68	1011	0
69	992	3
70	997	5
71	1006	3
72	960	3
73	988	3
74	988	0
75	997	4
76	1003	4
77	983	3
78	1022	0
79	1026	2
80	1017	1
81	1019	0
82	1014	0
83	1012	0
84	1001	4
85	962	2
86	977	2
87	1008	4
88	1027	5
89	1010	8
90	1020	9
91	996	1
92	990	5
93	1014	5
94	1030	10
95	986	12
96	1003	1
97	990	0
98	1007	0
99	981	13
100	1004	5
101	987	2
102	994	2
103	960	0
104	1013	2
105	972	4
106	990	4
107	1003	2
108	976	3
109	993	0
110	1015	0
111	987	5
112	1000	9
113	974	0
114	1019	2
115	972	2
116	1011	0
117	1016	0
118	997	1
119	995	2
120	1048	1
121	992	0
122	1009	0
123	1002	0
124	1032	0
125	995	0
126	987	4
127	1009	2
128	964	2
129	1005	1
130	975	5
131	1013	2
132	967	0
133	987	1
134	1024	0
135	1014	1
136	992	7
137	1029	3
138	1002	0
139	997	0
140	1003	2
141	1046	0
142	1010	0
143	1002	5
144	975	5
145	1015	8
146	1007	2
147	1047	2
148	1025	5
149	1018	13
150	969	7
151	989	2
152	999	3
153	995	1
154	1039	6
155	980	2
156	1036	0
157	946	5
158	1028	0
159	1021	2
160	1026	7
161	1013	1
162	987	1
163	1045	4
164	1013	6
165	985	2
166	984	7
167	1025	1
168	1005	0
169	1003	1
170	986	2
171	979	5
172	989	0
173	978	0
174	1036	0
175	1053	0
176	1002	0
177	1007	0
178	1008	7
179	1009	8
180	961	3
181	991	0
182	994	0
183	982	3
184	993	7
185	1036	0
186	968	2
187	977	1
188	975	1
189	995	4
190	1018	3
191	974	1
192	1005	1
193	1011	5
194	1044	4
195	968	6
196	1024	1
197	1010	2
198	955	1
199	1021	2
200	983	9
201	1015	1
202	973	0
203	978	3
204	1016	2
205	1003	0
206	979	5
207	997	5
208	1013	5
209	1006	4
210	986	4
211	996	3
212	1035	0
213	1000	4
214	975	7
215	1022	4
216	1025	6
217	1005	0
218	986	0
219	1018	2
220	974	1
221	1021	4
222	1008	5
223	994	6
224	1002	3
225	1001	2
226	988	5
227	1009	4
228	1024	4
229	987	3
230	1016	2
231	1033	1
232	1041	0
233	1012	2
234	994	12
235	995	1
236	988	0
237	983	1
238	981	4
239	971	3
240	1017	4
241	1016	4
242	1027	3
243	1003	6
244	970	7
245	978	9
246	999	5
247	970	4
248	970	5
249	1004	2
250	989	2
251	1024	1
252	1025	2
253	1043	4
254	984	7
255	976	10
256	1013	1
257	1044	2
258	1013	3
259	953	2
260	981	1
261	1005	6
262	998	4
263	1014	4
264	994	3
265	983	7
266	955	9
267	964	3
268	1032	1
269	1010	5
270	980	3
271	966	2
272	1021	2
273	1016	2
274	968	4
275	1019	0
276	964	3
277	970	5
278	987	4
279	1028	4
280	994	5
281	956	6
282	957	1
283	1014	2
284	1003	2
285	972	0
286	1011	8
287	974	9
288	1000	3
289	969	3
290	993	9
291	989	3
292	1010	5
293	967	0
294	978	0
295	1025	7
296	996	0
297	978	0
298	1024	5
299	1010	2
300	1003	6
301	976	7
302	980	3
303	973	0
304	982	2
305	1043	4
306	1010	0
307	1029	5
308	980	6
309	1001	4
310	987	0
311	993	0
312	1032	0
313	962	2
314	987	5
315	968	4
316	1001	7
317	1029	5
318	983	1
319	1013	0
320	998	2
321	986	2
322	996	4
323	1018	5
324	968	7
325	1004	4
326	1012	1
327	1027	6
328	1042	1
329	990	1
330	990	11
331	1025	3
332	998	4
333	983	0
334	1034	2
335	1020	2
336	978	5
337	982	7
338	1047	3
339	979	2
340	991	0
341	1030	1
342	969	4
343	997	4
344	999	3
345	1041	5
346	983	1
347	1019	4
348	997	3
349	1021	1
350	990	1
351	1006	5
352	1024	3
353	985	0
354	1006	1
355	1019	4
356	992	3
357	998	3
358	1040	0
359	987	2
360	969	3
361	975	1
362	1016	1
363	1026	1
364	1031	1
365	1043	2
366	1031	6
367	986	7
368	985	0
369	969	5
370	1031	4
371	1004	2
372	1011	0
373	1021	0
374	990	3
375	988	3
376	1019	2
377	1015	8
378	1025	3
379	999	3
380	993	7
381	1021	6
382	1024	5
383	1008	1
384	1029	2
385	1030	0
386	1023	1
387	962	3
388	976	5
389	958	10
390	977	3
391	1007	6
392	1013	13
393	985	3
394	992	3
395	993	0
396	1012	0
397	991	3
398	977	5
399	975	5
400	992	5
401	1014	9
402	984	0
403	982	1
404	1010	0
405	987	7
406	989	8
407	1047	3
408	1012	9
409	1005	0
410	996	1
411	1008	1
412	1013	0
413	975	2
414	1014	5
415	1018	5
416	1001	3
417	1035	2
418	1017	6
419	1004	0
420	966	1
421	1011	2
422	981	9
423	1003	1
424	950	1
425	981	2
426	1017	6
427	1036	2
428	1006	0
429	982	1
430	1030	4
431	966	0
432	1028	0
433	977	1
434	992	1
435	959	0
436	989	6
437	1002	7
438	990	7
439	1010	2
440	1012	2
441	1009	5
442	997	4
443	978	5
444	1017	17
445	992	13
446	1014	10
447	997	0
448	1007	3
449	1009	4
450	980	7
451	1022	2
452	1000	5
453	1041	0
454	950	0
455	993	4
456	1037	5
457	966	1
458	1005	0
459	998	7
460	978	0
461	998	3
462	998	6
463	1030	1
464	968	2
465	1014	6
466	1023	3
467	980	0
468	962	5
469	1023	1
470	983	0
471	1003	2
472	1032	4
473	988	1
474	1017	0
475	1015	8
476	997	0
477	1001	1
478	1023	0
479	1006	1
480	991	3
481	1003	3
482	1021	5
483	1025	2
484	964	0
485	1011	5
486	1004	6
487	1031	6
488	1025	3
489	1023	4
490	988	11
491	1032	6
492	1010	1
493	976	0
494	1040	3
495	982	0
496	1003	1
497	974	0
498	1039	1
499	1025	5
500	956	6
501	1008	5
502	1030	5
503	987	2
504	984	3
505	1012	0
506	996	1
507	1005	1
508	1038	3
509	1046	3
510	980	10
511	1018	3
512	985	2
513	990	2
514	983	4
515	952	3
516	998	1
517	979	3
518	982	6
519	1094	0
520	1021	0
521	1032	0
522	992	0
523	985	8
524	1024	1
525	1002	4
526	1010	4
527	989	9
528	996	1
529	982	1
530	1001	2
531	1040	4
532	1004	6
533	998	2
534	1031	0
535	983	0
536	1038	2
537	1025	3
538	993	0
539	1004	8
540	995	3
541	1017	0
542	1012	3
543	988	3
544	1012	0
545	1035	9
546	1020	6
547	1013	0
548	982	1
549	1006	2
550	1027	6
551	990	8
552	1007	5
553	995	0
554	1006	0
555	1019	10
556	1036	3
557	969	0
558	1005	2
559	1010	5
560	1042	1
561	1023	1
562	1003	2
563	999	4
564	978	3
565	1021	0
566	1001	0
567	1000	7
568	1027	8
569	998	9
570	969	0
571	970	0
572	1011	11
573	1024	2
574	1005	0
575	1033	3
576	983	3
577	996	1
578	996	0
579	1003	3
580	1014	13
581	1006	8
582	1015	4
583	1029	2
584	1027	0
585	983	3
586	1019	5
587	999	1
588	1006	3
589	947	0
590	1020	2
591	941	5
592	1000	2
593	1002	1
594	1006	5
595	1002	2
596	1028	3
597	994	5
598	1016	5
599	970	4
600	1003	5
601	978	1
602	982	0
603	996	4
604	1017	3
605	1022	6
606	1049	2
607	957	0
608	998	0
609	989	1
610	1025	1
611	1022	0
612	1005	2
613	1010	2
614	1021	8
615	976	4
616	1019	4
617	1012	0
618	1004	3
619	981	6
620	1002	0
621	975	4
622	1004	3
623	1016	1
624	993	2
625	1038	2
626	1016	0
627	989	4
628	1017	6
629	1020	8
630	996	5
631	977	3
632	1032	5
633	966	7
634	1000	4
635	987	5
636	963	10
637	1007	8
638	996	4
639	1010	1
640	1004	3
641	981	7
642	1008	5
643	994	5
644	993	2
645	986	6
646	1055	0
647	968	4
648	984	2
649	993	7
650	981	1
651	980	4
652	983	8
653	1007	2
654	1009	1
655	1017	2
656	990	0
657	1003	4
658	958	4
659	1020	3
660	997	8
661	969	4
662	966	7
663	991	11
664	1007	3
665	1011	4
666	1024	1
667	957	4
668	1001	8
669	993	3
670	984	7
671	945	12
672	994	2
673	1016	10
674	997	11
675	1023	11
676	1006	10
677	964	2
678	987	5
679	1003	1
680	1016	5
681	986	2
682	988	5
683	995	8
684	974	3
685	999	2
686	962	3
687	979	4
688	983	10
689	998	0
690	986	0
691	979	4
692	1018	3
693	995	4
694	958	1
695	1000	3
696	994	4
697	977	2
698	996	2
699	1005	2
700	1001	0
701	979	0
702	1015	1
703	1012	3
704	998	1
705	1016	4
706	994	8
707	1018	8
708	1002	2
709	973	5
710	1006	1
711	984	1
712	964	3
713	972	8
714	1034	5
715	975	7
716	983	11
717	978	4
718	957	2
719	979	0
720	1003	0
721	989	2
722	1005	6
723	961	1
724	1018	6
725	977	2
726	994	2
727	1004	6
728	996	6
729	994	3
730	993	2
731	994	3
732	1001	0
733	972	0
734	1005	0
735	990	11
736	1017	5
737	1000	5
738	1000	4
739	1020	9
740	1043	1
741	954	2
742	1028	2
743	1006	5
744	1010	3
745	1001	7
746	997	6
747	1002	2
748	998	0
749	1029	2
750	997	2
751	1013	4
752	1000	6
753	998	0
754	982	0
755	1002	10
756	1007	4
757	1012	4
758	981	2
759	984	1
760	998	0
761	1027	2
762	1000	3
763	998	0
764	1035	8
765	990	9
766	975	4
767	1002	0
768	1011	1
769	1020	3
770	979	0
771	998	0
772	1017	3
773	1041	1
774	1016	1
775	992	0
776	1021	0
777	978	5
778	1024	3
779	982	12
780	995	8
