0	2000	0
1	987	8
2	999	0
3	993	1
4	996	0
5	1017	0
6	1012	1
7	996	0
8	1018	0
9	988	1
10	1055	0
11	1008	3
12	1002	0
13	980	0
14	987	1
15	1031	5
16	1022	0
17	1005	0
18	1008	0
19	991	0
20	1003	0
21	1013	1
22	997	0
23	988	1
24	1010	0
25	983	7
26	973	0
27	973	0
28	996	0
29	987	0
30	1024	0
31	1033	0
32	966	2
33	1015	2
34	1010	1
35	1043	3
36	1028	7
37	999	4
38	1004	0
39	977	0
40	998	0
41	1016	0
42	1017	0
43	978	1
44	993	1
45	982	3
46	981	5
47	1022	0
48	971	0
49	980	0
50	1031	0
51	989	3
52	1011	0
53	1027	1
54	997	0
55	1015	0
56	1004	0
57	1017	0
58	993	0
59	1002	0
60	994	1
61	1026	0
62	987	3
63	1016	1
64	1027	1
65	957	0
66	1018	0
67	1005	0
68	999	4
69	989	5
70	1015	5
71	977	3
72	985	0
73	990	8
74	1000	2
75	1021	0
76	986	3
77	982	2
78	985	3
79	1016	1
80	992	3
81	997	1
82	981	0
83	1060	1
84	1071	1
85	1040	0
86	1034	1
87	999	6
88	933	0
89	999	1
90	994	0
91	977	1
92	1006	1
93	982	2
94	1019	0
95	980	1
96	996	3
97	998	0
98	1022	0
99	1012	2
100	989	5
101	1003	0
102	1020	0
103	985	0
104	1020	0
105	1022	2
106	972	5
107	955	3
108	1044	0
109	1018	1
110	978	0
111	1019	0
112	1007	5
113	975	2
114	990	4
115	994	0
116	994	3
117	988	1
118	971	0
119	975	3
120	985	3
121	1031	0
122	1012	0
123	961	0
124	965	0
125	1027	0
126	1009	0
127	1002	0
128	990	4
129	1003	3
130	1006	3
131	982	0
132	1018	1
133	1028	1
134	1004	4
135	982	0
136	1009	0
137	1014	0
138	985	0
139	1002	0
140	959	5
141	976	0
142	1034	0
143	996	0
144	999	2
145	1036	3
146	975	0
147	999	0
148	977	3
149	979	0
150	1030	0
151	983	0
152	1012	0
153	996	3
154	1006	4
155	1026	2
156	1002	1
157	1021	3
158	1018	1
159	979	0
160	1037	0
161	1035	0
162	968	1
163	980	2
164	948	2
165	990	0
166	1013	0
167	1028	2
168	1031	1
169	1030	0
170	985	2
171	1014	1
172	1006	0
173	1015	1
174	1009	1
175	1059	0
176	991	0
177	986	7
178	940	0
