0	2000	0
1	1015	4
2	1016	0
3	1041	0
4	1062	1
5	1014	3
6	1036	0
7	1060	0
8	1007	1
9	1022	0
10	1010	2
11	997	0
12	972	0
13	980	0
14	1006	0
15	971	2
16	1010	5
17	1021	0
18	977	2
19	1000	2
20	1013	0
21	987	0
22	1036	0
23	1002	0
24	1008	1
25	961	5
26	973	0
27	1005	0
28	980	0
29	992	0
30	995	0
31	993	0
32	984	0
33	1026	1
34	1013	1
35	1006	6
36	1018	0
37	965	0
38	1014	0
39	993	0
40	1013	0
41	1007	0
42	993	0
43	996	0
44	996	1
45	1027	0
46	1043	0
47	988	0
48	1024	0
49	1009	2
50	1015	2
51	991	14
52	1032	0
53	1014	0
54	975	0
55	1018	5
56	1002	4
57	1034	0
58	1030	0
59	983	1
60	1005	0
61	1009	5
62	1005	0
63	986	1
64	998	3
65	1028	1
66	1015	0
67	998	1
68	990	0
69	972	0
70	994	0
71	1012	0
72	1023	0
73	980	8
74	1053	1
75	985	0
76	965	1
77	995	3
78	995	3
79	1003	0
80	1024	0
81	1000	0
82	1010	2
83	984	3
84	1025	0
85	1003	0
86	999	2
87	989	0
88	985	0
89	1024	0
90	1016	0
91	1009	0
92	1035	0
93	998	0
94	1017	0
95	1002	2
96	986	0
97	1038	0
98	1003	0
99	982	5
100	1016	0
101	1019	15
102	1021	0
103	982	0
104	985	3
105	986	0
106	1018	0
107	994	4
108	980	0
109	991	0
110	1008	1
111	1010	0
112	1019	0
113	1024	0
114	1007	0
115	1004	0
116	1034	2
117	993	4
118	979	0
119	985	0
120	997	2
121	989	3
122	983	5
123	1011	1
124	1028	0
125	1005	0
126	1035	0
127	972	1
128	964	0
129	1002	1
130	1004	3
131	1019	0
132	1009	0
133	970	0
134	962	0
135	1040	0
136	1016	0
137	1017	0
138	1000	3
139	1024	3
140	985	2
141	1017	2
142	979	1
143	952	0
144	993	0
145	977	0
146	984	4
147	1028	5
148	970	3
149	1012	1
150	1022	0
151	1005	0
152	981	0
153	1024	0
154	1022	0
155	1014	0
156	1010	0
157	1025	0
158	1030	0
159	1002	0
160	998	0
161	1003	1
162	954	0
163	962	1
164	993	0
165	1018	0
166	997	1
167	981	8
168	1025	1
169	999	1
170	993	2
171	1008	0
172	1023	1
173	976	5
174	1003	0
175	1022	1
176	1022	2
177	1006	0
178	985	0
179	1008	0
180	971	0
181	1011	1
182	992	0
183	1013	0
184	998	0
185	1000	0
186	973	0
187	1010	1
188	965	1
189	985	0
190	1031	0
191	999	1
192	988	1
193	1014	1
194	1019	0
195	989	0
196	953	0
197	1018	0
198	1026	0
199	997	2
200	987	4
201	1004	4
202	1019	0
203	1031	1
204	977	0
205	979	0
206	974	0
207	1008	4
208	1020	0
209	1007	0
210	1006	2
211	1028	0
212	989	0
213	992	0
214	1032	0
215	1012	1
216	934	0
217	992	0
218	994	1
219	985	0
220	978	7
221	986	4
222	1021	0
223	982	0
224	991	0
225	1004	1
226	1022	1
227	972	7
228	973	0
229	998	0
230	1006	0
231	966	1
232	1027	0
233	972	0
234	959	1
235	1039	1
236	967	0
237	1030	0
238	974	0
239	950	1
240	990	0
241	991	0
242	1010	0
243	1005	2
244	1022	4
245	955	3
246	1003	0
247	982	0
248	1008	0
249	968	0
250	986	4
251	980	0
252	976	0
253	1000	1
254	996	0
255	1005	0
256	994	1
257	1024	0
258	1006	0
259	1001	4
260	1020	7
261	1017	3
262	986	0
263	1015	1
264	980	0
265	1000	0
266	1016	0
267	994	3
268	1043	1
269	968	0
270	1004	2
271	990	0
272	991	2
273	978	0
274	1032	0
275	1015	0
276	994	0
277	1027	0
278	1020	0
279	1007	4
280	982	0
281	1033	0
282	1022	0
283	1010	0
284	995	0
285	994	1
286	977	0
287	965	0
288	1010	0
289	1012	5
290	1026	3
291	988	0
292	1023	0
293	1023	0
294	1009	0
295	1055	0
296	994	0
297	992	0
298	977	0
299	1014	0
300	982	0
301	987	0
302	973	0
303	968	0
304	1007	0
305	1016	0
306	1013	0
307	979	0
308	1001	0
309	961	0
310	1016	0
311	973	0
312	995	0
313	1031	2
314	1016	0
315	963	0
316	965	0
317	996	0
318	1007	0
319	1041	0
320	1004	1
321	967	0
322	1051	0
323	986	0
324	1021	0
325	1049	0
326	979	0
327	993	4
328	1014	0
329	1001	0
330	1006	0
331	963	0
332	983	0
333	1014	0
334	1006	7
335	999	1
336	1006	0
337	1009	0
338	981	0
339	991	0
340	1004	3
341	999	0
342	1017	3
343	1015	0
344	1022	0
345	991	3
346	987	2
347	998	1
348	961	0
349	982	0
350	976	0
351	1026	5
352	982	0
353	1042	0
354	990	0
355	1034	0
356	1026	0
357	1001	0
358	993	4
359	1024	0
360	988	0
361	974	0
362	1005	1
363	1016	0
364	964	0
365	948	0
366	1010	0
367	994	1
368	963	0
369	1031	1
370	990	0
371	1037	0
372	1036	0
373	966	1
374	993	0
375	1009	0
376	1018	0
377	1042	0
378	1029	0
379	1002	1
380	1005	4
381	1018	0
382	1017	0
383	1015	7
384	969	0
385	1004	0
386	1035	4
387	1026	3
388	1015	2
389	1017	0
390	1031	0
391	969	0
392	1001	0
393	926	0
394	1000	0
395	1011	0
396	1021	0
397	998	2
398	989	1
399	972	0
400	956	0
401	1006	5
402	1005	0
403	1046	0
404	980	0
405	1047	0
406	989	0
407	998	1
408	990	0
409	997	5
410	984	0
411	992	0
412	940	0
413	1014	0
414	1036	0
415	1008	0
416	990	3
417	986	0
418	990	0
419	966	0
420	996	0
421	987	0
422	1004	0
423	990	0
424	1015	0
425	1035	1
426	1024	9
427	994	0
428	986	0
429	965	0
430	1065	0
431	1007	0
432	1007	0
433	992	0
434	991	0
435	1006	5
436	1005	0
437	994	5
438	1000	0
439	971	0
440	1017	2
441	987	2
442	1003	0
443	985	1
444	1017	0
445	1007	0
446	1042	0
447	982	1
448	983	4
449	974	0
450	1020	0
451	992	0
452	1009	0
453	1004	0
454	1018	0
455	973	0
456	1030	0
457	1021	1
458	991	0
459	988	3
460	978	1
461	981	0
462	1047	1
463	1026	0
464	956	3
465	1015	0
466	990	0
467	988	0
468	1001	0
469	1001	0
470	970	0
471	1035	0
472	1014	0
473	1006	0
474	1013	0
475	1043	0
476	1000	0
477	1003	0
478	1032	0
479	1037	0
480	1056	0
481	987	0
482	1037	0
483	1002	4
484	1003	1
485	1032	0
486	964	0
487	1027	5
488	1014	0
489	1017	1
490	1043	0
491	1003	0
492	994	0
493	996	0
494	1010	0
495	1030	0
496	1008	0
497	1011	0
498	995	0
499	973	0
500	1047	0
501	987	9
502	1014	0
503	1000	0
504	1001	0
505	993	3
506	986	0
507	981	0
508	1017	4
509	1008	1
510	998	0
511	1027	0
512	1036	3
513	998	0
514	990	0
515	965	0
516	1017	0
517	1008	0
518	1001	0
519	966	0
520	996	2
521	1023	0
522	1035	0
523	983	0
524	1021	0
525	958	4
526	1019	0
527	993	0
528	1018	0
529	981	1
530	995	0
531	1033	0
532	1016	0
533	974	0
534	993	0
535	981	0
536	991	1
537	1042	0
538	996	1
539	1037	0
540	1016	0
541	1041	0
542	972	0
543	1001	0
544	1021	0
545	1010	0
546	995	0
547	979	3
548	1016	2
549	1019	1
550	1015	0
551	1007	9
552	979	0
553	1032	0
554	990	0
555	968	0
556	1031	1
557	990	1
558	992	0
559	1025	0
560	1025	2
561	954	0
562	971	0
563	1029	0
564	990	0
565	993	0
566	1030	0
567	1010	0
568	989	4
569	1003	7
570	1039	1
571	1033	0
572	1014	0
573	1024	0
574	1011	0
575	1024	0
576	979	0
577	989	0
578	1024	0
579	1028	0
580	1002	0
581	956	0
582	1027	0
583	1004	2
584	1026	0
585	971	0
586	1002	0
587	993	0
588	1002	0
589	1012	0
590	1011	0
591	970	0
592	975	0
593	969	0
594	1001	0
595	985	0
596	993	0
597	1013	1
598	1028	0
599	997	0
600	998	3
601	1004	0
602	1009	0
603	996	0
604	976	0
605	948	0
606	995	1
607	1018	0
608	1035	0
609	973	0
610	981	0
611	987	0
612	967	0
613	1049	0
614	1017	0
615	1004	0
616	1016	3
617	1007	0
618	1005	0
619	995	0
620	992	0
621	1039	0
622	973	0
623	989	0
624	1016	0
625	995	3
626	1004	0
627	992	0
628	1015	0
629	970	0
630	935	0
631	1017	0
632	1065	0
633	1013	0
634	988	1
635	1014	0
636	976	0
637	1003	0
638	978	0
639	1005	0
640	1009	0
641	1023	0
642	976	0
643	994	0
644	984	6
645	974	1
646	1035	0
647	1033	0
648	1030	0
649	977	0
650	998	0
651	974	12
652	1006	0
653	1015	2
654	1004	5
655	990	1
656	990	0
657	979	0
658	1000	0
659	1018	2
660	981	10
661	1017	1
662	972	0
663	1014	0
664	993	2
665	970	0
666	1017	0
667	997	0
668	986	0
669	1011	0
670	993	0
671	1053	0
672	997	12
673	983	1
674	1049	0
675	951	0
676	989	0
677	1011	0
678	999	0
679	1011	0
680	1014	1
681	970	0
682	977	0
683	984	1
684	997	0
685	975	1
686	1016	0
687	1002	0
688	1011	0
689	1061	0
690	1033	0
691	1039	0
692	1019	0
693	954	0
694	1020	0
695	994	0
696	977	0
697	1001	0
698	964	0
699	1006	0
700	957	15
701	992	0
702	976	0
703	1002	0
704	1039	2
705	993	0
706	972	0
707	988	0
708	1009	1
709	974	0
710	972	0
711	1001	0
712	978	5
713	985	0
714	996	0
715	1034	0
716	1003	0
717	1040	0
718	1017	0
719	1012	0
720	1022	1
721	986	2
722	980	0
723	979	0
724	991	2
725	970	0
726	977	0
727	956	0
728	993	0
729	1025	0
730	1001	0
731	991	0
732	1011	1
733	1014	0
734	1008	0
735	1009	0
736	985	0
737	996	0
738	1019	0
739	1006	0
740	990	5
741	998	0
742	1003	0
743	963	0
744	1020	0
745	1021	2
746	986	0
747	1009	0
748	1005	0
749	1006	1
750	1010	4
751	1021	8
752	1008	0
753	994	0
754	1029	0
755	1025	0
756	1002	0
757	996	0
758	981	0
759	994	0
760	1007	0
761	1025	5
762	988	0
763	1008	0
764	1041	0
765	1022	0
766	1012	0
767	973	0
768	1017	1
769	1009	0
770	1027	0
771	999	0
772	1010	4
773	1029	1
774	985	0
775	981	2
776	992	0
777	984	6
778	987	0
779	1005	0
780	983	0
781	1016	0
782	1001	0
783	994	0
784	946	0
785	979	0
786	979	0
787	995	3
788	1003	0
789	1002	0
790	976	0
791	1009	0
792	987	0
793	1034	0
794	976	0
795	975	0
796	970	0
797	1000	0
798	972	0
799	1033	0
800	1004	0
801	987	0
802	997	0
803	1022	0
804	1007	0
805	1002	0
806	1010	0
807	1012	1
808	1001	0
809	982	0
810	1013	0
811	1000	0
812	944	0
813	987	0
