0	2000	0
1	1064	133
2	1008	53
3	1002	50
4	992	72
5	1028	70
6	977	65
7	968	51
8	996	55
9	998	88
10	991	88
11	1018	61
12	1008	49
13	1000	82
14	1010	80
15	969	71
16	1019	106
17	976	108
18	988	62
19	1032	48
20	995	78
21	972	88
22	1000	38
23	980	34
24	1029	36
25	1017	54
26	1004	70
27	1033	82
28	1003	48
29	991	76
30	990	68
31	993	72
32	989	83
33	1016	64
34	998	61
35	985	55
36	990	80
37	1016	63
38	986	62
39	952	63
40	992	64
41	1076	73
42	1000	74
43	989	78
44	972	73
45	1016	55
46	1010	87
47	970	68
48	988	93
49	1001	68
50	1012	8
51	1011	0
52	1029	20
53	988	50
54	977	51
55	999	64
56	999	76
57	1031	85
58	971	80
59	988	90
60	996	80
61	986	48
62	1003	28
63	971	84
64	1002	119
65	1005	61
66	1003	73
67	1034	75
68	951	83
69	993	83
70	999	58
71	997	82
72	980	88
73	1036	83
74	967	95
75	1035	43
76	978	54
77	1008	80
78	1014	28
79	1002	54
80	1017	64
81	984	75
82	1032	97
83	988	87
84	1004	77
85	1000	74
86	1019	78
87	1046	71
88	959	80
89	964	75
90	979	70
91	997	86
92	976	79
93	1005	83
94	963	97
95	1038	73
96	989	79
97	1020	54
98	999	94
99	1006	76
100	986	0
101	941	0
102	956	17
103	1025	92
104	984	88
105	996	42
106	986	85
107	990	63
108	1005	69
109	992	70
110	1004	95
111	994	94
112	980	65
113	971	82
114	957	85
115	1003	61
116	1022	65
117	983	90
118	968	73
119	1046	80
120	986	73
121	983	45
122	1002	44
123	987	90
124	1054	72
125	991	81
126	1013	90
127	960	107
128	1011	95
129	999	75
130	1010	95
131	957	98
132	982	90
133	1002	47
134	1003	31
135	1006	53
136	1000	68
137	1000	67
138	1028	65
139	998	42
140	971	41
141	1026	60
142	981	89
143	1030	74
144	980	66
145	980	81
146	969	92
147	1005	71
148	1009	79
149	988	64
150	1015	6
151	1007	0
152	1013	22
153	1053	51
154	969	82
155	993	47
156	1023	61
157	1045	55
158	990	59
159	1008	64
160	1022	49
161	965	85
162	963	57
163	1048	45
164	978	50
165	997	96
166	988	65
167	974	61
168	999	84
169	978	72
170	1001	72
171	964	68
172	1028	56
173	969	66
174	1005	85
175	1014	93
176	972	54
177	959	46
178	1050	78
179	1005	43
180	993	29
181	990	73
182	1012	106
183	984	65
184	1038	85
185	1016	92
186	1007	72
187	983	76
188	977	59
189	1034	52
190	997	82
191	1020	31
192	983	67
193	998	66
194	997	79
195	1039	99
196	991	120
197	1053	100
198	1017	64
199	1004	42
200	980	0
201	1013	0
202	1002	61
203	999	94
204	992	114
205	973	113
206	1015	84
207	991	98
208	1026	46
209	1023	50
210	1046	89
211	994	101
212	1035	63
213	1005	93
214	996	67
215	974	32
216	996	38
217	967	56
218	1012	62
219	1015	70
220	1006	101
221	956	119
222	1007	74
223	993	69
224	1014	82
225	1018	109
226	1032	85
227	999	70
228	995	92
229	989	92
230	982	83
231	1025	68
232	989	93
233	996	97
234	993	95
235	981	57
236	974	89
237	990	95
238	998	87
239	1003	69
240	993	39
241	1016	81
242	973	67
243	1002	58
244	1006	76
245	1017	71
246	1011	75
247	1004	51
248	998	67
249	1052	49
250	955	0
251	1003	0
252	995	16
253	1001	43
254	997	89
255	1015	37
256	970	65
257	1005	69
258	1016	54
259	995	72
260	1010	84
261	1039	55
262	1046	73
263	1018	65
264	981	87
265	1004	77
266	1027	74
267	989	64
268	1005	2
269	1032	29
270	995	74
271	975	79
272	1017	72
273	1002	85
274	1013	119
275	975	43
276	1001	58
277	1027	87
278	982	57
279	1010	69
280	1015	99
281	1003	82
282	979	89
283	987	101
284	987	97
285	1024	62
286	1000	42
287	1008	66
288	978	100
289	976	92
290	1001	77
291	1012	65
292	974	87
293	1011	58
294	969	78
295	1013	90
296	1042	89
297	988	105
298	1016	69
299	1018	68
300	1014	0
301	999	0
302	1009	38
303	984	67
304	992	59
305	994	97
306	1023	84
307	941	103
308	1018	89
309	989	59
310	977	76
311	969	40
312	1014	45
313	1006	36
314	1026	33
315	1013	55
316	979	64
317	1025	81
318	1006	132
319	1002	37
320	989	33
321	963	22
322	1006	45
323	1024	71
324	1015	57
325	995	16
326	1017	22
327	970	76
328	1011	88
329	955	34
330	1016	41
331	1004	85
332	1015	86
333	1008	37
334	983	33
335	1019	57
336	1016	81
337	1015	49
338	1018	93
339	994	71
340	993	44
341	973	51
342	1001	50
343	958	48
344	983	25
345	990	42
346	1027	36
347	985	30
348	997	87
349	1002	98
350	1035	0
351	1009	0
352	977	61
353	975	76
354	985	53
355	1037	16
356	995	80
357	986	97
358	1037	44
359	1004	61
360	1013	65
361	1013	33
362	1007	41
363	987	73
364	992	1
365	1007	10
366	984	37
367	972	42
368	1017	49
369	961	70
370	995	89
371	1018	55
372	970	25
373	972	84
374	1026	90
375	1019	38
376	996	100
377	1006	65
378	976	92
379	1006	35
380	1011	27
381	1022	46
382	992	59
383	1011	43
384	993	0
385	964	34
386	1014	60
387	1000	45
388	999	74
389	986	75
390	997	58
391	995	34
392	984	24
393	1008	0
394	1007	2
395	1034	53
396	1012	56
397	969	66
398	1038	109
399	1015	77
400	982	1
401	987	0
402	986	61
403	1015	0
404	1030	48
405	1039	90
406	1025	96
407	993	81
408	1014	62
409	990	25
410	986	39
411	1017	41
412	1018	68
413	998	103
414	1016	3
415	1014	12
416	990	61
417	1021	67
418	1032	91
419	1017	100
420	1035	37
421	973	0
422	1038	44
423	984	27
424	1030	51
425	954	8
426	1016	52
427	1035	39
428	991	73
429	986	65
430	1003	49
431	1000	46
432	992	42
433	965	38
434	981	74
435	986	85
436	1018	29
437	992	59
438	1005	121
439	978	132
440	1033	12
441	1001	28
442	995	67
443	1018	72
444	960	89
445	1013	103
446	974	60
447	1032	57
448	985	70
449	970	44
450	1004	0
451	994	0
452	977	59
453	995	1
454	960	54
455	1019	38
456	983	21
457	954	45
458	1001	77
459	1013	48
460	993	71
461	1002	69
462	976	31
463	1020	66
464	982	70
465	1057	11
466	1030	16
467	982	42
468	1024	107
469	959	71
470	978	52
471	1010	53
472	959	96
473	995	76
474	993	66
475	1018	44
476	995	31
477	988	62
478	1039	73
479	981	33
480	1007	48
481	1015	93
482	1010	83
483	1013	39
484	998	59
485	977	75
486	1012	3
487	975	65
488	1001	84
489	1000	67
490	1000	85
491	979	93
492	1019	102
493	990	71
494	1022	26
495	995	96
496	998	81
497	975	27
498	1040	31
499	990	62
500	972	0
501	1014	0
502	1022	78
503	978	63
504	1018	33
505	1026	81
506	1007	70
507	996	78
508	975	82
509	1010	54
510	1033	89
511	1005	60
512	1008	48
513	1015	63
514	988	89
515	1008	67
516	1032	119
517	985	18
518	1019	32
519	977	71
520	966	60
521	1041	37
522	963	27
523	944	109
524	992	86
525	1009	33
526	993	77
527	1042	58
528	977	62
529	997	66
530	979	59
531	1002	70
532	984	0
533	995	0
534	999	23
535	1006	49
536	996	70
537	1016	2
538	1011	27
539	983	92
540	1034	44
541	999	54
542	1014	64
543	991	38
544	1001	83
545	1008	57
546	1011	16
547	1050	64
548	973	93
549	1005	82
550	1010	0
551	998	0
552	1008	5
553	1003	19
554	978	23
555	993	82
556	994	2
557	1012	27
558	1004	0
559	1021	84
560	1001	17
561	974	43
562	1016	1
563	988	0
564	994	0
565	1047	0
566	962	101
567	989	39
568	1001	58
569	999	51
570	979	72
571	993	14
572	1034	29
573	999	85
574	1029	29
575	1007	40
576	1003	61
577	967	108
578	1031	98
579	983	103
580	1011	0
581	973	0
582	1000	28
583	993	67
584	975	7
585	998	48
586	1021	71
587	983	109
588	1000	62
589	999	56
590	1039	33
591	965	76
592	967	72
593	996	35
594	990	41
595	1005	110
596	1030	21
597	1039	0
598	994	5
599	994	0
600	995	0
601	994	0
602	984	155
603	984	144
604	989	76
605	997	66
606	1012	108
607	983	102
608	994	12
609	1007	74
610	977	1
611	1021	7
612	1037	4
613	994	0
614	985	14
615	1036	0
616	998	0
617	1023	63
618	1005	106
619	986	1
620	997	0
621	1042	83
622	980	18
623	986	34
624	1002	0
625	1003	8
626	996	1
627	1011	0
628	1003	95
629	1011	44
630	1038	26
631	966	111
632	1032	14
633	989	4
634	968	78
635	970	42
636	986	43
637	1010	0
638	971	0
639	1021	64
640	1015	33
641	977	81
642	1020	0
643	1013	83
644	996	4
645	1028	66
646	995	95
647	1002	90
648	982	49
649	1059	74
650	994	0
651	996	0
652	960	94
653	985	38
654	975	25
655	1003	73
656	1002	58
657	1051	0
658	980	50
659	1021	46
660	1019	0
661	998	0
662	1016	0
663	985	0
664	1005	0
665	986	46
666	971	98
667	982	107
668	1000	69
669	1054	72
670	987	39
671	989	2
672	1022	0
673	1023	67
674	1030	9
675	969	1
676	1007	55
677	1039	0
678	986	0
679	983	21
680	994	31
