0	500	0
1	237	23
2	243	10
3	253	16
4	268	17
5	244	22
6	249	16
7	269	12
8	270	15
9	259	19
10	227	13
11	233	13
12	240	11
13	237	19
14	261	9
15	231	8
16	242	11
17	236	15
18	232	15
19	262	14
20	258	19
21	248	26
22	252	18
23	258	22
24	250	13
25	252	16
26	250	15
27	262	17
28	244	19
29	248	20
30	258	24
31	256	16
32	255	19
33	255	17
34	256	21
35	259	16
36	260	14
37	265	12
38	244	6
39	251	9
40	242	11
41	238	6
42	249	14
43	245	16
44	241	15
45	249	21
46	241	17
47	255	19
48	254	16
49	247	13
50	240	17
51	246	15
52	259	14
53	237	24
54	261	23
55	259	21
56	260	14
57	235	14
58	263	23
59	258	18
60	228	17
61	267	15
62	269	27
63	250	18
64	248	24
65	247	21
66	255	18
67	260	16
68	248	18
69	244	14
70	269	17
71	249	14
72	261	19
73	262	21
74	259	23
75	234	19
76	255	20
77	242	22
78	255	11
79	236	13
80	239	9
81	251	16
82	250	13
83	258	20
84	253	17
85	251	20
86	241	21
87	243	7
88	256	15
89	241	10
90	230	16
91	246	16
92	261	23
93	257	18
94	230	18
95	243	14
96	254	16
97	241	14
98	255	11
99	240	14
100	249	27
101	274	20
102	266	15
103	265	20
104	246	6
105	251	19
106	248	22
107	231	22
108	246	28
109	261	11
110	251	23
111	257	24
112	250	18
113	260	18
114	240	16
115	250	26
116	270	11
117	251	24
118	255	16
119	251	13
120	245	15
121	265	21
122	259	25
123	254	23
124	241	13
125	238	22
126	236	23
127	241	22
128	258	13
129	244	17
130	262	18
131	261	19
132	254	18
133	262	14
134	252	21
135	269	8
136	254	24
137	249	19
138	242	17
139	252	13
140	261	18
141	248	18
142	265	19
143	258	22
144	251	13
145	258	9
146	226	19
147	253	10
148	263	12
149	255	10
150	233	12
151	251	10
152	243	23
153	247	13
154	242	19
155	245	17
156	264	18
157	247	21
158	243	19
159	251	18
160	252	15
161	255	13
162	223	18
163	245	21
164	259	23
165	244	16
166	254	20
167	256	14
168	255	26
169	236	24
170	256	24
171	268	16
172	237	17
173	247	18
174	239	15
175	264	11
176	261	23
177	241	24
178	245	21
179	251	20
180	258	11
181	252	23
182	240	23
183	231	11
184	272	14
185	239	21
186	259	14
187	234	21
188	244	15
189	230	7
190	243	12
191	245	14
192	253	18
193	255	21
194	235	29
195	259	13
196	259	17
197	253	21
198	260	15
199	250	20
200	256	7
201	244	0
202	230	5
203	254	19
204	218	7
205	256	12
206	230	15
207	264	19
208	262	18
209	244	22
210	247	18
211	237	16
212	248	15
