0	2000	0
1	999	0
2	998	0
3	998	0
4	1025	0
5	1028	1
6	1029	2
7	1056	1
8	989	0
9	1009	5
10	951	2
11	957	0
12	981	1
13	1005	0
14	1010	0
15	999	0
16	982	1
17	965	2
18	1022	2
19	977	0
20	945	0
21	973	0
22	1030	0
23	954	0
24	1005	0
25	1043	0
26	1027	0
27	978	0
28	996	3
29	1004	4
30	1003	0
31	1012	3
32	968	1
33	1029	1
34	1032	3
35	1031	0
36	1035	0
37	1003	0
38	1002	0
39	981	0
40	988	0
41	1005	0
42	1002	1
43	977	4
44	1030	0
45	1032	0
46	1022	0
47	1005	1
48	1051	0
49	1001	0
50	964	0
51	1005	1
52	1005	3
53	993	3
54	1017	1
55	955	0
56	1032	0
57	1052	0
58	1028	0
59	998	0
60	1010	0
61	975	0
62	998	1
63	1015	0
64	1014	1
65	1004	2
66	990	0
67	990	0
68	1046	1
69	1020	2
70	980	0
71	979	0
72	1007	0
73	935	0
74	967	0
75	988	0
76	992	0
77	1004	3
78	994	4
79	986	1
80	1034	2
81	1026	1
82	988	1
83	1023	0
84	1039	0
85	998	0
86	1002	1
87	1023	1
88	1011	0
89	961	0
90	1000	7
91	1016	3
92	1002	1
93	989	0
94	1000	0
95	1012	2
96	1005	0
97	1000	0
98	1012	0
99	999	0
100	979	0
101	986	0
102	976	0
103	969	0
104	1001	1
105	1049	0
106	1001	0
107	1029	4
108	988	1
109	1025	0
110	998	2
111	1003	0
112	1003	0
113	973	2
114	991	0
115	1020	0
116	979	4
117	1029	0
118	981	0
119	991	1
120	1041	1
121	978	4
122	1027	0
123	984	2
124	1030	1
125	994	1
126	993	0
127	1022	1
128	996	1
129	995	1
130	1026	0
131	1013	0
132	1007	0
133	1015	0
134	1031	0
135	978	0
136	1004	0
137	992	0
138	1002	3
139	995	5
140	1000	2
141	1007	0
142	1020	0
143	963	0
144	1044	2
145	964	1
146	983	2
147	948	0
148	972	0
149	995	1
150	994	0
151	1026	0
152	1000	0
153	1043	0
154	969	1
155	999	2
156	1009	2
157	972	2
158	1012	1
159	1022	0
160	994	0
161	984	1
162	1028	2
163	1031	0
164	1003	0
165	1025	0
166	1008	0
167	1027	0
168	975	2
169	954	0
170	994	1
171	1036	0
172	980	0
173	1010	0
174	979	0
175	963	0
176	1013	4
177	1022	1
178	1014	3
179	1004	0
180	971	0
181	990	0
182	1002	0
183	1010	3
184	978	2
185	979	1
186	1018	3
187	1026	5
188	1012	0
189	1000	1
190	984	1
191	1005	0
192	1014	3
193	1026	3
194	990	0
195	1041	0
196	1011	2
197	997	2
198	994	0
199	1002	0
200	1013	0
201	1007	0
202	992	0
203	993	0
204	969	0
205	974	0
206	1061	0
207	971	0
208	966	0
209	994	3
210	1031	1
211	957	0
