0	2000	0
1	1042	92
2	1009	28
3	1002	30
4	988	48
5	1029	45
6	973	41
7	962	29
8	993	30
9	1003	55
10	985	50
11	1012	37
12	1006	23
13	1001	47
14	1012	44
15	970	40
16	1024	67
17	972	70
18	986	36
19	1023	27
20	1006	41
21	972	66
22	1008	26
23	980	18
24	1032	15
25	1024	39
26	1004	42
27	1020	49
28	1007	28
29	991	48
30	988	44
31	997	40
32	994	52
33	1013	45
34	1000	33
35	986	36
36	994	46
37	1010	35
38	988	34
39	949	46
40	995	39
41	1078	47
42	1011	45
43	990	57
44	978	45
45	1019	34
46	1013	54
47	979	47
48	982	57
49	991	40
50	1003	57
51	1019	48
52	1031	34
53	981	25
54	974	32
55	1000	41
56	1004	45
57	1037	55
58	974	39
59	973	51
60	995	45
61	992	28
62	1006	15
63	973	50
64	1001	68
65	1002	42
66	1011	49
67	1035	44
68	947	49
69	1000	48
70	998	35
71	986	45
72	976	48
73	1033	48
74	971	67
75	1033	31
76	972	24
77	1007	51
78	1015	21
79	1011	25
80	1019	46
81	982	43
82	1030	67
83	988	63
84	997	42
85	998	48
86	1016	49
87	1054	39
88	970	45
89	958	41
90	970	45
91	989	50
92	983	52
93	1000	52
94	946	62
95	1036	47
96	984	48
97	1020	32
98	999	62
99	1003	49
100	967	47
101	974	35
102	955	12
103	1025	48
104	982	60
105	995	35
106	990	49
107	995	46
108	1009	33
109	982	46
110	999	60
111	999	65
112	971	34
113	968	49
114	958	60
115	1001	35
116	1024	43
117	987	50
118	965	40
119	1043	47
120	985	50
121	984	38
122	1002	24
123	988	51
124	1054	44
125	1001	43
126	1006	67
127	965	60
128	999	59
129	991	39
130	1016	55
131	951	54
132	986	58
133	1004	27
134	1001	25
135	1006	33
136	1013	39
137	1004	53
138	1020	33
139	990	30
140	966	22
141	1029	39
142	978	62
143	1021	47
144	982	48
145	973	62
146	965	56
147	998	48
148	1007	41
149	987	33
150	1011	63
151	1029	55
152	1013	34
153	1055	37
154	974	53
155	997	31
156	1028	40
157	1036	46
158	992	39
159	1008	58
160	1022	33
161	966	58
162	963	41
163	1051	38
164	970	32
165	1001	64
166	990	39
167	971	44
168	997	46
169	976	50
170	996	47
171	957	39
172	1028	44
173	970	43
174	1004	60
175	1014	57
176	979	41
177	962	31
178	1054	56
179	1007	33
180	997	21
181	986	37
182	1021	65
183	983	42
184	1038	39
185	1012	52
186	1012	51
187	988	53
188	977	33
189	1032	38
190	1005	56
191	1024	23
192	981	35
193	999	25
194	1006	46
195	1050	58
196	991	64
197	1056	57
198	1016	55
199	1002	34
200	980	0
201	1013	0
202	1001	24
203	1004	73
204	999	85
205	973	81
206	1011	66
207	982	69
208	1033	63
209	1025	54
210	1054	73
211	988	75
212	1032	58
213	1006	76
214	994	59
215	967	27
216	997	33
217	963	46
218	1012	54
219	1020	49
220	997	70
221	962	77
222	1015	54
223	997	49
224	1017	67
225	1020	77
226	1032	55
227	996	51
228	997	60
229	984	67
230	969	52
231	1024	49
232	995	67
233	999	76
234	998	64
235	977	55
236	979	68
237	992	69
238	1005	48
239	1004	50
240	991	37
241	1020	69
242	975	43
243	1001	45
244	1005	65
245	1018	60
246	1010	64
247	1003	50
248	994	49
249	1050	53
250	999	40
251	984	55
252	998	43
253	1000	40
254	1008	68
255	1023	39
256	971	54
257	1006	76
258	1011	53
259	995	62
260	1008	70
261	1038	52
262	1049	60
263	1017	50
264	983	73
265	1005	56
266	1022	65
267	988	55
268	1008	27
269	1033	34
270	994	63
271	981	61
272	1019	44
273	1000	57
274	1017	71
275	977	45
276	1002	51
277	1033	69
278	983	50
279	1015	46
280	1009	55
281	1004	63
282	980	66
283	987	55
284	997	75
285	1030	60
286	995	47
287	1011	37
288	982	62
289	976	76
290	1003	59
291	1005	44
292	975	72
293	1012	51
294	962	63
295	1003	54
296	1047	64
297	985	84
298	1014	65
299	1017	53
300	1029	65
301	983	64
302	1012	43
303	981	42
304	997	54
305	991	84
306	1021	84
307	946	74
308	1010	71
309	1000	38
310	983	46
311	971	36
312	1021	32
313	1008	56
314	1027	36
315	1008	48
316	975	54
317	1023	55
318	994	84
319	998	45
320	987	39
321	961	44
322	1004	49
323	1026	45
324	1022	54
325	992	35
326	1019	20
327	965	51
328	1015	64
329	961	34
330	1016	29
331	1002	63
332	1017	60
333	1009	32
334	982	36
335	1012	60
336	1011	48
337	1016	54
338	1013	62
339	991	66
340	992	41
341	974	38
342	1002	49
343	960	40
344	982	32
345	990	44
346	1034	23
347	985	16
348	992	58
349	1002	56
350	1000	39
351	961	34
352	970	66
353	978	57
354	989	45
355	1033	44
356	1004	59
357	980	69
358	1028	61
359	1003	56
360	1016	54
361	1016	42
362	1008	46
363	985	61
364	997	16
365	1007	34
366	976	53
367	977	51
368	1017	51
369	968	45
370	993	49
371	1016	45
372	976	25
373	976	56
374	1029	63
375	1011	18
376	1005	59
377	1004	77
378	974	68
379	1004	43
380	1014	42
381	1023	49
382	989	70
383	1011	47
384	1004	37
385	967	41
386	1004	36
387	1003	34
388	1006	47
389	990	49
390	993	50
391	998	45
392	992	48
393	1007	29
394	1009	34
395	1037	34
396	1013	49
397	964	47
398	1037	64
399	1015	75
400	991	5
401	995	7
402	981	20
403	1015	30
404	1028	56
405	1037	80
406	1032	71
407	993	65
408	1007	63
409	998	43
410	981	36
411	1019	55
412	1017	63
413	1000	71
414	1018	27
415	1017	25
416	985	42
417	1015	51
418	1024	55
419	1015	60
420	1031	57
421	986	53
422	1043	49
423	993	56
424	1034	55
425	961	51
426	1010	56
427	1034	52
428	986	64
429	994	61
430	997	55
431	998	62
432	986	66
433	966	47
434	986	57
435	985	54
436	1018	43
437	988	61
438	994	58
439	982	66
440	1041	50
441	999	42
442	1004	60
443	1019	63
444	962	59
445	1018	58
446	976	48
447	1018	33
448	988	39
449	970	48
450	1014	61
451	1010	61
452	977	47
453	995	61
454	967	55
455	1015	52
456	980	50
457	960	57
458	1010	64
459	1010	55
460	988	78
461	1007	62
462	977	48
463	1025	79
464	980	60
465	1049	51
466	1029	27
467	976	66
468	1025	68
469	967	53
470	975	57
471	1012	41
472	958	57
473	1002	51
474	996	65
475	1024	52
476	999	27
477	986	46
478	1043	57
479	984	52
480	1007	50
481	1015	63
482	1008	73
483	1013	57
484	989	36
485	976	50
486	1017	30
487	976	66
488	998	57
489	1004	41
490	1016	59
491	972	60
492	1024	63
493	1002	45
494	1024	30
495	989	58
496	1005	76
497	976	34
498	1041	30
499	990	42
500	996	38
501	1038	56
502	1019	73
503	975	56
504	1019	50
505	1022	47
506	1005	36
507	1000	56
508	984	65
509	1014	70
510	1030	74
511	1009	60
512	1000	32
513	1021	55
514	991	54
515	1008	47
516	1027	74
517	996	43
518	1030	61
519	981	59
520	969	71
521	1037	47
522	961	25
523	951	60
524	991	55
525	1006	50
526	1001	57
527	1044	58
528	990	69
529	991	50
530	975	63
531	999	37
532	984	0
533	991	42
534	995	57
535	1006	41
536	996	60
537	1020	36
538	1009	51
539	980	53
540	1035	41
541	1001	64
542	1020	52
543	987	56
544	998	52
545	1014	55
546	1012	23
547	1046	38
548	977	61
549	1001	58
550	1008	58
551	989	51
552	1024	43
553	1004	56
554	977	46
555	997	46
556	1001	41
557	1014	47
558	995	43
559	1016	59
560	1004	58
561	972	53
562	1023	60
563	991	55
564	990	34
565	1046	11
566	961	64
567	990	44
568	998	43
569	997	55
570	976	59
571	988	55
572	1030	57
573	1003	75
574	1026	52
575	1010	43
576	1005	55
577	979	56
578	1028	41
579	996	38
580	1011	20
581	978	55
582	1003	67
583	997	57
584	970	58
585	1000	56
586	1017	57
587	989	73
588	1002	76
589	1001	70
590	1035	41
591	966	51
592	967	50
593	994	33
594	995	34
595	1002	83
596	1038	45
597	1033	48
598	998	47
599	1007	45
600	994	1
601	994	0
602	980	31
603	997	71
604	991	72
605	999	60
606	1000	66
607	980	63
608	987	53
609	1010	75
610	985	51
611	1022	52
612	1040	31
613	989	39
614	984	55
615	1030	54
616	998	36
617	1024	48
618	1001	62
619	992	49
620	1008	35
621	1037	80
622	977	45
623	993	47
624	995	47
625	1004	53
626	990	31
627	1010	37
628	1013	57
629	1013	64
630	1034	46
631	967	70
632	1024	44
633	986	65
634	972	54
635	973	57
636	984	53
637	1008	38
638	970	49
639	1022	51
640	1021	55
641	980	70
642	1000	52
643	1012	64
644	1004	42
645	1028	62
646	997	75
647	1010	76
648	989	44
649	1060	59
650	979	64
651	1023	86
652	975	51
653	983	42
654	972	78
655	1004	66
656	1014	48
657	1043	28
658	985	37
659	1020	41
660	1022	75
661	1002	48
662	1005	45
663	973	40
664	1007	38
665	979	61
666	976	67
667	974	79
668	994	61
669	1057	69
670	986	44
671	991	56
672	1016	62
673	1034	42
674	1031	38
675	974	56
676	1005	59
677	1030	67
678	987	47
679	990	48
680	987	50
681	1025	54
682	985	57
683	1047	61
684	1015	67
685	1032	49
686	1036	38
687	1038	49
688	1032	52
689	974	47
690	1008	56
691	1002	64
692	1015	35
693	1006	46
694	1005	48
695	1004	57
696	1018	42
697	994	41
698	979	53
699	1025	51
700	963	78
701	995	27
702	1004	31
703	1011	57
704	1023	51
705	1015	82
706	949	53
707	1003	27
708	1041	45
709	1025	41
710	947	57
711	1032	54
712	1016	34
713	1014	57
714	989	51
715	1040	34
716	986	44
717	967	51
718	1002	51
719	986	58
720	999	47
721	1002	58
722	974	78
723	979	69
724	996	49
725	1013	40
726	1027	56
727	973	47
728	1002	54
729	1001	27
730	1024	32
731	987	40
732	1015	64
733	1039	82
734	1007	70
735	984	60
736	1022	47
737	999	44
738	958	34
739	1024	40
740	999	37
741	1025	21
742	1004	51
743	1009	44
744	1003	51
745	1021	52
746	1000	33
747	1009	3
748	964	56
749	1029	48
750	974	40
751	1027	53
752	988	62
753	949	45
754	975	39
755	1010	42
756	1006	37
757	977	25
758	970	52
759	1016	43
760	1014	32
761	987	64
762	1000	49
763	1026	38
764	992	47
765	981	28
766	1046	57
767	1004	80
768	975	44
769	1037	35
770	993	33
771	969	53
772	1008	47
773	984	79
774	984	63
775	963	37
776	986	43
777	1035	54
778	998	63
779	994	107
780	1006	73
781	1029	46
782	1012	46
783	993	43
784	1008	53
785	998	45
786	1028	57
787	1033	52
788	979	68
789	978	74
790	990	65
791	983	43
792	1048	53
793	1027	50
794	1018	25
795	1004	53
796	988	63
797	1032	64
798	989	50
799	971	44
800	996	1
801	1014	0
802	1001	22
803	1021	60
804	1022	69
805	1001	57
806	973	39
807	1001	62
808	1023	34
809	1001	46
810	991	51
811	1021	47
812	990	53
813	956	53
814	983	56
815	969	60
816	966	48
817	996	52
818	1035	64
819	1013	33
820	1001	48
821	1031	56
822	1026	57
823	996	63
824	958	49
825	1019	41
826	970	47
827	1007	54
828	1029	52
829	1015	46
830	1002	50
831	1048	38
832	969	46
833	976	28
834	983	42
835	1002	62
836	1005	62
837	1019	59
838	1014	61
839	983	38
840	1013	53
841	979	50
842	977	54
843	1016	58
844	1004	60
845	1026	60
846	976	47
847	993	58
848	986	68
849	1042	83
850	982	71
851	1000	47
852	999	44
853	1018	52
854	996	58
855	998	68
856	967	32
857	990	47
858	1001	27
859	1007	24
860	971	41
861	987	40
862	1013	32
863	983	42
864	978	40
865	1022	47
866	1002	50
867	989	66
868	983	56
869	1022	52
870	981	49
871	993	48
872	990	62
873	1019	54
874	992	56
875	979	31
876	1000	38
877	987	62
878	1018	57
879	1015	45
880	1011	47
881	980	61
882	1024	85
883	1000	48
884	995	25
885	1015	33
886	1008	55
887	989	54
888	1006	65
889	988	54
890	1003	49
891	980	38
892	993	23
893	986	13
894	974	23
895	1007	78
896	973	72
897	990	59
898	1025	55
899	1003	22
900	998	50
901	1015	48
902	1041	42
903	1035	38
904	1009	49
905	987	55
906	1013	62
907	1049	49
908	1034	76
909	1004	64
910	1007	61
911	1011	61
912	1015	50
913	1027	70
914	1010	84
915	1007	59
916	1044	69
917	1036	46
918	973	58
919	984	48
920	992	60
921	992	60
922	1032	54
923	988	70
924	1014	50
925	996	47
926	1031	47
927	993	51
928	973	40
929	990	52
930	961	53
931	965	48
932	1014	51
933	1002	31
934	980	74
935	1023	76
936	1016	68
937	982	41
938	1039	50
939	1032	70
940	976	64
941	961	52
942	969	64
943	1022	51
944	1024	42
945	1002	42
946	1026	45
947	1027	43
948	996	45
949	1011	45
950	992	45
951	983	42
952	1012	61
953	959	43
954	1010	35
955	1000	58
956	1010	57
957	1001	63
958	1040	66
959	1039	61
960	1049	76
961	1016	83
962	990	49
963	995	46
964	994	60
965	988	54
966	986	45
967	1014	28
968	1000	42
969	1013	53
970	1018	55
971	1008	37
972	1006	62
973	1017	53
974	963	66
975	957	54
976	998	77
977	986	62
978	1001	38
979	992	66
980	1030	59
981	1026	32
982	990	54
983	965	59
984	1001	40
985	1019	66
986	981	51
987	1007	20
988	1026	28
989	968	36
990	1007	59
991	1023	38
992	985	56
993	969	57
994	985	60
995	987	69
996	930	39
997	1009	50
998	972	38
999	947	56
