0	2000	0
1	1041	85
2	1020	41
3	954	38
4	973	25
5	1002	31
6	1035	28
7	985	41
8	1007	56
9	1007	54
10	1007	41
11	1038	51
12	1039	49
13	984	68
14	1075	40
15	1046	30
16	986	27
17	969	31
18	1000	48
19	999	51
20	954	28
21	962	51
22	998	41
23	982	50
24	984	49
25	995	36
26	967	25
27	1016	43
28	1013	52
29	1037	57
30	1028	50
31	988	58
32	1023	57
33	1019	70
34	1019	60
35	1001	67
36	1006	66
37	969	55
38	1024	38
39	996	55
40	973	31
41	1017	30
42	1008	40
43	1019	58
44	980	51
45	978	55
46	978	44
47	1017	51
48	981	45
49	988	65
50	1016	7
51	1030	0
52	1016	34
53	1002	51
54	990	71
55	981	62
56	976	53
57	1004	56
58	972	55
59	1017	53
60	1015	34
61	1026	42
62	979	56
63	994	63
64	967	65
65	968	33
66	967	31
67	996	33
68	1050	76
69	957	82
70	1015	56
71	996	69
72	1006	89
73	1028	72
74	983	66
75	1019	75
76	1015	38
77	995	34
78	1031	62
79	992	64
80	973	67
81	1026	79
82	986	64
83	982	39
84	991	73
85	996	68
86	960	40
87	974	44
88	991	36
89	993	41
90	974	52
91	1010	59
92	1008	56
93	973	49
94	1012	67
95	1018	50
96	1024	76
97	982	51
98	967	66
99	1024	60
100	994	3
101	1004	0
102	1020	22
103	1007	52
104	1009	60
105	1022	49
106	997	46
107	997	101
108	1007	73
109	1005	98
110	1002	51
111	1024	70
112	1025	74
113	1014	72
114	982	63
115	987	70
116	1005	58
117	995	55
118	1000	77
119	1015	45
120	999	57
121	1023	73
122	1001	68
123	999	48
124	992	49
125	987	39
126	983	69
127	999	67
128	1006	75
129	988	67
130	1009	66
131	1000	68
132	1002	79
133	1021	74
134	1007	69
135	1002	62
136	1002	69
137	1028	60
138	1019	33
139	982	65
140	1003	63
141	1007	58
142	1033	69
143	1018	78
144	1016	58
145	1014	55
146	990	62
147	1033	52
148	985	46
149	937	44
150	1015	5
151	995	0
152	968	51
153	1016	60
154	1034	47
155	1014	56
156	1011	78
157	1014	60
158	1027	78
159	1017	80
160	1019	31
161	980	38
162	991	48
163	992	44
164	995	35
165	1026	40
166	996	55
167	943	56
168	1012	66
169	1001	66
170	1013	64
171	1051	51
172	1027	59
173	990	48
174	1028	56
175	983	85
176	1020	74
177	997	76
178	971	66
179	1004	70
180	994	76
181	987	43
182	1009	29
183	1027	68
184	1046	41
185	975	62
186	1007	39
187	1014	62
188	947	56
189	1010	76
190	988	62
191	1016	51
192	980	24
193	1036	52
194	1003	43
195	1016	60
196	1020	70
197	970	51
198	1004	77
199	1018	63
200	1017	10
201	1033	0
202	974	59
203	979	68
204	1003	79
205	989	79
206	998	60
207	1029	38
208	988	49
209	1016	51
210	965	49
211	962	46
212	991	35
213	1021	62
214	969	77
215	1017	58
216	1021	72
217	1010	51
218	1026	68
219	942	53
220	1012	36
221	1009	73
222	1009	36
223	999	62
224	975	74
225	1021	75
226	1029	62
227	1017	64
228	1003	48
229	1003	41
230	982	55
231	970	76
232	991	50
233	988	93
234	979	76
235	993	72
236	1030	19
237	1007	34
238	982	61
239	982	42
240	1017	47
241	1003	44
242	1016	58
243	1011	43
244	994	56
245	977	73
246	957	49
247	993	17
248	994	34
249	1046	65
250	1056	3
251	970	0
252	995	24
253	988	22
254	997	43
255	987	82
256	1035	55
257	982	64
258	990	63
259	984	19
260	1001	50
261	1009	50
262	968	34
263	1016	77
264	989	32
265	978	57
266	961	49
267	966	42
268	1016	60
269	977	72
270	1062	48
271	982	65
272	1009	45
273	973	28
274	1020	46
275	950	38
276	1008	40
277	1018	88
278	996	87
279	988	63
280	996	31
281	1012	27
282	1000	59
283	1011	67
284	1007	56
285	971	61
286	993	34
287	1007	58
288	979	66
289	981	61
290	988	61
291	998	60
292	979	34
293	1018	31
294	1061	46
295	1024	12
296	1026	33
297	992	7
298	991	26
299	1018	51
300	1052	73
301	965	102
302	992	9
303	995	73
304	995	51
305	998	20
306	1006	41
307	1005	67
308	1023	67
309	1006	65
310	1041	60
311	1018	49
312	988	49
313	1026	40
314	992	49
315	1004	39
316	1037	64
317	1020	80
318	1034	70
319	969	43
320	986	34
321	1001	80
322	994	76
323	985	58
324	995	74
325	1008	70
326	976	80
327	1023	74
328	1036	57
329	992	24
330	996	64
331	1000	61
332	988	24
333	1006	32
334	988	52
335	1011	61
336	1029	14
337	974	32
338	1010	29
339	1044	46
340	970	57
341	996	44
342	1008	51
343	1007	43
344	1036	51
345	984	46
346	957	27
347	990	49
348	1004	64
349	957	64
350	989	2
351	994	0
352	991	64
353	990	70
354	978	17
355	1037	35
356	1037	64
357	974	79
358	968	104
359	1030	39
360	993	48
361	1025	41
362	1027	38
363	1022	43
364	999	51
365	977	51
366	990	21
367	1002	0
368	1059	32
369	992	67
370	1002	17
371	994	47
372	1004	55
373	987	29
374	1044	63
375	982	61
376	1032	55
377	965	60
378	1003	60
379	1007	70
380	957	67
381	1016	31
382	1039	38
383	1032	77
384	1039	27
385	1036	8
386	1007	49
387	1003	29
388	1010	11
389	981	50
390	995	44
391	1009	21
392	1020	41
393	1000	31
394	1002	65
395	1012	28
396	952	27
397	989	61
398	1025	60
399	981	78
400	1016	0
401	1019	0
402	982	44
403	1001	44
404	1027	63
405	995	44
406	989	49
407	968	60
408	981	46
409	981	75
410	964	51
411	987	24
412	1006	34
413	992	50
414	1017	34
415	1037	61
416	1003	22
417	987	0
418	1015	29
419	1011	49
420	1028	36
421	994	45
422	1005	46
423	1010	5
424	949	0
425	993	55
426	965	40
427	975	61
428	954	36
429	1013	27
430	1012	27
431	960	22
432	973	33
433	1045	53
434	994	91
435	968	54
436	995	33
437	1026	59
438	986	39
439	1063	72
440	1042	39
441	982	42
442	968	26
443	1014	47
444	998	41
445	1005	52
446	991	31
447	999	68
448	978	70
449	1000	67
450	995	0
451	971	0
452	975	67
453	993	62
454	980	58
455	1003	51
456	984	60
457	977	59
458	1020	58
459	985	104
460	990	93
461	1038	83
462	989	30
463	1012	82
464	995	32
465	1008	19
466	1035	47
467	1008	72
468	1026	59
469	991	32
470	1003	8
471	987	65
472	965	55
473	1004	36
474	1045	55
475	999	84
476	1029	49
477	1022	60
478	983	49
479	1017	49
480	1000	2
481	1036	0
482	986	71
483	995	17
484	1023	29
485	1001	86
486	957	29
487	959	31
488	999	101
489	994	59
490	992	36
491	1027	60
492	1020	58
493	994	53
494	985	20
495	991	53
496	1016	50
497	1044	71
498	1005	1
499	951	44
500	1006	0
501	993	0
502	966	75
503	1024	65
504	997	31
505	1026	3
506	1005	0
507	1017	32
508	986	59
509	976	87
510	999	27
511	955	40
512	1032	41
513	1010	1
514	1023	14
515	1032	34
516	993	7
517	1008	14
518	979	30
519	983	60
520	995	13
521	991	51
522	972	42
523	991	34
524	978	53
525	999	56
526	1013	54
527	982	57
528	1008	69
529	1011	32
530	983	49
531	998	18
532	989	51
533	987	27
534	1014	41
535	1012	38
536	1035	18
537	1029	44
538	982	45
539	1037	44
540	948	7
541	999	58
542	989	47
543	957	76
544	1023	25
545	1010	36
546	1000	41
547	970	47
548	1012	48
549	959	44
550	990	0
551	985	0
552	987	124
553	1011	65
554	1005	44
555	998	33
556	1005	57
557	1013	38
558	990	41
559	969	24
560	1031	40
561	1007	63
562	1002	77
563	1025	7
564	983	18
565	1020	1
566	1010	33
567	1019	30
568	1034	47
569	996	38
570	995	0
571	1014	45
572	1052	81
573	993	90
574	1010	85
575	988	68
576	981	30
577	997	65
578	999	26
579	1011	18
580	1039	40
581	977	7
582	970	0
583	995	71
584	1017	56
585	1023	74
586	993	71
587	969	25
588	1005	24
589	1020	78
590	1017	79
591	989	36
592	1002	48
593	981	37
594	1004	66
595	988	24
596	1013	33
597	1000	27
598	992	95
599	1022	74
600	1015	0
601	1021	0
602	1033	58
603	988	19
604	1000	15
605	995	11
606	995	66
607	1021	77
608	959	2
609	1037	30
610	1034	0
611	966	38
612	995	62
613	984	76
614	1012	43
615	968	1
616	979	9
617	1001	55
618	1013	49
619	1003	35
620	958	15
621	1009	43
622	973	31
623	1012	13
624	1006	23
625	939	6
626	1000	10
627	1022	0
628	1003	0
629	1007	98
630	990	0
631	985	34
632	1004	16
633	1006	11
634	1024	61
635	950	46
636	992	23
637	990	0
638	977	4
639	976	12
640	996	45
641	990	84
642	977	81
643	1009	81
644	991	68
645	959	42
646	986	28
647	1003	21
648	997	56
649	1011	24
650	1080	88
651	993	0
652	990	0
653	1017	47
654	1010	47
655	1010	27
656	1007	0
657	993	26
658	998	60
659	988	35
660	996	70
661	1050	95
662	1025	55
663	1019	11
664	971	28
665	1009	0
666	997	21
667	992	25
668	964	41
669	1025	30
670	1016	0
671	1029	0
672	993	13
673	994	57
674	1019	21
675	1010	26
676	964	49
677	994	9
678	1020	33
679	1016	16
680	1002	47
681	991	4
682	975	58
683	1039	34
684	1018	72
685	996	0
686	983	4
687	981	46
688	991	104
689	987	49
690	1030	48
691	987	77
692	1015	26
693	1019	12
694	1000	63
695	995	15
696	1024	12
697	976	86
698	998	20
699	952	7
700	932	0
701	995	3
702	1007	82
703	1050	25
704	1026	69
705	971	10
706	1015	59
707	1009	99
708	1020	51
709	994	0
710	979	35
711	985	64
712	969	54
713	989	2
714	979	20
715	1013	26
716	986	49
717	1002	0
718	1024	5
719	1005	16
720	1016	43
721	993	67
722	963	4
723	975	0
724	975	0
725	1036	0
726	988	4
727	1008	36
728	1067	106
729	998	66
730	1016	30
731	984	14
732	1011	0
733	997	33
734	977	91
735	970	4
736	996	26
737	1020	88
738	1002	69
739	962	3
740	998	0
741	997	0
742	991	0
743	948	37
744	956	1
745	1015	19
746	987	25
747	1006	33
748	1005	44
749	1001	81
750	1003	0
751	990	0
752	1010	0
753	996	53
754	1011	100
755	962	93
756	986	88
757	1001	103
758	1000	35
759	974	37
760	1030	14
761	1032	0
762	1024	0
763	982	0
764	1049	41
765	988	40
766	955	82
767	970	27
768	1043	0
769	1001	28
770	1009	0
771	955	73
772	980	51
773	1022	54
774	970	31
775	1025	13
776	1009	96
777	961	48
778	1014	1
779	1008	18
780	1045	59
781	1006	54
782	979	0
783	1007	25
784	1041	32
785	1016	59
786	1023	81
787	1004	23
788	1012	78
789	967	87
790	964	14
791	981	42
792	1023	8
793	1013	14
794	1022	35
795	984	29
796	991	0
797	986	31
798	977	0
799	1019	11
800	1021	0
801	1003	0
802	1011	127
803	1018	71
804	1052	82
805	1007	27
806	984	0
807	1022	89
808	997	82
809	1035	46
810	1025	50
811	981	29
812	973	24
813	988	1
814	1018	0
815	1009	0
816	1018	36
817	1024	21
818	994	65
819	993	72
820	999	69
821	1011	46
822	1050	73
823	963	123
824	1027	7
825	997	0
826	1007	50
827	1046	0
828	956	1
829	996	10
830	996	76
831	1008	51
832	1012	55
833	994	0
834	987	0
835	997	0
836	967	15
837	990	0
838	1026	77
839	986	25
840	956	0
841	963	0
842	969	0
843	964	35
844	1025	5
845	1021	0
846	1034	74
847	983	94
848	1010	4
849	984	58
850	1002	0
851	981	0
852	1023	60
853	994	0
854	1003	41
855	995	46
856	968	0
857	1003	0
858	994	7
859	1007	0
860	1031	0
861	1012	3
862	1022	49
863	1002	0
864	996	1
865	974	42
866	1000	0
867	973	100
868	997	1
869	991	0
870	1023	2
871	977	0
872	1040	30
873	965	57
874	994	127
875	981	100
876	994	89
877	975	97
878	992	57
879	1022	2
880	1005	0
881	941	63
882	992	42
883	983	122
884	960	64
885	962	0
886	981	0
887	1000	0
888	992	76
889	1025	47
890	978	0
891	996	36
892	974	0
893	982	94
894	1005	0
895	1021	0
896	1000	77
897	1000	0
898	984	11
899	993	92
900	996	0
901	976	0
902	1007	0
903	1007	79
904	988	27
905	1031	0
906	1030	0
907	1004	69
908	1001	0
909	1046	27
910	986	0
911	955	0
912	1013	0
913	976	38
914	1017	72
915	1019	80
916	967	0
917	1023	40
918	1035	140
919	965	1
920	1001	0
921	1000	33
922	956	1
923	986	0
924	1016	104
925	1008	113
926	989	63
927	979	16
928	954	83
929	1005	18
930	1017	0
931	1030	2
932	1000	0
933	1017	0
934	1014	97
935	994	20
936	1054	1
937	988	42
938	1023	122
939	987	0
940	1021	0
941	1036	0
942	1002	0
943	1017	0
944	995	73
945	1043	39
946	1028	46
947	1047	0
948	971	38
949	984	42
950	1008	0
951	1025	6
952	1013	0
953	1008	49
954	1016	105
955	1017	27
956	1018	34
957	1048	1
958	1006	0
959	959	38
960	1003	168
961	1004	104
962	1006	8
963	970	25
964	1045	0
965	1002	24
966	986	0
967	1030	0
968	997	0
969	1019	25
970	989	2
971	978	0
972	980	9
973	987	0
974	986	0
975	1017	32
976	1002	85
977	974	84
978	1001	150
979	983	88
980	996	0
981	984	50
982	1020	68
983	979	35
984	1033	47
985	960	0
986	1018	52
987	1023	0
988	969	0
989	978	13
990	956	74
991	1015	2
992	1010	8
993	1008	54
994	1015	0
995	1031	0
996	1033	26
997	1015	0
998	999	0
999	1021	17
