0	500	0
1	258	13
2	249	1
3	252	3
4	248	5
5	234	0
6	245	4
7	243	13
8	247	3
9	244	0
10	241	0
11	261	1
12	207	1
13	263	0
14	258	3
15	242	7
16	256	3
17	253	6
18	242	2
19	253	9
20	223	6
21	245	7
22	249	4
23	237	8
24	264	0
25	227	0
26	217	2
27	237	2
28	258	9
29	255	7
30	259	0
31	244	6
32	240	6
33	251	3
34	242	2
35	246	0
36	245	1
37	228	8
38	237	3
39	243	0
40	260	0
41	260	0
42	252	7
43	232	4
44	258	0
45	235	3
46	229	4
47	260	2
48	245	2
49	279	3
50	255	4
51	250	0
52	254	0
53	247	2
54	246	0
55	276	0
56	259	3
57	231	0
58	221	1
59	258	3
60	245	9
61	251	5
62	255	3
63	244	0
64	268	1
65	259	3
66	266	5
67	268	8
68	277	9
69	275	5
70	257	4
71	244	2
72	217	6
73	273	8
74	256	0
75	244	1
76	246	3
77	236	2
78	243	12
79	254	6
80	256	4
81	237	0
82	243	0
83	239	2
84	245	6
85	252	0
86	257	3
87	248	7
88	249	6
89	226	0
90	237	0
91	244	0
92	237	2
93	249	1
94	232	8
95	246	7
96	244	0
97	247	9
98	257	8
99	239	1
100	265	2
101	237	0
102	245	0
103	248	1
104	246	0
105	243	4
106	256	8
107	246	2
108	254	0
109	247	6
110	254	9
111	267	4
112	263	4
113	258	0
114	248	10
115	263	3
116	249	0
117	240	6
118	242	3
119	239	4
120	236	0
121	252	0
122	262	2
123	236	3
124	246	7
125	251	3
126	266	0
127	243	3
128	267	2
129	257	2
130	265	9
131	254	1
132	257	1
133	263	3
134	248	2
135	249	0
136	249	3
137	252	0
138	255	3
139	234	7
140	247	5
141	253	2
142	257	0
143	253	2
144	249	0
145	242	0
146	229	4
147	245	4
148	251	4
149	259	1
150	257	6
151	262	0
152	251	0
153	254	0
154	240	1
155	259	5
156	256	3
157	255	8
158	240	0
159	255	0
160	247	0
161	243	1
162	251	5
163	266	4
164	235	7
165	248	4
166	241	10
167	263	11
168	258	4
169	251	1
170	258	8
171	248	15
172	242	6
173	261	1
174	288	6
175	243	0
176	239	1
177	234	2
178	243	1
179	255	8
180	245	3
181	238	3
182	239	1
183	264	2
184	256	3
185	240	5
186	258	5
187	251	4
188	253	3
189	258	7
190	250	6
191	256	3
192	229	3
193	268	9
194	239	2
195	234	4
196	250	6
197	272	6
198	258	10
199	265	3
200	254	5
201	265	0
202	248	0
203	253	2
204	232	4
205	259	1
206	258	1
207	241	3
208	246	3
209	250	1
210	251	4
211	245	2
212	227	4
213	257	2
214	249	0
215	227	6
216	235	1
217	267	2
218	253	3
219	246	4
220	277	0
221	251	0
222	243	4
223	250	1
224	251	1
225	243	2
226	247	0
227	250	3
228	247	5
229	223	3
230	274	5
231	242	10
232	233	3
233	245	5
234	255	3
235	273	3
236	253	4
237	234	6
238	244	3
239	257	3
240	257	2
241	252	1
242	245	2
243	246	3
244	260	9
245	255	7
246	243	2
247	242	3
248	254	1
249	254	3
250	257	6
251	253	0
252	255	0
253	233	10
254	258	5
255	264	0
256	247	4
257	251	0
258	240	2
259	258	5
260	244	1
261	247	4
262	257	2
263	247	1
264	235	9
265	253	7
266	260	12
267	255	3
268	230	6
269	250	11
270	258	3
271	256	9
272	244	9
273	243	7
274	251	0
275	260	3
276	257	4
277	258	1
278	248	2
279	260	1
280	269	5
281	251	0
282	244	0
283	249	3
284	224	5
285	251	6
286	243	10
287	257	0
288	243	0
289	266	1
290	276	0
291	238	5
292	251	0
293	256	0
294	261	2
295	243	0
296	250	0
297	251	2
298	246	3
299	238	5
300	255	6
301	263	0
302	245	0
303	263	0
304	252	2
305	254	0
306	253	2
307	239	1
308	246	2
309	239	12
310	259	13
311	256	7
312	246	5
313	251	6
314	242	3
315	263	4
316	219	6
317	256	0
318	268	0
319	244	8
320	240	0
321	255	1
322	233	3
323	252	3
324	270	0
325	245	0
326	248	3
327	255	0
328	262	0
329	245	0
330	233	3
331	259	2
332	242	0
333	244	4
334	256	3
335	233	4
336	243	6
337	235	3
338	253	8
339	241	3
340	268	0
341	259	3
342	237	0
343	242	0
344	253	3
345	260	2
346	244	2
347	245	2
348	250	7
349	266	5
350	243	2
351	243	0
352	236	0
353	243	0
354	248	5
355	260	4
356	247	5
357	273	1
358	258	12
359	257	3
360	258	0
361	235	4
362	260	3
363	250	4
364	243	6
365	247	2
366	242	2
367	222	4
368	246	3
369	249	2
370	246	3
371	245	10
372	249	2
373	236	5
374	237	4
375	269	3
376	234	0
377	266	6
378	264	10
379	264	0
380	245	1
381	270	0
382	242	0
383	246	5
384	272	3
385	256	2
386	257	3
387	269	7
388	270	7
389	265	0
390	272	0
391	262	0
392	245	9
393	257	4
394	260	7
395	242	1
396	250	0
397	244	1
398	252	3
399	245	7
400	245	10
401	274	0
402	238	0
403	233	3
404	263	1
405	249	0
406	244	5
407	257	1
408	243	0
409	253	4
410	224	3
411	263	5
412	256	2
413	256	0
414	246	3
415	236	6
416	252	1
417	247	5
418	250	0
419	240	0
420	237	7
421	233	8
422	271	6
423	249	5
424	237	3
425	245	1
426	262	2
427	238	5
428	241	8
429	245	3
430	248	0
431	270	2
432	251	2
433	251	1
434	252	0
435	250	0
436	253	6
437	229	1
438	229	0
439	247	0
440	251	0
441	239	0
442	256	0
443	242	1
444	251	4
445	263	1
446	246	4
447	257	2
448	252	4
449	253	4
450	240	13
451	244	0
452	256	0
453	245	2
454	240	2
455	245	1
456	245	1
457	257	2
458	247	0
459	260	1
460	263	0
461	231	5
462	255	0
463	232	2
464	244	2
465	240	2
466	239	2
467	253	1
468	252	4
469	247	12
470	242	4
471	258	3
472	254	1
473	241	2
474	261	0
475	250	5
476	270	1
477	265	0
478	232	0
479	232	3
480	243	8
481	234	0
482	244	3
483	237	0
484	251	5
485	239	5
486	257	9
487	258	1
488	256	8
489	239	5
490	256	1
491	265	1
492	251	5
493	235	0
494	269	0
495	247	4
496	243	7
497	248	3
498	263	2
499	263	3
500	272	1
501	248	3
502	253	1
503	247	7
504	241	10
505	243	3
506	245	0
507	264	0
508	261	1
509	248	4
510	232	0
511	261	0
512	251	3
513	234	7
514	243	3
515	242	0
516	259	1
517	258	0
518	270	5
519	258	2
520	251	0
521	252	5
522	237	0
523	235	3
524	247	2
525	234	2
526	236	0
527	251	0
528	248	8
529	254	0
530	247	0
531	249	5
532	267	1
533	253	0
534	241	0
535	247	7
536	251	1
537	240	0
538	265	4
539	242	2
540	255	2
541	245	0
542	251	3
543	238	3
544	251	0
545	250	0
546	237	6
547	229	1
548	256	3
549	245	2
550	269	0
551	264	0
552	240	0
553	246	4
554	243	0
555	218	0
556	242	8
557	253	7
558	235	11
559	248	3
560	237	0
561	247	0
562	249	2
563	254	2
564	236	0
565	247	2
566	245	7
567	255	7
568	259	2
569	244	3
570	232	6
571	272	2
572	242	1
573	253	3
574	248	0
575	251	3
576	275	3
577	246	2
578	278	6
579	253	0
580	262	2
581	243	2
582	258	0
583	241	0
584	231	2
585	232	1
586	252	4
587	264	0
588	254	6
589	245	0
590	241	3
591	254	6
592	260	0
593	258	1
594	256	4
595	250	2
596	220	1
597	244	0
598	253	8
599	236	11
600	245	8
601	255	0
602	273	0
603	252	2
604	273	0
605	240	0
606	273	6
607	240	2
608	247	0
609	255	1
610	261	0
611	230	3
612	261	1
613	243	3
614	298	5
615	239	0
616	240	1
617	269	2
618	247	5
619	283	1
620	251	10
621	273	5
622	252	7
623	248	7
624	243	4
625	253	3
626	268	0
627	246	1
628	253	3
629	250	0
630	260	0
631	269	0
632	251	4
633	242	3
634	246	10
635	260	0
636	249	5
637	244	0
638	234	0
639	253	3
640	260	2
641	241	0
642	243	0
643	247	2
644	249	0
645	242	3
646	264	7
647	254	8
648	257	1
649	242	0
650	242	9
651	242	0
652	243	0
653	250	6
654	239	7
655	251	1
656	250	0
657	267	2
658	249	6
659	245	3
660	248	0
661	260	7
662	259	4
663	240	9
664	252	14
665	248	0
666	250	0
667	260	8
668	250	7
669	237	4
670	252	2
671	248	2
672	253	3
673	263	7
674	271	1
675	238	1
676	273	2
677	260	0
678	268	1
679	252	3
680	271	1
681	270	0
682	246	6
683	225	1
684	245	5
685	252	4
686	251	1
687	244	9
688	266	2
689	263	1
690	243	7
691	256	3
692	232	0
693	264	0
694	275	0
695	258	2
696	242	1
697	255	0
698	251	8
699	259	11
700	261	5
701	239	0
702	228	0
703	236	1
704	240	0
705	240	0
706	247	0
707	240	0
708	253	0
709	253	8
710	265	4
711	227	0
712	249	0
713	260	0
714	230	5
715	246	5
716	221	1
717	267	0
718	260	0
719	257	2
720	250	6
721	256	4
722	256	1
723	265	0
724	238	0
725	262	0
726	246	0
727	254	3
728	262	9
729	265	1
730	249	5
731	254	3
732	257	5
733	270	14
734	251	3
735	237	1
736	223	0
737	237	0
738	246	5
739	269	5
740	252	1
741	235	3
742	248	10
743	244	2
744	234	2
745	269	0
746	248	2
747	250	9
748	258	2
749	256	1
750	255	13
751	254	0
752	250	0
753	223	2
754	224	8
755	258	0
756	260	1
757	259	7
758	259	11
759	245	6
760	247	0
761	268	0
762	265	3
763	259	0
764	244	1
765	237	5
766	260	4
767	255	2
768	262	0
769	264	0
770	270	5
771	243	7
772	239	7
773	258	6
774	252	5
775	254	3
776	255	0
777	264	7
778	256	3
779	244	2
780	263	3
781	235	3
782	266	7
783	223	5
784	247	4
785	252	2
786	248	1
787	258	7
788	259	11
789	239	0
790	240	0
791	261	0
792	243	0
793	254	1
794	229	3
795	274	2
796	257	0
797	259	0
798	280	0
799	257	1
800	263	0
801	241	0
802	234	0
803	267	0
804	258	0
805	222	0
806	258	2
807	252	0
808	252	0
809	248	13
810	232	8
811	236	0
812	252	0
813	263	0
814	250	4
815	241	5
816	262	2
817	245	3
818	242	4
819	244	0
820	239	0
821	253	4
822	257	0
823	237	1
824	244	0
825	264	1
826	250	0
827	260	1
828	246	2
829	272	2
830	258	0
831	250	6
832	252	4
833	245	0
834	238	10
835	249	12
836	239	4
837	240	3
838	225	7
839	243	1
840	237	0
841	248	1
842	229	9
843	253	6
844	242	1
845	264	1
846	268	10
847	237	4
848	236	3
849	244	5
850	263	8
851	227	0
852	246	0
853	252	6
854	253	5
855	240	2
856	249	5
857	220	2
858	227	7
859	246	0
860	254	0
861	262	1
862	237	0
863	251	0
864	255	0
865	226	0
866	247	2
867	262	2
868	244	2
869	254	4
870	234	0
871	242	0
872	248	4
873	254	9
874	239	12
875	252	2
876	240	5
877	258	0
878	252	0
879	252	0
880	254	7
881	239	1
882	227	0
883	239	8
884	244	2
885	246	0
886	262	1
887	249	7
888	255	0
889	259	0
890	241	0
891	252	0
892	273	8
893	210	3
894	259	11
895	251	11
896	262	1
897	254	0
898	245	4
899	257	3
900	257	7
901	245	2
902	259	0
903	252	0
904	227	3
905	220	6
906	248	1
907	250	1
908	241	4
909	258	7
910	241	7
911	245	0
912	231	4
913	255	5
914	253	4
915	256	6
916	258	10
917	253	7
918	249	10
919	247	1
920	261	0
921	261	4
922	267	0
923	234	5
924	238	7
925	258	2
926	235	1
927	256	1
928	247	0
929	249	0
930	253	1
931	249	7
932	244	7
933	250	6
934	266	0
935	265	0
936	271	1
937	232	0
938	265	0
939	245	2
940	244	6
941	250	7
942	237	0
943	246	0
944	264	11
945	248	1
946	243	1
947	265	0
948	264	14
949	247	6
950	261	5
951	251	0
952	261	0
953	250	1
954	252	0
955	259	0
956	238	1
957	256	1
958	244	3
959	237	1
960	237	0
961	252	3
962	250	10
963	234	6
964	237	4
965	246	5
966	248	2
967	228	0
968	252	6
969	258	9
970	249	13
971	255	0
972	253	0
973	256	1
974	243	1
975	246	9
976	273	1
977	251	0
978	247	0
979	233	0
980	277	2
981	264	1
982	251	0
983	260	4
984	261	1
985	232	2
986	252	0
987	274	3
988	244	0
989	247	2
990	245	2
991	256	1
992	247	3
993	266	7
994	246	4
995	251	13
996	255	11
997	230	4
998	241	1
999	262	1
