0	500	0
1	254	0
2	260	0
3	231	0
4	247	0
5	237	0
6	251	2
7	239	4
8	254	4
9	227	3
10	262	0
11	258	0
12	247	0
13	255	1
14	256	0
15	234	0
16	257	0
17	245	2
18	229	0
19	249	0
20	246	0
21	250	0
22	263	0
23	239	0
24	247	0
25	245	1
26	219	0
27	244	0
28	268	0
29	266	4
30	243	0
31	254	0
32	265	0
33	251	0
34	258	0
35	219	0
36	238	0
37	256	0
38	270	0
39	249	0
40	255	0
41	244	0
42	245	1
43	272	0
44	248	0
45	258	0
46	252	0
47	229	0
48	253	0
49	258	2
50	245	1
51	236	0
52	262	0
53	236	0
54	248	0
55	256	0
56	230	0
57	246	0
58	224	0
59	276	0
60	247	0
61	242	0
62	244	0
63	252	3
64	269	2
65	261	0
66	264	0
67	239	0
68	239	0
69	245	0
70	263	0
71	260	0
72	231	0
73	242	0
74	256	0
75	273	0
76	251	0
77	242	0
78	256	0
79	243	0
80	250	0
81	254	2
82	264	0
83	264	0
84	235	0
85	252	0
86	247	0
87	247	0
88	272	0
89	252	0
90	260	0
91	257	0
92	259	0
93	256	0
94	264	0
95	239	0
96	263	0
97	241	0
98	246	0
99	268	0
100	256	0
101	237	0
102	224	0
103	238	2
104	252	1
105	264	1
106	266	1
107	253	0
108	256	0
109	240	0
110	243	0
111	254	0
112	276	3
113	255	1
114	229	0
115	260	0
116	248	0
117	251	0
118	259	0
119	258	0
120	246	0
121	253	0
122	239	0
123	229	0
124	229	0
125	249	0
126	250	0
127	258	2
128	249	0
129	260	0
130	246	0
131	256	0
132	245	0
133	232	1
134	245	0
135	256	0
136	258	1
137	257	2
138	254	0
139	249	0
140	253	3
141	243	0
142	245	0
143	259	0
144	242	0
145	255	3
146	255	0
147	257	0
148	248	2
149	250	2
150	257	0
151	253	0
152	269	0
153	241	0
154	267	0
155	261	0
156	238	0
157	265	1
158	276	0
159	236	0
160	238	0
161	261	0
162	238	0
163	244	0
164	274	0
165	241	1
166	266	3
167	242	0
168	259	0
169	245	1
170	224	0
171	263	0
172	245	0
173	235	0
174	231	1
175	257	1
176	248	0
177	255	0
178	249	0
179	256	0
180	256	0
181	268	0
182	251	0
183	254	0
184	260	0
185	240	0
186	247	0
187	259	0
188	245	0
189	260	0
190	247	0
191	246	0
192	240	0
193	273	0
194	265	0
195	253	0
196	251	0
197	262	0
198	236	0
199	241	0
200	241	0
201	244	0
202	252	0
203	266	0
204	254	0
205	262	0
206	267	1
207	254	0
208	225	0
209	246	3
210	248	3
211	254	1
212	261	0
213	232	0
214	235	0
215	226	1
216	231	0
217	239	0
218	256	0
219	247	0
220	261	0
221	233	0
222	233	0
223	248	0
224	246	0
225	260	1
226	249	0
227	250	2
228	254	0
229	244	0
230	253	0
231	233	0
232	247	0
233	245	0
234	254	0
235	248	0
236	231	0
237	227	0
238	251	0
239	250	1
240	243	0
241	249	0
242	251	0
243	245	0
244	260	0
245	254	1
246	255	0
247	244	0
248	249	0
249	239	0
250	254	0
251	250	0
252	262	0
253	263	0
254	251	0
255	242	1
256	229	0
257	256	0
258	250	0
259	252	0
260	260	0
261	242	0
262	235	0
263	272	0
264	254	0
265	252	0
266	256	0
267	260	0
268	260	0
269	259	0
270	250	0
271	234	0
272	266	0
273	263	0
274	236	0
275	257	0
276	240	1
277	267	0
278	255	0
279	255	1
280	253	0
281	245	0
282	257	0
283	231	1
284	250	0
285	279	0
286	267	0
287	250	0
288	243	0
289	253	0
290	229	0
291	258	0
292	251	1
293	251	0
294	256	0
295	244	1
296	239	5
297	247	0
298	254	1
299	247	0
300	241	0
301	247	0
302	270	0
303	253	0
304	255	1
305	249	0
306	234	0
307	248	0
308	217	0
309	237	0
310	265	0
311	242	0
312	240	0
313	258	0
314	259	2
315	271	0
316	253	1
317	253	0
318	247	0
319	259	9
320	248	0
321	258	0
322	251	0
323	250	0
324	255	0
325	247	0
326	263	0
327	247	0
328	237	0
329	258	1
330	243	0
331	263	1
332	258	0
333	264	0
334	247	0
335	220	0
336	227	0
337	261	0
338	244	3
339	240	3
340	245	2
341	265	0
342	258	0
343	230	0
344	244	0
345	238	0
346	261	0
347	240	1
348	251	0
349	245	2
350	237	0
351	237	1
352	241	2
353	231	0
354	233	2
355	257	0
356	283	0
357	239	0
358	256	0
359	260	0
360	255	1
361	249	0
362	260	0
363	251	0
364	263	0
365	266	0
366	229	0
367	246	0
368	255	0
369	275	0
370	234	0
371	239	0
372	255	1
373	254	2
374	239	0
375	267	0
376	254	0
377	257	2
378	226	1
379	244	0
380	254	0
381	240	0
382	232	0
383	251	0
384	255	0
385	262	2
386	229	0
387	265	1
388	249	1
389	252	0
390	264	0
391	258	0
392	255	0
393	253	0
394	235	1
395	243	0
396	258	1
397	244	0
398	252	0
399	248	0
400	250	0
