0	500	0
1	259	14
2	249	1
3	252	3
4	248	5
5	234	0
6	244	3
7	242	14
8	248	4
9	244	0
10	240	1
11	261	1
12	207	1
13	263	0
14	259	4
15	242	7
16	256	3
17	251	8
18	241	3
19	252	10
20	223	6
21	245	7
22	250	5
23	237	10
24	264	0
25	227	0
26	217	2
27	237	2
28	257	10
29	254	8
30	259	0
31	244	6
32	240	6
33	249	5
34	242	2
35	246	0
36	245	1
37	228	8
38	237	3
39	243	0
40	260	0
41	261	1
42	252	7
43	232	4
44	258	0
45	235	3
46	228	5
47	260	2
48	245	4
49	279	3
50	244	5
51	228	4
52	255	1
53	247	2
54	246	0
55	275	1
56	259	3
57	231	0
58	221	1
59	258	3
60	245	9
61	251	5
62	255	3
63	244	0
64	268	1
65	259	3
66	265	6
67	268	8
68	276	10
69	275	5
70	256	5
71	243	3
72	217	6
73	272	9
74	256	0
75	244	1
76	246	5
77	236	2
78	245	14
79	254	6
80	256	4
81	237	0
82	243	0
83	239	2
84	244	7
85	252	0
86	257	3
87	248	9
88	250	7
89	227	1
90	237	0
91	244	0
92	237	2
93	249	1
94	232	8
95	246	7
96	244	0
97	247	9
98	257	8
99	240	2
100	227	0
101	245	0
102	242	7
103	248	1
104	246	0
105	242	5
106	255	9
107	246	2
108	254	0
109	247	8
110	254	9
111	267	4
112	263	4
113	258	0
114	247	9
115	263	3
116	249	0
117	241	7
118	241	4
119	239	4
120	237	1
121	252	0
122	261	3
123	236	3
124	246	7
125	250	4
126	266	0
127	244	2
128	267	2
129	257	2
130	263	11
131	254	1
132	257	1
133	263	3
134	247	1
135	249	0
136	249	3
137	252	0
138	255	3
139	234	7
140	247	5
141	253	2
142	256	1
143	253	2
144	249	0
145	242	0
146	229	4
147	245	4
148	251	4
149	259	1
150	242	6
151	258	9
152	250	1
153	255	1
154	241	2
155	259	5
156	255	4
157	255	8
158	240	0
159	255	0
160	247	0
161	243	1
162	251	5
163	266	4
164	234	8
165	249	3
166	241	10
167	263	11
168	258	4
169	252	0
170	258	8
171	248	15
172	244	8
173	261	1
174	288	6
175	243	0
176	239	1
177	232	4
178	243	1
179	255	8
180	245	3
181	238	3
182	239	1
183	264	2
184	256	3
185	240	5
186	258	5
187	250	5
188	253	3
189	258	9
190	251	7
191	256	3
192	229	3
193	267	10
194	240	3
195	234	4
196	249	7
197	272	6
198	258	10
199	264	4
200	254	5
201	265	0
202	248	0
203	250	3
204	232	4
205	259	1
206	258	1
207	241	3
208	246	3
209	250	1
210	251	4
211	244	3
212	226	5
213	257	2
214	249	0
215	227	6
216	235	1
217	267	2
218	252	4
219	246	4
220	276	1
221	251	0
222	243	4
223	250	1
224	252	2
225	243	2
226	247	0
227	251	4
228	247	5
229	225	5
230	274	5
231	242	10
232	234	4
233	245	5
234	256	4
235	273	3
236	253	4
237	234	6
238	243	2
239	258	2
240	258	3
241	252	1
242	245	2
243	247	4
244	260	9
245	253	9
246	243	2
247	242	3
248	253	2
249	255	4
250	244	7
251	261	2
252	256	5
253	233	10
254	258	5
255	264	0
256	247	4
257	250	1
258	240	2
259	258	5
260	244	1
261	247	4
262	257	2
263	247	1
264	235	7
265	254	6
266	261	13
267	257	5
268	230	6
269	252	11
270	257	2
271	258	7
272	244	9
273	245	5
274	251	0
275	261	2
276	256	7
277	259	0
278	247	3
279	260	1
280	269	5
281	251	0
282	244	0
283	249	3
284	226	7
285	251	6
286	242	9
287	257	0
288	243	0
289	267	2
290	276	4
291	239	6
292	251	0
293	256	0
294	261	2
295	243	0
296	251	1
297	251	2
298	245	4
299	238	5
300	244	5
301	249	0
302	245	0
303	263	0
304	251	3
305	254	0
306	253	2
307	240	0
308	246	2
309	239	12
310	260	14
311	257	8
312	246	5
313	252	7
314	242	3
315	264	5
316	219	6
317	256	0
318	267	1
319	244	8
320	241	1
321	255	1
322	233	3
323	250	5
324	270	0
325	245	0
326	248	3
327	255	0
328	262	0
329	245	0
330	234	6
331	258	3
332	242	0
333	244	4
334	256	3
335	233	4
336	244	5
337	235	3
338	254	7
339	241	3
340	268	0
341	258	4
342	237	0
343	242	0
344	253	3
345	260	4
346	245	1
347	245	2
348	249	6
349	266	7
350	256	1
351	235	10
352	235	1
353	243	0
354	248	5
355	260	4
356	248	6
357	273	1
358	257	11
359	256	2
360	258	0
361	235	4
362	260	3
363	250	4
364	243	6
365	247	2
366	242	4
367	222	4
368	248	7
369	249	2
370	245	2
371	247	8
372	248	3
373	237	6
374	235	6
375	270	4
376	233	1
377	266	6
378	262	14
379	264	0
380	245	3
381	270	0
382	242	0
383	247	6
384	270	7
385	254	4
386	257	3
387	270	8
388	271	8
389	265	0
390	272	0
391	260	2
392	246	10
393	256	5
394	260	9
395	241	2
396	250	0
397	245	0
398	252	3
399	245	5
400	245	10
401	274	0
402	238	0
403	233	3
404	264	2
405	250	1
406	243	6
407	257	1
408	242	1
409	253	4
410	224	3
411	263	5
412	256	2
413	256	0
414	247	2
415	237	7
416	253	2
417	248	6
418	249	1
419	241	1
420	235	7
421	233	8
422	270	7
423	249	5
424	239	5
425	244	4
426	263	3
427	238	5
428	241	8
429	244	6
430	247	1
431	271	3
432	252	3
433	250	2
434	252	0
435	250	0
436	253	6
437	228	2
438	229	0
439	247	0
440	250	1
441	239	0
442	257	1
443	241	4
444	252	3
445	263	1
446	245	3
447	256	3
448	252	4
449	253	4
450	249	5
451	229	0
452	256	6
453	246	3
454	239	3
455	244	2
456	246	2
457	256	5
458	247	0
459	260	1
460	263	2
461	230	4
462	255	0
463	232	2
464	243	3
465	239	3
466	239	2
467	253	1
468	250	2
469	246	11
470	241	3
471	256	5
472	255	2
473	241	2
474	261	0
475	249	6
476	270	1
477	265	0
478	232	0
479	232	5
480	242	9
481	234	0
482	245	4
483	236	1
484	251	5
485	239	5
486	257	9
487	257	2
488	255	7
489	239	5
490	257	2
491	265	1
492	251	5
493	235	0
494	269	0
495	247	6
496	245	7
497	248	3
498	263	2
499	260	6
500	252	5
501	249	0
502	255	3
503	247	7
504	241	10
505	243	3
506	245	0
507	263	1
508	261	1
509	247	3
510	232	0
511	261	0
512	252	2
513	236	7
514	244	4
515	242	0
516	259	1
517	258	0
518	269	4
519	258	2
520	251	0
521	253	6
522	237	0
523	234	4
524	246	3
525	234	4
526	236	0
527	251	0
528	248	8
529	252	2
530	247	0
531	247	7
532	268	2
533	252	1
534	241	0
535	246	8
536	250	2
537	240	0
538	265	2
539	242	2
540	255	2
541	245	0
542	251	3
543	237	6
544	251	0
545	250	0
546	238	5
547	229	1
548	256	3
549	245	4
550	254	1
551	251	1
552	240	0
553	246	6
554	241	2
555	218	2
556	241	9
557	253	7
558	235	11
559	250	5
560	237	0
561	247	0
562	250	3
563	254	4
564	236	0
565	245	2
566	243	3
567	255	7
568	258	3
569	244	3
570	230	4
571	273	7
572	242	1
573	253	3
574	248	0
575	250	2
576	276	2
577	244	6
578	280	4
579	253	0
580	263	3
581	244	5
582	260	4
583	241	0
584	230	3
585	229	4
586	252	4
587	264	0
588	255	5
589	245	2
590	240	4
591	254	6
592	261	1
593	258	5
594	256	10
595	251	3
596	220	1
597	244	0
598	253	8
599	237	12
600	263	0
601	245	0
602	271	2
603	250	2
604	273	0
605	238	2
606	273	6
607	239	3
608	246	1
609	257	3
610	261	0
611	229	2
612	260	2
613	245	5
614	301	8
615	239	0
616	239	0
617	269	2
618	247	7
619	283	1
620	250	9
621	272	10
622	251	10
623	248	7
624	243	4
625	253	3
626	268	0
627	246	1
628	253	3
629	250	0
630	260	0
631	270	1
632	251	6
633	241	4
634	246	10
635	260	0
636	249	5
637	244	0
638	234	0
639	251	5
640	262	6
641	241	0
642	243	0
643	247	4
644	249	0
645	242	7
646	265	10
647	253	13
648	257	3
649	242	0
650	237	8
651	257	3
652	242	3
653	250	6
654	239	7
655	251	1
656	250	0
657	267	0
658	249	6
659	246	4
660	250	2
661	260	9
662	258	3
663	239	8
664	252	14
665	248	0
666	250	0
667	260	8
668	249	6
669	238	3
670	250	2
671	247	3
672	251	5
673	263	7
674	270	2
675	239	2
676	275	2
677	261	1
678	268	1
679	252	3
680	272	2
681	270	0
682	245	5
683	225	1
684	245	3
685	253	3
686	249	3
687	245	10
688	268	4
689	259	5
690	243	5
691	255	6
692	234	2
693	266	2
694	275	0
695	259	3
696	242	5
697	255	0
698	250	7
699	260	10
700	252	2
701	260	1
702	229	3
703	237	0
704	240	0
705	240	0
706	247	2
707	239	3
708	253	0
709	252	9
710	264	5
711	227	0
712	249	0
713	260	0
714	231	4
715	249	0
716	220	0
717	266	1
718	260	0
719	257	2
720	251	3
721	257	3
722	256	1
723	265	0
724	237	3
725	260	2
726	245	1
727	252	1
728	262	9
729	263	3
730	249	7
731	253	6
732	260	8
733	270	16
734	252	2
735	235	3
736	223	0
737	237	0
738	243	2
739	267	7
740	251	4
741	233	3
742	245	9
743	243	5
744	234	2
745	269	0
746	247	1
747	249	8
748	260	4
749	254	3
750	253	10
751	254	3
752	247	3
753	224	3
754	226	6
755	258	0
756	260	1
757	261	9
758	259	13
759	245	6
760	247	0
761	268	0
762	266	4
763	260	3
764	244	1
765	236	6
766	260	4
767	256	3
768	262	0
769	264	2
770	268	7
771	245	5
772	239	7
773	260	14
774	252	7
775	253	4
776	255	0
777	263	8
778	256	7
779	245	3
780	264	4
781	233	5
782	265	6
783	223	5
784	246	3
785	252	2
786	248	3
787	258	7
788	259	11
789	238	1
790	240	0
791	261	0
792	245	4
793	253	2
794	228	6
795	273	5
796	259	2
797	259	0
798	280	0
799	257	1
800	237	0
801	259	0
802	234	2
803	267	0
804	257	1
805	222	0
806	258	2
807	253	3
808	252	0
809	248	13
810	232	8
811	236	0
812	252	0
813	263	0
814	250	2
815	242	6
816	262	2
817	245	11
818	241	5
819	244	0
820	239	0
821	252	7
822	257	0
823	236	0
824	243	1
825	264	1
826	252	2
827	261	2
828	246	2
829	274	4
830	259	1
831	251	5
832	254	8
833	245	0
834	238	10
835	249	12
836	239	0
837	239	2
838	226	6
839	241	5
840	238	3
841	248	3
842	231	11
843	254	5
844	242	1
845	263	2
846	268	10
847	237	4
848	235	2
849	247	2
850	251	3
851	268	8
852	246	6
853	254	8
854	252	4
855	241	3
856	248	4
857	219	5
858	229	5
859	246	0
860	253	3
861	262	5
862	236	1
863	251	0
864	255	0
865	226	0
866	247	2
867	261	3
868	242	4
869	254	4
870	234	0
871	242	0
872	248	4
873	252	7
874	239	12
875	250	4
876	240	5
877	261	3
878	252	0
879	252	2
880	253	8
881	238	2
882	227	0
883	237	6
884	244	2
885	246	0
886	260	1
887	249	7
888	254	1
889	259	0
890	241	0
891	249	3
892	272	7
893	210	3
894	261	9
895	250	10
896	264	3
897	255	3
898	245	2
899	256	4
900	256	2
901	248	1
902	255	4
903	252	0
904	228	4
905	222	4
906	248	1
907	249	2
908	241	8
909	255	6
910	244	2
911	247	2
912	229	6
913	255	7
914	253	8
915	258	4
916	258	10
917	251	5
918	248	9
919	250	6
920	262	3
921	263	6
922	267	0
923	235	2
924	237	6
925	258	2
926	234	2
927	257	2
928	247	0
929	249	0
930	253	1
931	250	8
932	245	8
933	249	7
934	266	0
935	267	2
936	271	1
937	232	0
938	266	1
939	246	3
940	244	4
941	250	7
942	237	0
943	246	0
944	263	10
945	248	1
946	242	2
947	265	0
948	266	12
949	247	6
950	259	2
951	253	7
952	257	4
953	250	1
954	252	0
955	259	0
956	240	5
957	258	3
958	244	5
959	239	3
960	237	2
961	252	3
962	250	10
963	234	6
964	238	5
965	246	11
966	248	2
967	228	0
968	253	7
969	260	7
970	250	12
971	257	4
972	253	2
973	256	1
974	245	7
975	245	8
976	274	2
977	251	4
978	246	3
979	233	0
980	275	6
981	264	1
982	251	0
983	260	2
984	261	1
985	232	2
986	251	5
987	274	3
988	243	1
989	247	4
990	244	3
991	253	4
992	245	5
993	266	7
994	247	3
995	250	10
996	253	7
997	230	4
998	241	5
999	262	3
