0	2000	0
1	999	1
2	999	9
3	1003	11
4	1024	1
5	1024	33
6	1027	20
7	1055	20
8	997	18
9	1017	37
10	940	31
11	956	9
12	983	13
13	1005	0
14	1010	0
15	999	0
16	988	13
17	968	19
18	1025	21
19	975	18
20	944	5
21	975	24
22	1028	2
23	953	3
24	1003	6
25	1044	17
26	1027	0
27	978	8
28	1001	32
29	1009	31
30	1006	13
31	1006	27
32	960	13
33	1030	18
34	1034	33
35	1031	6
36	1034	1
37	1005	18
38	1003	15
39	980	1
40	988	2
41	1005	4
42	994	19
43	980	21
44	1030	0
45	1034	8
46	1021	5
47	1001	13
48	1048	7
49	1001	12
50	965	13
51	1000	22
52	1001	25
53	999	35
54	1019	7
55	955	0
56	1032	0
57	1054	6
58	1026	8
59	998	0
60	1012	2
61	980	15
62	995	14
63	1015	0
64	1008	17
65	1005	17
66	990	0
67	991	7
68	1051	16
69	1016	30
70	975	9
71	979	0
72	1007	0
73	936	9
74	967	8
75	991	21
76	996	26
77	1010	29
78	987	39
79	984	23
80	1032	6
81	1028	27
82	989	16
83	1023	0
84	1039	0
85	999	5
86	1005	22
87	1014	36
88	1015	4
89	960	21
90	991	60
91	1019	36
92	1007	38
93	987	8
94	995	11
95	1014	34
96	1006	11
97	1000	0
98	1013	3
99	999	0
100	980	1
101	986	0
102	976	0
103	968	1
104	1000	12
105	1050	3
106	1001	2
107	1028	31
108	987	18
109	1030	7
110	990	20
111	1001	6
112	993	30
113	978	17
114	992	3
115	1016	20
116	989	38
117	1029	0
118	981	0
119	993	15
120	1043	21
121	974	28
122	1027	0
123	988	18
124	1028	21
125	993	14
126	994	1
127	1026	9
128	997	12
129	996	14
130	1026	16
131	1012	3
132	1006	13
133	1017	18
134	1031	0
135	978	0
136	1001	11
137	991	11
138	1005	32
139	988	44
140	1003	29
141	1007	18
142	1019	23
143	963	0
144	1058	26
145	963	30
146	988	29
147	945	17
148	972	6
149	993	11
150	994	0
151	1026	0
152	1000	0
153	1043	14
154	966	26
155	998	41
156	1012	37
157	974	24
158	1007	8
159	1022	0
160	995	1
161	983	20
162	1030	26
163	1033	12
164	1003	0
165	1025	0
166	1007	1
167	1027	4
168	974	11
169	957	5
170	994	11
171	1035	7
172	985	7
173	1011	3
174	979	0
175	965	6
176	1015	18
177	1020	27
178	1017	20
179	1007	17
180	965	14
181	992	6
182	1004	8
183	1017	28
184	983	17
185	974	14
186	1019	36
187	1034	39
188	1011	3
189	999	6
190	986	9
191	1005	0
192	1014	17
193	1030	35
194	985	13
195	1041	0
196	1013	24
197	1002	23
198	994	0
199	999	11
200	1013	0
201	1007	0
202	992	0
203	992	1
204	966	5
205	972	18
206	1061	0
207	971	0
208	966	0
209	987	24
210	1027	15
211	957	0
212	977	3
213	984	10
214	1013	6
215	979	7
216	995	12
217	1016	5
218	1019	5
219	967	17
220	980	31
221	1033	26
222	1016	14
223	1031	0
224	1032	16
225	1005	33
226	1005	4
227	952	4
228	994	0
229	1020	2
230	1049	0
231	1033	15
232	986	50
233	990	47
234	978	4
235	974	0
236	989	7
237	1037	10
238	1010	0
239	994	7
240	1010	1
241	983	5
242	981	32
