0	2000	0
1	995	0
2	1013	0
3	957	3
4	970	4
5	1001	0
6	1034	1
7	978	0
8	991	0
9	1017	0
10	1008	0
11	1049	0
12	1040	0
13	995	5
14	1061	0
15	1050	2
16	983	4
17	962	2
18	1004	0
19	1008	0
20	957	1
21	959	0
22	993	0
23	974	0
24	987	0
25	994	1
26	965	5
27	1006	1
28	1013	0
29	1046	0
30	1026	0
31	984	0
32	1028	0
33	1017	0
34	1025	0
35	998	0
36	1008	0
37	966	0
38	1020	0
39	995	0
40	978	12
41	1019	16
42	1007	3
43	1019	0
44	973	0
45	988	1
46	972	0
47	1013	7
48	984	6
49	987	0
50	1024	4
51	1025	0
52	1014	0
53	999	0
54	995	0
55	971	0
56	977	0
57	987	9
58	969	0
59	1016	0
60	1006	5
61	1016	0
62	981	0
63	1001	0
64	978	0
65	960	9
66	960	18
67	1006	5
68	1042	0
69	966	3
70	1021	0
71	987	0
72	999	2
73	1032	2
74	973	0
75	1010	0
76	1019	4
77	1006	11
78	1027	0
79	998	0
80	966	0
81	1017	2
82	992	0
83	975	0
84	988	0
85	1000	0
86	956	2
87	978	0
88	995	4
89	993	1
90	972	2
91	1001	0
92	1024	0
93	968	0
94	1019	0
95	1016	0
96	1022	0
97	991	0
98	959	0
99	1024	0
100	1038	0
101	1009	0
102	1018	0
103	1017	0
104	1011	0
105	1017	0
106	995	0
107	1000	4
108	994	4
109	1011	14
110	1007	0
111	1016	0
112	1021	0
113	1030	0
114	967	0
115	981	0
116	1017	0
117	986	0
118	987	0
119	1016	0
120	1008	0
121	1030	0
122	995	0
123	987	0
124	999	0
125	982	0
126	991	3
127	988	0
128	1005	0
129	981	0
130	1017	0
131	1006	0
132	986	1
133	1035	0
134	1018	0
135	996	0
136	1005	0
137	1026	0
138	1020	0
139	985	0
140	1000	0
141	1007	0
142	1038	0
143	1012	0
144	1008	0
145	1004	1
146	994	0
147	1021	0
148	990	1
149	931	0
150	970	0
151	1039	0
152	969	0
153	1016	0
154	1018	13
155	1032	0
156	1002	3
157	1006	0
158	1023	0
159	1019	0
160	1027	1
161	981	1
162	995	0
163	990	0
164	989	11
165	1018	4
166	1008	1
167	941	0
168	1006	0
169	997	0
170	1011	0
171	1032	0
172	1028	0
173	986	0
174	1044	0
175	982	2
176	1006	0
177	1007	0
178	965	2
179	1019	5
180	1012	0
181	991	3
182	1011	7
183	1019	0
184	1051	0
185	973	0
186	1006	0
187	1028	0
188	967	0
189	1016	0
190	980	0
191	1015	0
192	989	3
193	1036	0
194	1012	2
195	1020	0
196	1034	0
197	971	0
198	1007	0
199	1029	0
200	1027	0
201	1033	0
202	971	0
203	981	0
204	1006	0
205	984	0
206	996	0
207	1027	0
208	984	1
209	1023	6
210	967	3
211	978	0
212	998	0
213	1021	0
214	966	0
215	1009	0
216	1021	0
217	1003	0
218	1024	0
219	949	0
220	1017	3
221	1022	0
222	1006	5
223	991	0
224	981	0
225	1028	0
226	1013	0
227	1017	0
228	1015	0
229	1008	0
230	983	0
231	984	0
232	991	0
233	993	4
234	973	0
235	985	0
236	1028	5
237	1002	1
238	983	0
239	982	2
240	1019	3
241	1010	5
242	1004	0
243	1008	0
244	994	0
245	980	0
246	964	2
247	998	8
248	995	9
249	1051	0
250	1023	2
251	980	0
252	983	12
253	998	10
254	994	0
255	979	0
256	1040	0
257	988	0
258	989	0
259	979	0
260	995	0
261	1011	0
262	968	2
263	1019	2
264	994	1
265	977	0
266	956	0
267	976	0
268	1010	0
269	985	0
270	1064	0
271	973	0
272	1022	0
273	966	7
274	1022	0
275	946	0
276	1007	1
277	1016	2
278	999	0
279	977	0
280	1002	5
281	1006	21
282	997	0
283	1010	0
284	997	0
285	980	0
286	984	5
287	1016	1
288	977	0
289	972	0
290	991	0
291	1000	0
292	981	0
293	1019	4
294	1060	3
295	1026	0
296	1027	0
297	991	0
298	992	1
299	1007	0
300	982	0
301	1040	0
302	996	3
303	996	0
304	1000	0
305	997	9
306	1007	4
307	1004	0
308	1032	0
309	1013	0
310	1039	0
311	1025	0
312	985	2
313	1018	0
314	997	0
315	1021	0
316	1031	0
317	1024	0
318	1044	0
319	966	6
320	994	2
321	1009	0
322	1002	2
323	971	0
324	996	1
325	1006	0
326	980	0
327	1029	0
328	1029	0
329	991	3
330	984	0
331	1003	0
332	988	0
333	1014	0
334	990	0
335	1008	0
336	1028	11
337	986	2
338	1007	6
339	1040	0
340	971	0
341	1008	0
342	1009	0
343	998	0
344	1033	0
345	983	3
346	961	1
347	991	0
348	1002	0
349	977	0
350	1042	0
351	961	0
352	995	0
353	1002	0
354	986	11
355	1034	0
356	1028	1
357	981	0
358	976	0
359	1031	0
360	987	0
361	1027	3
362	1027	0
363	1029	0
364	996	0
365	972	0
366	991	0
367	999	3
368	1057	0
369	991	0
370	1006	3
371	993	0
372	1000	5
373	991	1
374	1039	0
375	981	0
376	1019	0
377	965	0
378	997	2
379	1015	0
380	967	1
381	1017	0
382	1043	0
383	1037	0
384	1026	0
385	1030	4
386	1000	0
387	1006	0
388	1011	0
389	977	0
390	993	0
391	1020	0
392	1031	0
393	1001	0
394	1003	0
395	1013	9
396	955	2
397	982	0
398	1017	0
399	975	0
400	1016	0
401	1019	0
402	976	0
403	995	0
404	1030	0
405	997	10
406	989	1
407	976	0
408	993	0
409	984	0
410	965	0
411	981	0
412	1008	0
413	988	0
414	1011	0
415	1044	0
416	999	0
417	987	0
418	1012	0
419	1012	0
420	1022	0
421	999	0
422	1011	0
423	1009	0
424	949	0
425	998	0
426	975	0
427	970	0
428	956	4
429	1024	0
430	1013	0
431	956	4
432	970	6
433	1048	0
434	985	0
435	978	0
436	999	1
437	1025	0
438	991	0
439	1054	5
440	1036	1
441	984	0
442	964	0
443	1004	1
444	995	0
445	1007	0
446	992	0
447	1001	0
448	980	0
449	998	5
450	995	0
451	989	0
452	980	0
453	1001	0
454	978	0
455	994	0
456	982	0
457	996	0
458	1000	0
459	965	6
460	996	5
461	1037	0
462	1003	0
463	1008	0
464	1001	0
465	1009	0
466	1032	0
467	1012	0
468	1017	0
469	993	0
470	1001	0
471	998	0
472	969	3
473	1006	0
474	1030	0
475	1009	0
476	1032	0
477	1026	0
478	993	1
479	1008	0
480	998	0
481	1036	2
482	973	0
483	990	0
484	1020	0
485	1001	0
486	957	1
487	966	0
488	992	0
489	997	0
490	990	0
491	1015	0
492	998	0
493	990	1
494	985	0
495	995	1
496	1016	0
497	1039	0
498	1006	2
499	951	0
500	1019	0
501	1010	0
502	964	1
503	1015	0
504	1000	0
505	1028	5
506	1005	0
507	1019	0
508	989	0
509	977	0
510	1006	6
511	955	0
512	1027	0
513	1011	0
514	1023	6
515	1039	3
516	994	0
517	1011	1
518	992	7
519	983	0
520	998	0
521	996	0
522	992	0
523	986	1
524	971	2
525	1003	2
526	1021	0
527	991	0
528	1011	0
529	1019	0
530	998	0
531	995	1
532	996	0
533	988	0
534	1027	0
535	1017	1
536	1027	0
537	1027	0
538	981	0
539	1043	0
540	951	0
541	999	0
542	998	0
543	957	0
544	1030	0
545	1010	0
546	1001	0
547	975	0
548	1014	0
549	949	0
550	976	2
551	1006	3
552	991	0
553	1018	0
554	1005	0
555	999	0
556	1000	0
557	1021	0
558	981	0
559	969	0
560	1032	1
561	997	1
562	1000	3
563	1026	2
564	985	0
565	1021	0
566	1019	0
567	1007	0
568	1035	0
569	992	0
570	995	0
571	1011	0
572	1050	5
573	999	2
574	1011	0
575	1012	0
576	989	0
577	996	0
578	994	7
579	1007	0
580	1031	0
581	976	0
582	970	0
583	984	2
584	1015	0
585	1025	6
586	984	0
587	970	0
588	1003	0
589	1024	0
590	998	0
591	1007	0
592	1004	0
593	984	0
594	1008	0
595	994	0
596	1006	0
597	1006	3
598	983	0
599	1022	0
600	1016	1
601	1021	0
602	1036	3
603	985	0
604	999	0
605	994	0
606	997	0
607	1022	0
608	959	0
609	1031	0
610	1034	6
611	953	1
612	996	1
613	992	0
614	1013	0
615	969	0
616	976	0
617	1012	0
618	1022	0
619	996	0
620	959	0
621	1018	0
622	976	0
623	1017	0
624	1001	0
625	936	17
626	1002	10
627	1026	18
628	1003	0
629	1017	0
630	991	1
631	977	0
632	1010	0
633	1001	0
634	1017	2
635	958	0
636	989	4
637	994	20
638	980	7
639	978	0
640	993	0
641	986	0
642	966	0
643	1004	0
644	989	0
645	951	0
646	988	0
647	1000	0
648	985	0
649	1013	0
650	1012	0
651	981	0
652	990	0
653	1010	0
654	1009	0
655	1019	0
656	1008	7
657	986	5
658	1004	0
659	989	0
660	1002	0
661	1049	0
662	1030	0
663	1015	3
664	973	0
665	1009	0
666	991	1
667	997	0
668	973	0
669	1026	7
670	1016	0
671	1027	6
672	1000	0
673	991	0
674	1020	0
675	1010	0
676	967	0
677	997	0
678	1015	0
679	1018	0
680	993	0
681	989	0
682	977	0
683	1039	0
684	1010	2
685	996	0
686	980	1
687	983	0
688	985	0
689	992	0
690	1020	0
691	988	0
692	1007	0
693	1017	0
694	1011	0
695	1000	0
696	1024	0
697	982	0
698	996	0
699	952	5
700	1053	10
701	993	0
702	1013	0
703	1047	0
704	1023	0
705	965	0
706	1013	1
707	1006	18
708	1027	0
709	994	0
710	978	0
711	975	0
712	972	5
713	989	0
714	982	7
715	1017	0
716	983	0
717	1002	2
718	1027	0
719	1009	0
720	1017	0
721	984	0
722	967	0
723	977	4
724	971	18
725	1040	10
726	988	0
727	1010	0
728	1063	0
729	998	0
730	1002	0
731	986	0
