0	2000	0
1	1062	152
2	1012	40
3	1005	57
4	995	35
5	1021	32
6	1030	51
7	1008	62
8	1030	50
9	997	68
10	1054	63
11	1002	63
12	996	60
13	1004	60
14	989	63
15	1024	80
16	1020	50
17	1009	48
18	1005	43
19	972	47
20	992	45
21	1024	58
22	992	61
23	1001	62
24	1010	64
25	974	78
26	978	55
27	969	60
28	994	36
29	990	51
30	1013	47
31	1026	53
32	966	74
33	1015	76
34	1016	63
35	1037	73
36	1028	79
37	995	62
38	1008	42
39	967	52
40	1004	54
41	1017	47
42	1026	57
43	984	65
44	1003	59
45	990	67
46	984	86
47	1021	47
48	963	40
49	982	52
50	997	1
51	987	0
52	1009	34
53	1033	85
54	994	75
55	1023	44
56	1006	52
57	1024	61
58	992	59
59	1006	74
60	1001	76
61	1025	71
62	990	82
63	1011	76
64	1024	74
65	955	62
66	1023	67
67	1008	59
68	991	84
69	981	101
70	1023	87
71	967	87
72	989	90
73	987	93
74	995	71
75	1010	51
76	984	81
77	1001	81
78	981	91
79	1024	63
80	1007	86
81	998	64
82	990	65
83	1062	85
84	1070	78
85	1038	72
86	1008	89
87	985	98
88	931	66
89	1008	82
90	993	63
91	979	73
92	1028	73
93	972	88
94	1019	52
95	980	79
96	984	73
97	991	55
98	1031	53
99	1022	98
100	1026	7
101	990	0
102	1005	31
103	986	43
104	1011	49
105	1023	79
106	982	95
107	965	69
108	1037	81
109	1011	74
110	973	53
111	1020	65
112	1004	82
113	1000	95
114	997	97
115	985	63
116	995	72
117	996	85
118	970	83
119	994	94
120	988	104
121	1031	58
122	1010	46
123	961	56
124	958	67
125	1027	56
126	1003	62
127	1007	53
128	977	79
129	1010	90
130	1018	83
131	986	56
132	1017	86
133	1036	77
134	1000	92
135	974	58
136	1011	74
137	1021	61
138	980	59
139	1003	77
140	958	90
141	968	72
142	1048	58
143	987	51
144	1007	66
145	1037	88
146	976	79
147	999	56
148	983	89
149	983	68
150	972	1
151	956	0
152	1008	24
153	984	63
154	1009	77
155	1025	65
156	1006	75
157	1017	95
158	1004	47
159	976	45
160	1033	70
161	1027	70
162	969	80
163	978	72
164	959	67
165	997	53
166	1014	73
167	1026	84
168	1021	87
169	1019	61
170	986	85
171	1018	65
172	995	71
173	1011	77
174	1010	76
175	1051	58
176	985	76
177	985	86
178	946	72
179	1007	67
180	970	50
181	992	43
182	999	52
183	997	89
184	948	88
185	1004	50
186	990	62
187	982	84
188	1018	67
189	982	72
190	1000	70
191	1012	56
192	1011	56
193	988	75
194	1016	65
195	1062	36
196	1014	42
197	1011	44
198	997	66
199	988	79
200	1022	6
201	1030	0
202	1001	46
203	1017	79
204	988	91
205	1017	76
206	1025	95
207	985	77
208	975	105
209	959	88
210	992	60
211	1021	53
212	959	67
213	994	71
214	1011	90
215	972	73
216	1021	73
217	966	119
218	989	115
219	1012	82
220	975	20
221	976	29
222	1023	47
223	966	61
224	1037	76
225	964	64
226	1028	46
227	1008	57
228	1021	66
229	981	81
230	1022	66
231	1026	68
232	1035	52
233	1044	58
234	991	71
235	965	70
236	1029	66
237	1010	54
238	969	58
239	1011	101
240	1024	81
241	1001	86
242	1000	83
243	974	92
244	1020	63
245	1013	89
246	1016	77
247	967	50
248	966	40
249	1008	41
250	990	3
251	986	0
252	943	66
253	962	83
254	1008	65
255	1018	59
256	994	53
257	1006	97
258	986	77
259	976	70
260	1048	76
261	973	78
262	1053	61
263	1011	84
264	1012	57
265	996	62
266	969	69
267	1014	65
268	1023	61
269	994	63
270	972	69
271	1024	72
272	1013	86
273	1033	47
274	1022	63
275	968	67
276	959	41
277	1018	66
278	1015	67
279	975	82
280	1001	66
281	1006	51
282	1012	36
283	989	41
284	975	80
285	991	74
286	1027	67
287	1007	99
288	1010	77
289	1041	59
290	991	82
291	982	70
292	1019	77
293	1032	73
294	988	57
295	1023	43
296	994	60
297	1012	67
298	961	74
299	974	77
300	974	2
301	1016	0
302	1005	57
303	998	55
304	992	82
305	986	66
306	991	64
307	1019	69
308	989	72
309	990	64
310	1000	67
311	994	61
