0	500	0	0
1	299	262	262
2	263	15	5
3	231	0	0
4	247	0	0
5	237	0	0
6	256	18	4
7	250	24	0
8	252	22	1
9	226	20	1
10	269	18	2
11	258	0	0
12	247	0	0
13	254	0	0
14	256	0	0
15	235	6	0
16	257	0	0
17	246	37	0
18	232	21	1
19	249	0	0
20	246	0	0
21	250	0	0
22	263	0	0
23	239	0	0
24	247	0	0
25	244	0	0
26	219	0	0
27	243	0	0
28	268	0	0
29	274	12	0
30	250	28	0
31	253	0	0
32	265	0	0
33	251	0	0
34	257	0	0
35	218	1	0
36	237	7	0
37	257	11	0
38	270	0	0
39	251	18	2
40	255	0	0
41	243	0	0
42	248	6	1
43	271	0	0
44	248	3	0
45	257	1	0
46	251	0	0
47	228	0	0
48	251	2	0
49	258	9	0
50	249	18	0
51	236	0	0
52	262	0	0
53	235	0	0
54	250	4	1
55	256	0	0
56	229	0	0
57	248	12	0
58	218	20	0
59	274	0	0
60	245	0	0
61	240	0	0
62	241	4	0
63	258	23	0
64	269	18	4
65	261	0	0
66	265	9	0
67	237	0	0
68	235	0	0
69	244	0	0
70	260	0	0
71	258	0	0
72	235	5	1
73	241	0	0
74	255	0	0
75	270	0	0
76	249	0	0
77	241	0	0
78	254	0	0
79	240	8	0
80	247	0	0
81	253	0	0
82	261	0	0
83	264	0	0
84	232	0	0
85	250	0	0
86	245	0	0
87	243	0	0
88	272	7	0
89	248	0	0
90	258	9	0
91	251	5	0
92	252	0	0
93	251	0	0
94	259	0	0
95	236	23	0
96	259	0	0
97	236	3	0
98	239	0	0
99	261	0	0
100	249	4	0
101	231	0	0
102	224	18	1
103	238	22	2
104	250	22	0
105	255	3	0
106	261	18	0
107	243	0	0
108	245	0	0
109	238	19	1
110	238	6	0
111	247	0	0
112	265	3	0
113	245	15	1
114	220	0	0
115	251	0	0
116	238	0	0
117	237	0	0
118	244	0	0
119	245	0	0
120	234	0	0
121	242	0	0
122	230	0	0
123	217	0	0
124	219	0	0
125	235	1	0
126	236	0	0
127	238	0	0
128	234	0	0
129	245	2	0
130	228	0	0
131	234	0	0
132	223	24	0
133	223	43	4
134	232	27	6
135	235	1	0
136	251	27	0
137	238	32	1
138	235	0	0
139	231	0	0
140	236	7	1
141	217	4	0
142	223	8	1
143	239	0	0
144	227	9	0
145	236	11	0
146	236	5	0
147	238	1	0
148	228	22	0
149	229	23	1
150	239	2	0
151	229	0	0
152	241	0	0
153	221	10	0
154	240	0	0
155	233	0	0
156	215	9	0
157	241	0	0
158	248	0	0
159	209	9	1
160	206	6	0
161	221	0	0
162	208	0	0
163	212	6	0
164	234	13	0
165	212	0	0
166	230	0	0
167	209	15	0
168	219	0	0
169	216	0	0
170	196	0	0
171	222	0	0
172	208	0	0
173	197	0	0
174	199	15	0
175	217	29	2
176	201	0	0
177	209	0	0
178	211	0	0
179	219	27	2
180	227	0	0
181	233	0	0
182	213	0	0
183	211	0	0
184	218	0	0
185	201	0	0
186	210	0	0
187	208	12	0
188	197	25	0
189	212	0	0
190	196	0	0
191	201	10	0
192	195	0	0
193	221	0	0
194	215	5	0
195	204	0	0
196	203	0	0
197	212	0	0
198	194	0	0
199	195	0	0
200	192	1	0
201	194	0	0
202	196	49	1
203	196	8	1
204	198	23	2
205	208	0	0
206	197	3	1
207	186	14	0
208	185	32	0
209	203	60	13
210	187	7	3
211	192	14	2
212	192	4	0
213	173	0	0
214	180	2	1
215	175	19	0
216	170	16	0
217	188	5	0
218	200	0	0
219	180	21	3
220	199	0	0
221	170	0	0
222	168	31	4
223	182	0	0
224	166	17	4
225	199	0	0
226	186	26	3
227	185	7	0
228	192	1	0
229	173	0	0
230	192	0	0
231	172	0	0
232	179	0	0
233	177	0	0
234	185	2	0
235	182	0	0
236	165	7	0
237	165	4	0
238	187	0	0
239	171	2	0
240	181	16	0
241	189	17	1
242	176	16	0
243	177	0	0
244	189	10	1
245	196	27	1
246	186	0	0
247	168	9	0
248	178	0	0
249	166	0	0
250	170	9	0
251	168	7	0
252	175	0	0
253	173	0	0
254	172	0	0
255	164	0	0
256	156	9	0
257	174	5	0
258	167	8	0
259	180	16	2
260	178	6	0
261	166	0	0
262	167	0	0
263	172	0	0
264	184	0	0
265	167	1	0
266	175	6	1
267	175	0	0
268	175	0	0
269	174	12	0
270	177	11	0
271	160	0	0
272	179	0	0
273	170	0	0
274	162	14	0
275	181	0	0
276	161	0	0
277	174	7	0
278	157	0	0
279	172	0	0
280	171	0	0
281	167	0	0
282	155	10	0
283	148	8	1
284	160	7	0
285	183	0	0
286	179	2	0
287	155	0	0
288	154	13	0
289	151	8	0
290	145	0	0
291	171	0	0
292	166	25	2
293	155	1	0
294	154	1	0
295	153	0	0
296	152	18	1
297	158	6	0
298	157	8	0
299	147	8	0
300	148	14	0
301	169	31	8
302	163	12	2
303	161	1	0
304	150	3	0
305	146	25	1
306	140	30	1
307	157	31	4
308	132	0	0
309	137	15	2
310	167	0	0
311	145	0	0
312	145	4	2
313	156	0	0
314	150	1	0
315	159	0	0
316	151	0	0
317	147	0	0
318	161	8	1
319	145	22	4
320	149	2	0
321	143	6	0
322	138	11	1
323	137	9	0
324	144	3	0
325	135	15	1
326	147	0	0
327	140	8	0
328	130	4	0
329	146	0	0
330	137	0	0
331	155	0	0
332	149	0	0
333	151	0	0
334	138	7	0
335	121	16	0
336	132	8	0
337	147	0	0
338	126	2	0
339	140	16	2
340	126	18	0
341	149	5	1
342	145	2	0
343	123	0	0
344	133	0	0
345	130	19	3
346	141	16	0
347	126	30	1
348	132	15	3
349	135	9	3
350	132	9	1
351	126	8	2
352	132	19	3
353	126	2	0
354	124	0	0
355	129	12	1
356	143	1	0
357	121	0	0
358	135	0	0
359	132	0	0
360	137	0	0
361	130	7	0
362	134	2	0
363	125	0	0
364	137	1	0
365	136	0	0
366	122	0	0
367	123	0	0
368	120	0	0
369	145	0	0
370	116	1	0
371	122	6	0
372	131	4	0
373	131	3	0
374	116	8	1
375	132	7	0
376	136	0	0
377	122	0	0
378	121	0	0
379	121	0	0
380	129	0	0
381	116	0	0
382	108	0	0
383	122	0	0
384	125	0	0
385	127	4	0
386	100	6	0
387	123	3	1
388	117	1	0
389	117	1	0
390	143	2	0
391	130	0	0
392	114	0	0
393	113	0	0
394	105	0	0
395	114	6	0
396	115	0	0
397	112	3	0
398	110	5	0
399	120	10	2
400	111	9	0
401	102	2	1
402	100	32	7
403	109	4	2
404	101	31	4
405	105	30	2
406	92	13	2
407	102	5	1
408	96	0	0
409	102	3	1
410	98	7	1
411	96	10	1
412	100	3	0
413	94	9	1
414	85	2	0
415	95	2	0
416	98	0	0
417	98	6	0
418	96	0	0
419	93	0	0
420	96	2	0
421	99	1	0
422	97	0	0
423	98	2	0
424	88	0	0
425	91	2	0
426	95	23	1
427	99	15	2
428	102	16	2
429	104	2	0
430	89	0	0
431	99	0	0
432	96	6	1
433	86	20	3
434	103	2	0
435	100	0	0
436	91	0	0
437	93	13	2
438	94	13	0
439	95	5	1
440	91	3	1
441	72	0	0
442	68	0	0
443	87	0	0
444	98	15	4
445	85	3	0
446	85	13	0
447	90	10	0
448	91	9	3
449	90	12	1
450	86	10	2
451	78	0	0
452	94	0	0
453	77	0	0
454	84	15	0
455	87	3	0
456	80	4	1
457	73	15	1
458	76	1	0
459	74	2	0
460	80	15	3
461	85	4	0
462	75	0	0
463	81	1	0
464	68	0	0
465	81	0	0
466	79	0	0
467	84	0	0
468	65	24	1
469	84	9	1
470	86	13	0
471	77	0	0
472	76	5	1
473	78	12	2
474	92	11	2
475	82	37	7
476	81	4	2
477	77	0	0
478	77	0	0
479	81	6	0
480	87	5	0
481	74	13	2
482	75	11	2
483	73	17	2
484	71	6	3
485	70	0	0
486	79	0	0
487	78	16	2
488	66	7	1
489	78	8	1
490	76	7	2
491	77	2	0
492	70	17	4
493	74	10	6
494	65	0	0
495	76	0	0
496	72	10	0
497	76	14	1
498	68	0	0
499	77	0	0
500	67	0	0
501	75	0	0
502	76	0	0
503	70	0	0
504	69	3	0
505	66	0	0
506	78	16	4
507	70	7	1
508	60	16	4
509	75	0	0
510	68	0	0
511	60	0	0
512	68	0	0
513	79	8	0
514	67	11	2
515	72	0	0
516	70	4	1
517	59	11	0
518	75	5	1
519	62	2	0
520	69	7	0
521	64	0	0
522	65	0	0
523	59	4	0
524	72	3	1
525	64	3	0
526	56	10	0
527	62	0	0
528	57	0	0
529	70	6	0
530	64	5	1
531	62	1	0
532	63	0	0
533	57	6	0
534	64	8	1
535	64	2	0
536	74	2	0
537	60	17	3
538	71	14	6
539	65	10	6
540	70	18	1
541	64	18	0
542	62	1	0
543	76	0	0
544	56	15	2
545	73	6	1
546	53	8	1
547	61	1	0
548	58	0	0
549	78	2	0
550	69	2	0
551	54	0	0
552	62	7	3
553	60	0	0
554	63	3	0
555	58	3	0
556	60	9	2
557	58	17	4
558	58	3	0
559	56	2	0
560	63	0	0
561	68	0	0
562	65	0	0
563	63	0	0
564	57	0	0
565	58	4	0
566	66	1	0
567	57	5	2
568	51	4	1
569	59	8	0
570	56	0	0
571	64	6	2
572	67	7	0
573	53	0	0
574	52	0	0
575	60	5	0
576	64	3	0
577	48	5	0
578	58	5	1
579	61	3	0
580	57	3	0
581	69	12	1
582	63	19	3
583	61	13	1
584	54	13	5
585	62	6	2
586	68	10	5
587	55	7	1
588	57	2	1
589	55	2	0
590	66	0	0
591	47	0	0
592	62	3	0
593	56	4	2
594	57	2	0
595	54	19	3
596	65	16	5
597	59	0	0
598	59	0	0
599	63	4	0
