0	500	0	0
1	259	0	0
2	251	0	0
3	251	0	0
4	245	0	0
5	247	0	0
6	254	0	0
7	235	0	0
8	237	0	0
9	270	0	0
10	248	0	0
11	255	0	0
12	231	0	0
13	251	0	0
14	272	0	0
15	263	0	0
16	262	0	0
17	243	0	0
18	256	0	0
19	247	0	0
20	242	0	0
21	241	0	0
22	241	0	0
23	242	0	0
24	276	0	0
25	241	0	0
26	240	0	0
27	250	0	0
28	259	0	0
29	272	0	0
30	243	0	0
31	252	0	0
32	240	0	0
33	235	0	0
34	255	0	0
35	248	0	0
36	239	0	0
37	235	0	0
38	262	0	0
39	234	0	0
40	240	0	0
41	238	0	0
42	261	0	0
43	244	0	0
44	259	0	0
45	249	0	0
46	261	0	0
47	247	0	0
48	251	0	0
49	256	0	0
50	243	0	0
51	241	0	0
52	261	0	0
53	231	0	0
54	244	0	0
55	236	0	0
56	246	0	0
57	247	0	0
58	249	0	0
59	254	0	0
60	258	0	0
61	242	0	0
62	260	0	0
63	248	0	0
64	260	0	0
65	237	0	0
66	251	0	0
67	251	0	0
68	232	0	0
69	260	0	0
70	242	0	0
71	246	0	0
72	257	0	0
73	244	0	0
74	262	0	0
75	235	0	0
76	261	0	0
77	252	0	0
78	266	0	0
79	238	0	0
80	240	0	0
81	248	0	0
82	241	0	0
83	217	0	0
84	236	0	0
85	231	0	0
86	258	0	0
87	238	0	0
88	251	0	0
89	237	0	0
90	279	0	0
91	245	0	0
92	245	0	0
93	256	0	0
94	229	0	0
95	254	0	0
96	221	0	0
97	239	0	0
98	243	0	0
99	226	0	0
100	245	0	0
101	227	0	0
102	242	0	0
103	227	0	0
104	254	0	0
105	244	0	0
106	245	0	0
107	250	0	0
108	243	0	0
109	249	0	0
110	259	0	0
111	242	0	0
112	252	0	0
113	244	0	0
114	223	0	0
115	235	0	0
116	245	0	0
117	240	0	0
118	229	0	0
119	224	0	0
120	254	0	0
121	242	0	0
122	227	0	0
123	239	0	0
124	242	0	0
125	221	0	0
126	226	0	0
127	245	0	0
128	242	0	0
129	233	0	0
130	225	0	0
131	250	0	0
132	217	0	0
133	236	0	0
134	223	0	0
135	227	0	0
136	224	0	0
137	235	0	0
138	240	0	0
139	233	0	0
140	226	0	0
141	227	0	0
142	221	0	0
143	230	0	0
144	242	0	0
145	214	0	0
146	219	0	0
147	231	0	0
148	201	0	0
149	219	0	0
150	229	0	0
151	235	0	0
152	226	0	0
153	231	0	0
154	209	0	0
155	223	0	0
156	227	0	0
157	232	0	0
158	209	0	0
159	246	0	0
160	224	0	0
161	253	0	0
162	217	0	0
163	198	0	0
164	224	0	0
165	214	0	0
166	225	0	0
167	210	0	0
168	205	0	0
169	211	0	0
170	227	0	0
171	222	0	0
172	189	0	0
173	213	0	0
174	220	0	0
175	200	0	0
176	209	0	0
177	219	0	0
178	203	0	0
179	214	0	0
180	212	0	0
181	197	0	0
182	200	0	0
183	221	0	0
184	207	0	0
185	196	0	0
186	201	0	0
187	198	0	0
188	230	0	0
189	197	0	0
190	208	0	0
191	200	0	0
192	194	0	0
193	189	0	0
194	196	0	0
195	190	0	0
196	193	0	0
197	201	0	0
198	207	0	0
199	197	0	0
200	212	15	0
201	170	30	0
202	157	8	5
203	160	0	0
204	161	0	0
205	181	0	0
206	170	0	0
207	164	0	0
208	177	0	0
209	165	0	0
210	172	0	0
211	174	0	0
212	168	0	0
213	156	0	0
214	164	0	0
215	164	0	0
216	165	0	0
217	152	0	0
218	175	0	0
219	163	0	0
220	162	0	0
221	153	0	0
222	166	0	0
223	149	0	0
224	172	0	0
225	151	0	0
226	147	0	0
227	147	0	0
228	143	0	0
229	164	0	0
230	165	0	0
231	145	0	0
232	156	0	0
233	156	0	0
234	152	0	0
235	153	0	0
236	155	0	0
