508	99	135	135
509	128	99	99
510	120	128	128
511	128	120	120
512	119	128	128
513	131	119	119
514	123	131	131
515	122	123	123
516	112	122	122
517	129	112	112
518	133	129	129
519	125	133	133
520	124	125	125
521	125	124	124
522	137	125	125
523	134	137	137
524	115	134	134
525	130	115	115
526	121	130	130
527	108	121	121
528	130	108	108
529	109	130	130
530	124	109	109
531	124	124	124
532	130	124	124
533	124	130	130
534	128	124	124
535	122	128	128
536	129	122	122
537	135	129	129
538	141	135	135
539	125	141	141
540	135	125	125
541	115	135	135
542	136	115	115
543	111	136	136
544	122	111	111
545	122	122	122
546	125	122	122
547	134	125	125
548	131	134	134
549	127	131	131
550	0	127	127
551	121	0	0
552	121	121	121
553	126	121	121
554	115	126	126
555	124	115	115
556	125	124	124
557	117	125	125
558	115	117	117
559	128	115	115
560	128	128	128
561	130	128	128
562	129	130	130
563	123	129	129
564	111	123	123
565	128	111	111
566	128	128	128
567	124	128	128
568	123	124	124
569	119	123	123
570	116	119	119
571	132	116	116
572	120	132	132
573	120	120	120
574	120	120	120
575	122	120	120
576	118	122	122
577	114	118	118
578	113	114	114
579	107	113	113
580	120	107	107
581	120	120	120
582	133	120	120
583	135	133	133
584	124	135	135
585	127	124	124
586	117	127	127
587	138	117	117
588	120	138	138
589	130	120	120
590	126	130	130
591	114	126	126
592	122	114	114
593	119	122	122
594	130	119	119
595	112	130	130
596	130	112	112
597	117	130	130
598	120	117	117
599	116	120	120
600	0	116	116
601	113	0	0
602	124	113	113
603	130	124	124
604	123	130	130
605	114	123	123
606	137	114	114
607	129	137	137
608	109	129	129
609	129	109	109
610	127	129	129
611	116	127	127
612	125	116	116
613	124	125	125
614	107	124	124
615	133	107	107
616	127	133	133
617	130	127	127
618	131	130	130
619	121	131	131
620	132	121	121
621	129	132	132
622	121	129	129
623	124	121	121
624	125	124	124
625	135	125	125
626	113	135	135
627	127	113	113
628	131	127	127
629	128	131	131
630	128	128	128
631	127	128	128
632	122	127	127
633	120	122	122
634	124	120	120
635	114	124	124
636	129	114	114
637	117	129	129
638	120	117	117
639	119	120	120
640	114	119	119
641	128	114	114
642	127	128	128
643	131	127	127
644	114	131	131
645	122	114	114
646	119	122	122
647	131	119	119
648	121	131	131
649	119	121	121
650	0	119	119
651	132	0	0
652	118	132	132
653	125	118	118
654	121	125	125
655	120	121	121
656	124	120	120
657	135	124	124
658	127	135	135
659	138	127	127
660	114	138	138
661	135	114	114
662	124	135	135
663	116	124	124
664	119	116	116
665	120	119	119
666	122	120	120
667	129	122	122
668	115	129	129
669	124	115	115
670	121	124	124
671	123	121	121
672	114	123	123
673	136	114	114
674	124	136	136
675	129	124	124
676	124	129	129
677	134	124	124
678	117	134	134
679	115	117	117
680	108	115	115
681	109	108	108
682	124	109	109
683	109	124	124
684	117	109	109
685	119	117	117
686	125	119	119
687	109	125	125
688	123	109	109
689	136	123	123
690	120	136	136
691	113	120	120
692	116	113	113
693	116	116	116
694	121	116	116
695	119	121	121
696	123	119	119
697	135	123	123
698	130	135	135
699	127	130	130
700	0	127	127
701	125	0	0
702	121	125	125
703	125	121	121
704	125	125	125
705	113	125	125
706	128	113	113
707	120	128	128
708	131	120	120
709	128	131	131
710	131	128	128
711	112	131	131
712	126	112	112
713	133	126	126
714	124	133	133
715	109	124	124
716	126	109	109
717	135	126	126
718	127	135	135
719	128	127	127
720	137	128	128
721	112	137	137
722	124	112	112
723	124	124	124
724	120	124	124
725	128	120	120
726	131	128	128
727	128	131	131
728	120	128	128
729	136	120	120
730	126	136	136
731	124	126	126
732	126	124	124
733	125	126	126
734	134	125	125
735	124	134	134
736	128	124	124
737	120	128	128
738	119	120	120
739	127	119	119
740	127	127	127
741	117	127	127
742	132	117	117
743	120	132	132
744	115	120	120
745	120	115	115
746	117	120	120
747	130	117	117
748	121	130	130
749	105	121	121
750	0	105	105
751	121	0	0
752	127	121	121
753	110	127	127
754	136	110	110
755	120	136	136
756	123	120	120
757	134	123	123
758	115	134	134
759	121	115	115
760	140	121	121
761	111	140	140
762	124	111	111
763	119	124	124
764	109	119	119
765	124	109	109
766	137	124	124
767	124	137	137
768	120	124	124
769	114	120	120
770	108	114	114
771	120	108	108
772	118	120	120
773	124	118	118
774	130	124	124
775	124	130	130
776	134	124	124
777	123	134	134
778	126	123	123
779	119	126	126
780	126	119	119
781	122	126	126
782	125	122	122
783	121	125	125
784	134	121	121
785	117	134	134
786	121	117	117
787	121	121	121
788	116	121	121
789	126	116	116
790	111	126	126
791	120	111	111
792	109	120	120
793	118	109	109
794	128	118	118
795	117	128	128
796	119	117	117
797	123	119	119
798	130	123	123
799	122	130	130
800	0	122	122
801	135	0	0
802	115	135	135
803	136	115	115
804	131	136	136
805	142	131	131
806	109	142	142
807	114	109	109
808	105	114	114
809	130	105	105
810	129	130	130
811	114	129	129
812	125	114	114
813	125	125	125
814	120	125	125
815	106	120	120
816	133	106	106
817	133	133	133
818	130	133	133
819	128	130	130
820	120	128	128
821	119	120	120
822	135	119	119
823	118	135	135
824	117	118	118
825	122	117	117
826	128	122	122
827	129	128	128
828	130	129	129
829	120	130	130
830	143	120	120
831	122	143	143
832	114	122	122
833	111	114	114
834	125	111	111
835	119	125	125
836	118	119	119
837	129	118	118
838	136	129	129
839	133	136	136
840	111	133	133
841	129	111	111
842	121	129	129
843	127	121	121
844	121	127	127
845	126	121	121
846	114	126	126
847	116	114	114
848	126	116	116
849	129	126	126
850	0	129	129
851	126	0	0
852	133	126	126
853	119	133	133
854	137	119	119
855	128	137	137
856	117	128	128
857	122	117	117
858	123	122	122
859	119	123	123
860	134	119	119
861	132	134	134
862	134	132	132
863	123	134	134
864	121	123	123
865	138	121	121
866	127	138	138
867	123	127	127
868	129	123	123
869	126	129	129
870	128	126	126
871	136	128	128
872	133	136	136
873	130	133	133
874	124	130	130
875	121	124	124
876	149	121	121
877	129	149	149
878	128	129	129
879	121	128	128
880	135	121	121
881	115	135	135
882	121	115	115
883	122	121	121
884	126	122	122
885	128	126	126
886	107	128	128
887	113	107	107
888	115	113	113
889	124	115	115
890	116	124	124
891	121	116	116
892	116	121	121
893	123	116	116
894	112	123	123
895	124	112	112
896	148	124	124
897	117	148	148
898	126	117	117
899	112	126	126
900	248	112	112
901	113	248	248
902	119	113	113
903	128	119	119
904	128	128	128
905	131	128	128
906	113	131	131
907	115	113	113
908	118	115	115
909	133	118	118
910	127	133	133
911	130	127	127
912	118	130	130
913	116	118	118
914	122	116	116
915	120	122	122
916	126	120	120
917	126	126	126
918	128	126	126
919	123	128	128
920	111	123	123
921	121	111	111
922	133	121	121
923	125	133	133
924	116	125	125
925	123	116	116
926	119	123	123
927	124	119	119
928	130	124	124
929	118	130	130
930	113	118	118
931	120	113	113
932	115	120	120
933	111	115	115
934	111	111	111
935	120	111	111
936	134	120	120
937	136	134	134
938	130	136	136
939	117	130	130
940	140	117	117
941	106	140	140
942	122	106	106
943	132	122	122
944	123	132	132
945	115	123	123
946	136	115	115
947	121	136	136
948	128	121	121
949	128	128	128
950	0	128	128
951	115	0	0
952	129	115	115
953	119	129	129
954	123	119	119
955	113	123	123
956	125	113	113
957	118	125	125
958	132	118	118
959	137	132	132
960	134	137	137
961	128	134	134
962	120	128	128
963	129	120	120
964	121	129	129
965	135	121	121
966	120	135	135
967	124	120	120
968	130	124	124
969	117	130	130
970	121	117	117
971	132	121	121
972	135	132	132
973	127	135	135
974	131	127	127
975	129	131	131
976	123	129	129
977	129	123	123
978	118	129	129
979	122	118	118
980	126	122	122
981	128	126	126
982	125	128	128
983	132	125	125
984	122	132	132
985	138	122	122
986	125	138	138
987	143	125	125
988	120	143	143
989	134	120	120
990	129	134	134
991	129	129	129
992	122	129	129
993	122	122	122
994	116	122	122
995	111	116	116
996	124	111	111
997	126	124	124
998	110	126	126
999	132	110	110
