0	500	0	0
1	274	0	0
2	249	0	0
3	248	0	0
4	240	0	0
5	253	0	0
6	247	0	0
7	251	0	0
8	250	0	0
9	264	0	0
10	256	0	0
11	232	0	0
12	251	0	0
13	249	0	0
14	247	0	0
15	237	0	0
16	243	0	0
17	263	0	0
18	246	0	0
19	274	0	0
20	263	0	0
21	247	0	0
22	238	0	0
23	259	0	0
24	242	0	0
25	248	0	0
26	258	0	0
27	267	0	0
28	251	0	0
29	264	0	0
30	265	0	0
31	232	0	0
32	246	0	0
33	256	0	0
34	244	0	0
35	248	0	0
36	265	0	0
37	254	0	0
38	244	0	0
39	242	0	0
40	247	0	0
41	250	0	0
42	257	0	0
43	248	0	0
44	253	0	0
45	236	0	0
46	254	0	0
47	218	0	0
48	259	0	0
49	256	0	0
50	254	4	0
51	208	5	0
52	197	0	0
53	209	0	0
54	208	0	0
55	216	0	0
56	188	0	0
57	193	0	0
58	197	0	0
59	218	0	0
60	205	0	0
61	219	0	0
62	217	0	0
63	184	0	0
64	190	0	0
65	211	0	0
66	204	0	0
67	193	0	0
68	210	0	0
69	205	0	0
70	195	0	0
71	196	0	0
72	200	0	0
73	196	0	0
74	203	0	0
75	197	0	0
76	196	0	0
77	200	0	0
78	196	0	0
79	193	0	0
80	191	0	0
81	207	0	0
82	201	0	0
83	180	0	0
84	186	0	0
85	202	0	0
86	194	0	0
87	209	0	0
88	192	0	0
89	193	0	0
90	190	0	0
91	185	0	0
92	194	0	0
93	185	0	0
94	198	0	0
95	170	0	0
96	198	0	0
97	187	0	0
98	199	0	0
99	199	0	0
100	192	1	0
101	121	0	0
102	129	1	0
103	134	0	0
104	130	0	0
105	121	0	0
106	121	0	0
107	121	0	0
108	112	0	0
109	106	0	0
110	141	0	0
111	125	0	0
112	131	0	0
113	106	0	0
114	125	0	0
115	142	0	0
116	125	0	0
117	107	0	0
118	120	0	0
119	123	0	0
120	115	0	0
121	107	0	0
122	118	0	0
123	106	0	0
124	108	0	0
125	109	0	0
126	105	0	0
127	109	0	0
128	113	0	0
129	113	0	0
130	112	0	0
131	107	0	0
132	98	0	0
133	90	0	0
134	99	0	0
135	85	0	0
136	97	0	0
137	99	0	0
138	88	0	0
139	97	0	0
140	86	0	0
141	96	0	0
142	89	0	0
143	88	0	0
144	96	0	0
145	99	0	0
146	78	0	0
147	91	0	0
148	89	0	0
149	100	0	0
150	97	8	0
151	87	2	0
152	77	2	1
153	71	1	0
154	85	0	0
155	79	0	0
156	75	2	0
157	84	0	0
158	80	1	0
159	74	0	0
160	71	1	0
161	74	2	0
162	77	0	0
163	70	0	0
164	82	0	0
165	67	0	0
166	66	0	0
167	79	0	0
168	57	0	0
169	69	0	0
170	71	4	0
171	65	1	0
172	68	0	0
173	61	0	0
174	68	0	0
175	75	0	0
176	68	0	0
177	66	1	0
178	65	0	0
179	62	0	0
180	66	0	0
181	66	0	0
182	60	0	0
183	70	0	0
184	56	0	0
185	66	0	0
186	48	0	0
187	70	0	0
188	67	0	0
189	65	0	0
190	64	0	0
191	62	0	0
192	68	0	0
193	60	0	0
194	62	0	0
195	66	0	0
196	69	0	0
197	61	0	0
198	62	0	0
199	57	2	0
200	54	0	0
201	47	2	0
202	54	2	2
203	44	8	0
204	36	0	0
205	50	1	0
206	39	13	1
207	53	9	2
208	40	0	0
209	41	8	0
210	49	9	3
211	39	2	0
212	37	1	0
213	45	1	0
214	48	1	0
215	45	0	0
216	45	0	0
217	45	1	0
218	46	0	0
219	40	4	0
220	39	1	0
221	30	1	0
222	42	1	0
223	32	1	0
224	46	1	0
225	38	0	0
226	30	0	0
227	37	1	0
228	44	0	0
229	41	0	0
230	32	0	0
231	34	0	0
232	36	0	0
233	48	6	0
234	43	10	4
235	38	10	5
236	37	13	2
237	37	19	7
238	42	11	0
239	44	18	1
240	36	23	10
241	32	20	10
242	40	1	1
243	37	0	0
244	35	0	0
245	30	3	0
246	38	1	0
247	33	0	0
248	38	1	0
249	30	0	0
250	34	4	2
251	16	6	1
252	26	0	0
253	17	0	0
254	20	2	0
255	25	3	0
256	24	1	0
257	22	4	0
258	21	6	2
259	21	1	0
260	21	4	0
261	19	2	0
262	19	0	0
263	25	1	0
264	19	0	0
265	23	0	0
266	21	9	1
267	19	7	0
268	24	5	1
269	17	9	2
270	24	1	1
271	19	6	3
272	26	0	0
273	19	4	0
274	20	3	0
275	19	1	0
276	20	0	0
277	21	0	0
278	18	1	0
279	20	1	0
280	22	0	0
281	17	11	3
282	24	1	0
283	23	1	0
284	23	1	0
285	23	0	0
286	22	8	1
287	23	8	2
288	17	6	1
289	21	0	0
290	16	1	0
291	16	0	0
292	19	5	0
293	20	5	0
294	22	6	1
295	25	8	3
296	15	1	0
297	21	2	0
298	21	0	0
299	20	1	0
300	23	11	2
301	8	1	0
302	13	1	1
303	14	7	2
304	9	1	1
305	11	1	1
306	10	8	1
307	12	5	4
308	12	2	1
309	9	1	0
310	6	4	2
311	10	2	0
312	13	1	0
313	9	1	0
314	12	3	1
315	10	3	0
316	9	3	1
317	10	5	2
318	11	1	0
319	12	1	0
320	13	1	0
321	13	3	1
322	15	3	2
323	12	8	3
324	15	2	1
325	9	7	4
326	10	2	0
327	10	2	0
328	10	3	1
329	9	2	1
330	9	3	0
331	7	3	2
332	11	0	0
333	9	0	0
334	10	5	2
335	10	1	0
336	8	3	1
337	9	1	0
338	10	3	2
339	10	1	0
340	10	0	0
341	10	0	0
342	8	1	0
343	12	2	0
344	7	3	1
345	11	0	0
346	11	3	0
347	13	3	1
348	8	5	1
349	16	5	3
350	9	5	3
351	8	0	0
352	9	8	4
353	9	2	1
354	8	1	0
355	8	1	0
356	10	2	0
357	7	4	2
358	7	3	0
359	7	2	1
360	5	3	2
361	15	2	0
362	8	6	4
363	7	2	0
364	6	0	0
365	6	2	0
366	11	1	0
367	9	1	0
368	5	1	0
369	8	0	0
370	6	1	0
371	6	4	1
372	6	1	0
373	8	0	0
374	9	2	0
375	9	1	0
376	9	4	1
377	9	2	1
378	9	1	0
379	10	1	0
380	6	2	1
381	10	1	0
382	9	3	0
383	8	2	0
384	7	3	0
385	8	5	0
386	10	5	3
387	7	2	1
388	7	0	0
389	9	1	0
390	7	1	0
391	6	4	1
392	5	1	1
393	6	1	0
394	6	1	0
395	7	2	0
396	9	3	0
397	9	7	6
398	9	8	5
399	11	7	6
400	9	2	1
401	7	6	5
402	6	4	3
403	6	0	0
404	8	3	1
405	7	3	0
406	6	3	2
407	5	1	0
408	7	1	0
409	8	2	1
410	9	1	0
411	5	2	1
412	7	1	0
413	6	4	0
414	8	2	1
415	4	5	2
416	8	2	0
417	6	3	2
418	8	3	2
419	7	6	2
420	6	7	7
421	8	5	3
422	8	7	7
423	6	2	1
424	6	1	0
425	7	3	2
426	7	5	3
427	9	6	3
428	6	9	9
429	7	6	6
430	8	7	7
431	6	1	1
432	8	1	0
433	7	4	2
434	8	3	2
435	5	3	2
436	6	2	1
437	8	1	0
438	7	4	1
439	8	2	1
440	6	1	0
441	7	5	3
442	7	4	1
443	9	2	0
444	9	4	0
445	10	6	1
446	7	2	0
447	8	1	0
448	7	4	0
449	8	4	2
450	8	2	1
451	7	0	0
452	5	7	7
453	8	1	1
454	7	3	1
455	6	4	3
456	8	2	0
457	2	2	0
458	4	1	1
459	7	1	0
460	6	0	0
461	7	4	1
462	8	3	2
463	5	1	1
464	4	4	2
465	4	2	1
466	6	2	0
467	6	3	0
468	6	1	1
469	5	1	0
470	6	3	2
471	3	3	1
472	6	1	1
473	5	4	2
474	4	4	1
475	7	3	3
476	4	2	0
477	3	3	3
478	5	2	1
479	3	1	0
480	5	3	2
481	3	4	1
482	4	3	3
483	5	1	1
484	7	3	2
485	4	2	1
486	6	2	1
487	4	1	0
488	4	2	0
489	5	2	1
490	7	3	1
491	7	5	4
492	4	6	4
493	7	1	1
494	4	2	0
495	3	3	3
496	4	3	3
497	6	4	3
498	5	5	5
499	5	3	3
500	7	3	2
501	4	7	6
502	3	4	4
503	5	2	1
504	5	5	4
505	6	4	3
506	6	6	6
507	3	6	6
508	4	3	3
509	6	1	1
510	5	2	0
511	5	4	2
512	4	3	3
513	5	2	0
514	6	2	0
515	7	1	0
516	2	5	3
517	4	1	0
518	4	2	1
519	6	2	0
520	2	5	4
521	4	0	0
522	5	2	0
523	4	1	0
524	4	3	2
525	4	3	1
526	4	1	0
527	3	2	0
528	4	1	1
529	3	3	2
530	3	3	3
531	6	3	2
532	3	1	1
533	3	1	0
534	5	2	0
535	2	4	2
536	4	2	1
537	5	2	1
538	3	2	1
539	3	2	1
540	5	1	1
541	4	2	0
542	3	3	3
543	4	1	0
544	5	2	0
545	4	2	1
546	5	3	1
547	6	4	2
548	3	6	6
549	2	3	3
550	2	1	1
551	7	2	2
552	6	5	1
553	7	1	0
554	5	6	3
555	1	5	4
556	4	1	1
557	3	1	0
558	3	3	3
559	5	2	2
560	2	3	1
561	6	1	1
562	4	4	1
563	4	1	0
564	4	1	0
565	5	1	0
566	4	1	0
567	6	3	2
568	3	3	0
569	5	1	1
570	5	1	1
571	5	4	3
572	5	5	4
573	3	4	4
574	4	1	1
575	5	2	0
576	4	1	1
577	7	1	1
578	3	3	1
579	6	1	1
580	3	2	0
581	4	3	3
582	3	4	4
583	4	1	1
584	2	3	2
585	3	1	0
586	2	1	0
587	5	1	1
588	4	2	0
589	5	1	0
590	4	3	1
591	4	3	1
592	4	2	0
593	5	1	0
594	4	3	1
595	4	3	2
596	5	3	0
597	3	4	3
598	4	1	0
599	1	3	1
600	6	1	1
601	4	1	1
602	5	4	4
603	6	5	5
604	2	1	1
605	3	1	1
606	4	1	0
607	4	1	1
608	6	1	0
609	3	3	1
610	2	1	0
611	3	1	1
612	4	2	0
613	5	2	0
614	6	1	0
615	4	2	0
616	5	2	0
617	6	1	1
618	5	3	1
619	5	1	1
620	4	2	1
621	4	1	0
622	4	2	0
623	2	2	1
624	5	2	0
625	5	2	1
626	4	4	3
627	3	2	0
628	4	1	1
629	3	2	0
630	2	1	1
631	3	2	2
632	5	2	2
633	3	3	2
634	4	2	0
635	4	1	1
636	5	1	0
637	5	2	1
638	3	1	1
639	3	1	1
640	5	2	1
641	2	4	2
642	2	1	1
643	3	1	1
644	2	1	0
645	3	2	1
646	3	1	0
647	3	1	0
648	3	3	2
649	4	3	2
650	5	4	4
651	2	5	5
652	5	1	1
653	2	2	1
654	3	1	1
655	2	2	1
656	3	1	1
657	4	2	0
658	4	4	3
659	5	1	1
660	4	4	3
661	2	1	1
662	4	1	1
663	3	3	1
664	5	1	0
665	3	3	1
666	5	1	0
667	3	3	2
668	4	3	1
669	4	1	0
670	3	1	0
671	3	1	0
672	4	2	0
673	3	2	0
674	4	1	0
675	2	2	0
676	2	1	1
677	1	2	2
678	2	1	1
679	3	1	1
680	3	2	1
681	4	2	0
682	3	2	0
683	3	1	1
684	2	1	0
685	3	1	1
686	3	2	0
687	3	2	1
688	3	1	0
689	2	1	0
690	2	2	1
691	3	1	0
692	3	1	1
693	4	3	3
694	4	3	2
695	4	4	4
696	4	4	4
697	3	1	1
698	2	2	1
699	3	2	2
700	3	1	1
701	4	2	2
702	2	1	0
703	2	2	2
704	5	1	1
705	2	4	3
706	2	1	0
707	3	2	1
708	4	1	0
709	3	4	4
710	2	3	3
711	3	1	1
712	2	2	1
713	2	1	1
714	4	2	2
715	3	3	2
716	2	3	3
717	2	2	2
718	3	2	2
719	3	1	1
720	3	1	1
721	3	1	1
722	2	2	0
723	3	2	2
724	5	2	2
725	3	2	1
726	4	1	1
727	3	3	2
728	3	2	1
729	4	1	1
730	2	3	2
731	3	2	2
732	3	3	3
733	2	1	1
734	5	1	0
735	2	3	2
736	3	1	1
737	4	2	0
738	3	2	1
739	3	1	0
740	3	2	1
741	4	3	1
742	4	2	1
743	3	1	1
744	3	2	1
745	3	2	1
746	5	2	0
747	1	5	4
748	2	1	1
749	2	2	1
750	2	1	1
751	3	2	2
752	3	2	1
753	3	3	3
754	1	1	1
755	3	1	1
756	2	1	1
757	2	2	2
758	2	2	2
759	2	1	1
760	2	1	0
761	3	2	1
762	1	2	0
763	1	1	1
764	1	1	1
765	1	1	1
766	1	1	1
767	1	1	1
768	2	1	1
769	3	1	0
770	2	3	2
771	1	1	0
772	2	1	1
773	1	1	1
774	1	1	1
775	3	1	1
776	2	3	2
777	2	1	0
778	3	1	1
779	1	3	2
780	2	1	1
781	3	2	1
782	2	2	0
783	2	1	1
784	1	2	1
785	1	1	1
786	2	1	1
787	2	2	1
788	3	1	0
789	3	2	0
790	1	2	1
791	3	1	1
792	2	2	1
793	2	2	1
794	3	1	0
795	2	1	1
796	2	2	2
797	2	1	1
798	1	2	1
799	3	1	1
800	3	3	3
801	2	3	3
802	2	2	2
803	2	1	1
804	2	1	1
805	3	1	1
806	1	2	0
807	3	1	1
808	2	2	0
809	3	2	1
810	2	2	1
811	1	1	0
812	3	1	1
813	1	2	1
814	2	1	1
815	1	2	2
816	2	1	1
817	3	2	1
818	2	2	0
819	2	1	1
820	2	2	2
821	1	2	2
822	1	1	1
823	1	1	1
824	1	1	1
825	1	1	1
826	3	1	1
827	3	1	1
828	3	1	1
829	2	1	1
830	2	1	1
831	1	1	1
832	2	1	1
833	2	1	1
834	2	1	0
835	2	2	2
836	2	2	2
837	2	1	1
838	3	1	0
839	3	1	1
840	1	1	1
841	2	1	1
842	2	1	0
843	2	1	0
844	3	2	2
845	2	1	1
846	2	2	2
847	2	2	2
848	2	2	2
849	2	2	2
850	3	2	2
851	3	3	3
852	1	1	1
853	2	1	1
854	1	2	1
855	2	1	1
856	2	1	1
857	1	2	2
858	2	1	1
859	3	1	1
860	3	2	1
861	2	1	1
862	2	1	1
863	2	1	0
864	3	1	1
865	2	2	1
866	1	2	1
867	2	1	1
868	2	1	0
869	2	2	2
870	2	1	1
871	1	1	0
872	2	1	1
873	1	1	1
874	3	1	1
875	3	1	0
876	1	1	1
877	3	1	1
878	2	3	3
879	2	2	2
880	3	1	1
881	2	2	1
882	2	2	2
883	2	2	1
884	1	2	1
885	3	1	1
886	3	2	1
887	1	2	1
888	2	1	1
889	3	2	1
890	2	2	1
891	1	1	0
892	2	1	1
893	2	1	0
894	2	2	2
895	2	1	1
896	1	1	1
897	1	1	1
898	3	1	1
899	1	3	2
900	3	1	1
901	1	1	1
902	1	1	1
903	2	1	1
904	3	2	2
905	2	1	1
906	2	2	2
907	1	2	2
908	2	1	1
909	1	2	2
910	1	1	1
911	1	1	1
912	2	1	1
913	1	2	2
914	1	1	1
915	2	1	1
916	2	1	1
917	1	2	2
918	3	1	1
919	2	2	1
920	2	1	0
921	3	2	1
922	2	2	1
923	1	2	1
924	1	1	1
925	2	1	1
926	2	2	1
927	3	1	0
928	2	3	2
929	1	1	1
930	1	1	1
931	1	1	1
932	2	1	1
933	2	1	0
934	1	1	1
935	1	1	1
936	1	1	1
937	1	1	1
938	1	1	1
939	1	1	1
940	1	1	1
941	1	1	1
942	1	1	1
943	1	1	1
944	1	1	1
945	1	1	1
946	1	1	1
947	1	1	1
948	1	1	1
949	1	1	1
950	1	1	1
951	1	1	1
952	1	1	1
953	1	1	1
954	1	1	1
955	1	1	1
956	1	1	1
957	1	1	1
958	1	1	1
959	1	1	1
960	1	1	1
961	1	1	1
962	1	1	1
963	1	1	1
964	1	1	1
965	1	1	1
966	1	1	1
967	1	1	1
968	1	1	1
969	1	1	1
970	1	1	1
971	1	1	1
972	1	1	1
973	1	1	1
974	1	1	1
975	1	1	1
976	1	1	1
977	1	1	1
978	1	1	1
979	1	1	1
980	1	1	1
981	1	1	1
982	1	1	1
983	1	1	1
984	1	1	1
985	1	1	1
986	1	1	1
987	1	1	1
988	1	1	1
989	1	1	1
990	1	1	1
991	1	1	1
992	1	1	1
993	1	1	1
994	1	1	1
995	1	1	1
996	1	1	1
997	1	1	1
998	1	1	1
999	1	1	1
