0	500	0	0
1	266	27	24
2	250	0	0
3	251	1	0
4	251	0	0
5	234	0	0
6	245	4	1
7	241	23	6
8	248	8	0
9	244	0	0
10	241	0	0
11	260	0	0
12	208	0	0
13	263	0	0
14	260	10	0
15	241	8	2
16	257	0	0
17	252	1	1
18	240	0	0
19	255	9	2
20	225	5	0
21	249	5	0
22	247	2	0
23	235	19	1
24	264	0	0
25	228	1	0
26	216	1	0
27	237	0	0
28	256	20	0
29	255	8	0
30	259	0	0
31	243	7	0
32	241	5	0
33	254	2	0
34	244	0	0
35	246	0	0
36	246	0	0
37	229	7	0
38	236	0	0
39	243	0	0
40	260	0	0
41	260	0	0
42	250	1	0
43	232	4	0
44	258	0	0
45	236	1	0
46	231	14	1
47	262	0	0
48	245	0	0
49	280	5	0
50	260	9	0
51	238	94	5
52	254	0	0
53	245	0	0
54	246	0	0
55	276	0	0
56	256	0	0
57	231	0	0
58	220	0	0
59	259	4	0
60	249	19	0
61	255	9	1
62	253	7	0
63	244	0	0
64	267	3	0
65	258	3	0
66	261	11	1
67	268	8	0
68	277	6	0
69	274	0	0
70	256	4	2
71	244	0	0
72	226	21	0
73	271	18	3
74	256	0	0
75	245	0	0
76	247	0	0
77	236	0	0
78	245	7	0
79	256	2	1
80	255	3	0
81	238	1	0
82	243	0	0
83	240	2	0
84	244	3	0
85	252	0	0
86	260	6	0
87	248	6	0
88	254	4	0
89	226	0	0
90	237	0	0
91	244	0	0
92	237	0	0
93	250	0	0
94	235	2	0
95	246	3	0
96	244	0	0
97	247	10	1
98	256	18	0
99	238	0	0
100	263	0	0
101	238	100	3
102	245	0	0
103	247	0	0
104	246	0	0
105	243	4	0
106	256	0	0
107	250	4	0
108	254	0	0
109	245	0	0
110	255	12	0
111	268	9	3
112	264	4	2
113	258	0	0
114	250	18	0
115	262	2	0
116	249	0	0
117	242	5	0
118	241	3	0
119	239	0	0
120	236	0	0
121	252	0	0
122	260	0	0
123	235	0	0
124	245	2	0
125	252	0	0
126	266	0	0
127	242	10	0
128	267	4	0
129	257	0	0
130	264	0	0
131	255	0	0
132	258	0	0
133	267	7	0
134	246	0	0
135	249	0	0
136	252	0	0
137	251	3	0
138	254	1	0
139	235	12	0
140	250	6	0
141	253	0	0
142	257	0	0
143	251	0	0
144	249	0	0
145	242	0	0
146	233	0	0
147	245	1	0
148	251	0	0
149	260	0	0
150	262	11	1
151	257	59	1
152	251	0	0
153	254	0	0
154	239	0	0
155	258	10	2
156	256	1	1
157	254	1	0
158	240	0	0
159	255	0	0
160	247	0	0
161	241	3	0
162	250	2	0
163	266	0	0
164	234	1	0
165	249	14	0
166	243	26	2
167	264	17	3
168	254	18	2
169	249	3	1
170	260	6	1
171	249	25	2
172	243	15	2
173	261	1	0
174	288	0	0
175	243	0	0
176	239	1	0
177	234	0	0
178	244	0	0
179	257	6	0
180	244	0	0
181	239	0	0
182	240	3	0
183	264	0	0
184	253	0	0
185	240	3	0
186	259	6	1
187	255	0	0
188	254	0	0
189	261	0	0
190	248	0	0
191	256	1	0
192	228	0	0
193	269	7	1
194	241	2	0
195	235	1	0
196	252	14	1
197	273	8	1
198	260	14	1
199	264	4	1
200	281	32	5
201	262	25	1
202	248	0	0
203	253	0	0
204	236	0	0
205	260	0	0
206	257	0	0
207	232	27	2
208	244	1	0
209	251	0	0
210	253	0	0
211	248	2	0
212	228	5	1
213	258	0	0
214	248	0	0
215	231	43	2
216	243	19	3
217	265	0	0
218	249	0	0
219	247	14	1
220	274	0	0
221	252	19	2
222	242	1	1
223	248	0	0
224	246	0	0
225	239	0	0
226	243	0	0
227	249	9	1
228	248	5	1
229	220	0	0
230	271	0	0
231	232	0	0
232	228	0	0
233	234	0	0
234	250	0	0
235	263	8	0
236	243	0	0
237	227	7	0
238	235	4	0
239	251	0	0
240	243	0	0
241	238	0	0
242	239	0	0
243	236	1	0
244	251	37	1
245	244	9	2
246	234	9	1
247	228	6	1
248	244	0	0
249	246	0	0
250	268	26	1
251	233	15	1
252	243	0	0
253	217	1	0
254	237	0	0
255	245	0	0
256	238	0	0
257	236	19	1
258	226	0	0
259	245	20	3
260	227	2	0
261	226	18	3
262	230	0	0
263	227	1	0
264	216	0	0
265	234	1	0
266	233	0	0
267	237	1	0
268	210	0	0
269	222	27	4
270	236	1	0
271	229	25	4
272	219	9	0
273	223	19	2
274	223	1	0
275	228	1	0
276	224	0	0
277	219	8	1
278	216	1	0
279	223	0	0
280	225	0	0
281	219	0	0
282	216	0	0
283	211	0	0
284	194	0	0
285	216	0	0
286	210	0	0
287	225	15	2
288	208	31	6
289	228	3	1
290	235	36	5
291	203	0	0
292	217	21	4
293	207	3	0
294	219	3	0
295	215	25	4
296	211	1	0
297	207	0	0
298	207	0	0
299	190	2	0
300	228	24	5
301	198	17	2
302	205	0	0
303	213	0	0
304	211	34	9
305	206	8	5
306	203	0	0
307	188	0	0
308	188	63	17
309	185	51	18
310	200	3	1
311	189	0	0
312	192	4	1
313	193	0	0
314	191	1	0
315	212	0	0
316	178	0	0
317	193	1	0
318	207	2	0
319	187	0	0
320	178	0	0
321	196	0	0
322	186	32	4
323	195	14	6
324	199	0	0
325	183	25	8
326	190	0	0
327	181	0	0
328	199	17	6
329	187	38	10
330	170	27	12
331	195	1	0
332	179	0	0
333	173	0	0
334	188	0	0
335	166	0	0
336	178	0	0
337	170	0	0
338	189	11	5
339	168	1	0
340	197	20	5
341	184	1	0
342	172	0	0
343	185	0	0
344	187	1	0
345	190	10	1
346	188	0	0
347	176	0	0
348	179	0	0
349	190	0	0
350	218	30	6
351	183	2	0
352	164	153	39
353	179	1	0
354	175	2	0
355	185	0	0
356	189	46	16
357	187	0	0
358	177	0	0
359	173	0	0
360	184	0	0
361	169	70	31
362	188	18	7
363	176	0	0
364	155	1	0
365	170	0	0
366	168	18	5
367	149	1	0
368	157	35	12
369	165	1	0
370	167	0	0
371	165	0	0
372	155	1	0
373	155	2	1
374	154	25	9
375	172	1	1
376	156	44	11
377	180	0	0
378	172	0	0
379	176	0	0
380	171	2	0
381	163	0	0
382	154	2	0
383	161	42	12
384	175	1	0
385	164	16	5
386	149	19	6
387	165	2	0
388	162	0	0
389	160	6	3
390	163	1	0
391	156	12	4
392	139	1	1
393	144	36	14
394	150	6	2
395	150	1	0
396	146	43	15
397	135	1	1
398	134	1	0
399	134	0	0
400	203	63	21
401	160	3	1
402	142	0	0
403	135	48	24
404	145	0	0
405	138	1	0
406	125	1	0
407	134	1	0
408	128	18	11
409	143	0	0
410	128	1	1
411	130	4	1
412	127	9	7
413	132	1	0
414	132	2	0
415	132	3	2
416	132	1	0
417	132	0	0
418	137	2	1
419	124	0	0
420	132	52	15
421	120	0	0
422	134	1	0
423	134	4	1
424	117	14	7
425	129	36	20
426	135	0	0
427	119	0	0
428	133	32	13
429	124	0	0
430	129	34	15
431	129	1	0
432	125	1	1
433	122	1	0
434	120	25	12
435	120	3	1
436	122	0	0
437	115	0	0
438	111	1	0
439	112	17	7
440	123	0	0
441	105	0	0
442	111	3	0
443	120	0	0
444	121	3	0
445	124	0	0
446	111	0	0
447	117	30	9
448	116	32	8
449	132	57	35
450	122	1	1
451	127	30	14
452	117	5	3
453	105	0	0
454	103	0	0
455	115	6	3
456	119	1	0
457	112	0	0
458	107	6	2
459	116	0	0
460	134	28	13
461	116	70	38
462	116	42	31
463	97	7	4
464	100	6	2
465	105	0	0
466	108	6	2
467	112	1	0
468	107	0	0
469	106	0	0
470	111	0	0
471	108	0	0
472	105	0	0
473	106	0	0
474	106	1	0
475	99	0	0
476	118	27	8
477	109	1	0
478	94	0	0
479	104	38	16
480	113	0	0
481	115	8	2
482	108	1	0
483	94	37	21
484	105	0	0
485	109	0	0
486	109	1	0
487	91	15	7
488	96	1	0
489	95	0	0
490	111	2	0
491	109	0	0
492	96	48	19
493	88	14	5
494	104	1	0
495	96	3	2
496	99	27	11
497	91	0	0
498	112	7	3
499	99	1	0
500	115	22	11
501	104	1	0
502	100	4	2
503	100	21	11
504	91	7	4
505	98	7	3
506	94	34	23
507	108	0	0
508	98	1	0
509	100	1	0
510	86	40	16
511	107	39	25
512	91	12	4
513	83	0	0
514	81	20	11
515	91	28	18
516	89	1	0
517	86	29	19
518	88	1	1
519	95	1	0
520	90	0	0
521	95	0	0
522	83	17	7
523	89	2	1
524	74	0	0
525	76	17	9
526	80	10	6
527	84	0	0
528	80	0	0
529	90	0	0
530	80	29	16
531	88	30	19
532	92	1	0
533	90	0	0
534	89	15	5
535	76	6	1
536	85	0	0
537	83	0	0
538	85	1	0
539	76	0	0
540	74	2	0
541	81	1	0
542	74	17	6
543	71	48	32
544	82	1	0
545	79	12	5
546	76	1	0
547	74	0	0
548	84	3	1
549	84	0	0
550	86	1	0
551	89	11	7
552	73	1	1
553	78	1	0
554	76	10	6
555	72	0	0
556	70	1	0
557	79	0	0
558	71	1	0
559	74	1	0
560	74	1	0
561	74	16	7
562	82	1	1
563	75	20	10
564	75	37	19
565	69	1	0
566	63	0	0
567	78	0	0
568	78	1	1
569	74	0	0
570	74	24	11
571	86	1	0
572	69	24	9
573	73	12	8
574	71	0	0
575	64	1	0
576	77	0	0
577	71	1	0
578	71	1	0
579	61	11	5
580	75	23	13
581	65	22	15
582	63	0	0
583	65	12	6
584	58	3	0
585	59	0	0
586	69	0	0
587	77	0	0
588	61	1	0
589	63	8	3
590	64	1	1
591	70	1	1
592	67	2	1
593	59	0	0
594	51	1	0
595	65	0	0
596	51	18	7
597	62	7	4
598	61	1	0
599	55	0	0
600	59	1	1
601	63	2	1
602	58	54	20
603	59	49	28
604	69	0	0
605	62	1	0
606	62	1	0
607	63	1	0
608	48	22	14
609	69	20	15
610	59	39	33
611	59	1	1
612	61	1	1
613	65	25	19
614	80	1	1
615	58	12	6
616	53	1	0
617	64	11	9
618	58	34	24
619	70	1	1
620	64	26	15
621	68	31	27
622	58	1	0
623	61	1	0
624	60	1	0
625	65	17	11
626	59	41	31
627	60	1	1
628	55	1	0
629	64	6	4
630	65	1	0
631	61	1	0
632	55	1	1
633	62	1	0
634	57	16	10
635	62	17	8
636	47	1	1
637	50	1	0
638	46	25	15
639	57	1	0
640	54	9	5
641	51	1	0
642	66	1	1
643	55	1	1
