0	500	0	0
1	258	197	196
2	239	0	0
3	258	0	0
4	250	0	0
5	246	0	0
6	257	0	0
7	243	0	0
8	268	0	0
9	243	0	0
10	251	0	0
11	255	0	0
12	254	0	0
13	244	0	0
14	240	0	0
15	261	0	0
16	268	0	0
17	249	0	0
18	239	0	0
19	254	0	0
20	255	0	0
21	253	0	0
22	242	0	0
23	234	0	0
24	237	0	0
25	248	0	0
26	246	0	0
27	259	0	0
28	266	0	0
29	243	0	0
30	249	0	0
31	219	0	0
32	238	0	0
33	248	0	0
34	269	0	0
35	239	0	0
36	256	0	0
37	239	0	0
38	235	0	0
39	251	0	0
40	240	0	0
41	254	0	0
42	272	0	0
43	253	0	0
44	250	0	0
45	253	0	0
46	254	0	0
47	244	0	0
48	234	0	0
49	255	0	0
50	239	0	0
51	247	0	0
52	244	0	0
53	253	0	0
54	257	0	0
55	247	0	0
56	257	0	0
57	247	0	0
58	244	0	0
59	237	0	0
60	249	0	0
61	252	0	0
62	256	0	0
63	252	0	0
64	252	0	0
65	228	0	0
66	243	0	0
67	238	0	0
68	262	0	0
69	241	0	0
70	238	0	0
71	239	0	0
72	244	0	0
73	264	0	0
74	272	0	0
75	256	0	0
76	270	0	0
77	247	0	0
78	252	0	0
79	244	0	0
80	264	0	0
81	257	0	0
82	265	0	0
83	244	0	0
84	242	0	0
85	256	0	0
86	230	0	0
87	230	0	0
88	253	0	0
89	245	0	0
90	253	0	0
91	242	0	0
92	233	0	0
93	218	0	0
94	263	0	0
95	225	0	0
96	244	0	0
97	236	0	0
98	252	0	0
99	233	0	0
100	248	0	0
101	232	0	0
102	223	0	0
103	220	0	0
104	228	0	0
105	236	0	0
106	228	0	0
107	248	0	0
108	262	0	0
109	248	0	0
110	220	0	0
111	231	0	0
112	232	0	0
113	222	0	0
114	245	0	0
115	226	0	0
116	240	0	0
117	233	0	0
118	238	0	0
119	242	0	0
120	234	0	0
121	240	0	0
122	227	0	0
123	214	0	0
124	217	0	0
125	240	0	0
126	237	0	0
127	212	0	0
128	245	0	0
129	238	0	0
130	213	0	0
131	226	0	0
132	222	0	0
133	226	0	0
134	218	0	0
135	227	0	0
136	228	0	0
137	238	0	0
138	219	0	0
139	218	0	0
140	220	0	0
141	215	0	0
142	231	0	0
143	212	0	0
144	242	0	0
145	220	0	0
146	219	0	0
147	214	0	0
148	233	0	0
149	225	0	0
150	227	0	0
151	240	0	0
152	230	0	0
153	218	0	0
154	221	0	0
155	221	0	0
156	225	0	0
157	199	0	0
158	204	0	0
159	218	0	0
160	229	0	0
161	213	0	0
162	221	0	0
163	213	0	0
164	201	0	0
165	205	0	0
166	208	0	0
167	212	0	0
168	217	0	0
169	210	0	0
170	212	0	0
171	225	0	0
172	209	0	0
173	193	0	0
174	216	0	0
175	215	0	0
176	206	0	0
177	218	0	0
178	197	0	0
179	224	0	0
180	212	0	0
181	199	0	0
182	199	0	0
183	206	0	0
184	211	0	0
185	198	0	0
186	194	0	0
187	201	0	0
188	208	0	0
189	200	0	0
190	184	0	0
191	205	0	0
192	206	0	0
193	201	0	0
194	209	0	0
195	207	0	0
196	198	0	0
197	208	0	0
198	185	0	0
199	212	0	0
200	193	0	0
201	176	1	0
202	152	10	0
203	175	4	1
204	176	0	0
205	171	0	0
206	159	0	0
207	177	0	0
208	171	0	0
209	159	0	0
210	159	0	0
211	175	0	0
212	161	0	0
213	151	0	0
214	162	0	0
215	143	0	0
216	165	0	0
217	166	0	0
218	162	0	0
219	163	0	0
220	147	0	0
221	146	0	0
222	155	0	0
223	145	0	0
224	148	0	0
225	147	0	0
