147	245	242	242
148	235	245	245
149	251	235	235
150	500	251	251
151	243	500	500
152	246	243	243
153	245	246	246
154	240	245	245
155	255	240	240
156	273	255	255
157	263	273	273
158	251	263	263
159	249	251	251
160	245	249	249
161	270	245	245
162	252	270	270
163	254	252	252
164	248	254	254
165	242	248	248
166	239	242	242
167	245	239	239
168	274	245	245
169	252	274	274
170	262	252	252
171	257	262	262
172	244	257	257
173	245	244	244
174	231	245	245
175	237	231	231
176	251	237	237
177	262	251	251
178	249	262	262
179	263	249	249
180	243	263	263
181	239	243	243
182	254	239	239
183	246	254	254
184	260	246	246
185	242	260	260
186	235	242	242
187	238	235	235
188	257	238	238
189	239	257	257
190	242	239	239
191	256	242	242
192	246	256	256
193	249	246	246
194	264	249	249
195	241	264	264
196	256	241	241
197	272	256	256
198	248	272	272
199	259	248	248
200	81	259	259
201	256	81	81
202	250	256	256
203	264	250	250
204	256	264	264
205	232	256	256
206	250	232	232
207	256	250	250
208	229	256	256
209	218	229	229
210	241	218	218
211	256	241	241
212	259	256	256
213	257	259	259
214	236	257	257
215	249	236	236
216	256	249	249
217	239	256	256
218	245	239	239
219	264	245	245
220	263	264	264
221	246	263	263
222	253	246	246
223	253	253	253
224	271	253	253
225	262	271	271
226	273	262	262
227	253	273	273
228	245	253	253
229	267	245	245
230	252	267	267
231	259	252	252
232	252	259	259
233	253	252	252
234	261	253	253
235	265	261	261
236	250	265	265
237	265	250	250
238	238	265	265
239	263	238	238
240	254	263	263
241	239	254	254
242	256	239	239
243	255	256	256
244	215	255	255
245	254	215	215
246	247	254	254
247	253	247	247
248	254	253	253
249	261	254	254
250	500	261	261
251	253	500	500
252	243	253	253
253	254	243	243
254	249	254	254
255	238	249	249
256	263	238	238
257	251	263	263
258	247	251	251
259	243	247	247
260	263	243	243
261	255	263	263
262	238	255	255
263	248	238	238
264	256	248	248
265	252	256	256
266	260	252	252
267	250	260	260
268	256	250	250
269	241	256	256
270	257	241	241
271	255	257	257
272	263	255	255
273	244	263	263
274	256	244	244
275	239	256	256
276	242	239	239
277	259	242	242
278	244	259	259
279	234	244	244
280	247	234	234
281	248	247	247
282	231	248	248
283	247	231	231
284	253	247	247
285	226	253	253
286	261	226	226
287	241	261	261
288	232	241	241
289	247	232	232
290	248	247	247
291	228	248	248
292	266	228	228
293	243	266	266
294	243	243	243
295	234	243	243
296	246	234	234
297	227	246	246
298	246	227	227
299	263	246	246
300	500	263	263
301	245	500	500
302	269	245	245
303	268	269	269
304	252	268	268
305	257	252	252
306	243	257	257
307	249	243	243
308	248	249	249
309	239	248	248
310	254	239	239
311	256	254	254
312	254	256	256
313	234	254	254
314	245	234	234
315	238	245	245
316	252	238	238
317	249	252	252
318	218	249	249
319	246	218	218
320	268	246	246
321	260	268	268
322	239	260	260
323	259	239	239
324	246	259	259
325	243	246	246
326	250	243	243
327	243	250	250
328	242	243	243
329	265	242	242
330	262	265	265
331	254	262	262
332	240	254	254
333	254	240	240
334	255	254	254
335	241	255	255
336	256	241	241
337	231	256	256
338	242	231	231
339	231	242	242
340	248	231	231
341	247	248	248
342	275	247	247
343	243	275	275
344	243	243	243
345	249	243	243
346	246	249	249
347	247	246	246
348	224	247	247
349	247	224	224
350	500	247	247
351	230	500	500
352	253	230	230
353	240	253	253
354	249	240	240
355	258	249	249
356	253	258	258
357	258	253	253
358	252	258	258
359	242	252	252
360	242	242	242
361	233	242	242
362	265	233	233
363	252	265	265
364	243	252	252
365	261	243	243
366	250	261	261
367	260	250	250
368	243	260	260
369	260	243	243
370	248	260	260
371	243	248	248
372	243	243	243
373	247	243	243
374	258	247	247
375	253	258	258
376	233	253	253
377	240	233	233
378	241	240	240
379	257	241	241
380	261	257	257
381	257	261	261
382	273	257	257
383	242	273	273
384	241	242	242
385	247	241	241
386	230	247	247
387	248	230	230
388	262	248	248
389	242	262	262
390	250	242	242
391	268	250	250
392	247	268	268
393	270	247	247
394	246	270	270
395	273	246	246
396	262	273	273
397	248	262	262
398	234	248	248
399	250	234	234
400	500	250	250
401	257	500	500
402	248	257	257
403	243	248	248
404	232	243	243
405	244	232	232
406	252	244	244
407	254	252	252
408	242	254	254
409	261	242	242
410	239	261	261
411	239	239	239
412	258	239	239
413	274	258	258
414	259	274	274
415	263	259	259
416	260	263	263
417	260	260	260
418	263	260	260
419	258	263	263
420	269	258	258
421	247	269	269
422	249	247	247
423	255	249	249
424	248	255	255
425	241	248	248
426	240	241	241
427	231	240	240
428	239	231	231
429	247	239	239
430	260	247	247
431	241	260	260
432	236	241	241
433	249	236	236
434	255	249	249
435	245	255	255
436	268	245	245
437	230	268	268
438	242	230	230
439	238	242	242
440	251	238	238
441	257	251	251
442	273	257	257
443	246	273	273
444	243	246	246
445	259	243	243
446	252	259	259
447	266	252	252
448	247	266	266
449	234	247	247
450	500	234	234
451	251	500	500
452	226	251	251
453	255	226	226
454	251	255	255
455	236	251	251
456	247	236	236
457	226	247	247
458	246	226	226
459	256	246	246
460	236	256	256
461	241	236	236
462	246	241	241
463	250	246	246
464	253	250	250
465	258	253	253
466	265	258	258
467	242	265	265
468	233	242	242
469	271	233	233
470	251	271	271
471	245	251	251
472	244	245	245
473	250	244	244
474	232	250	250
475	238	232	232
476	269	238	238
477	258	269	269
478	251	258	258
479	244	251	251
480	227	244	244
481	248	227	227
482	234	248	248
483	236	234	234
484	233	236	236
485	265	233	233
486	238	265	265
487	256	238	238
488	239	256	256
489	265	239	239
490	263	265	265
491	235	263	263
492	258	235	235
493	247	258	258
494	270	247	247
495	255	270	270
496	233	255	255
497	279	233	233
498	245	279	279
499	245	245	245
500	500	245	245
501	256	500	500
502	256	256	256
503	245	256	256
504	258	245	245
505	250	258	258
506	260	250	250
507	227	260	260
508	284	227	227
509	261	284	284
510	259	261	261
511	248	259	259
512	268	248	248
513	240	268	268
514	267	240	240
515	239	267	267
516	257	239	239
517	240	257	257
518	237	240	240
519	259	237	237
520	246	259	259
521	247	246	246
522	232	247	247
523	245	232	232
524	268	245	245
525	234	268	268
526	252	234	234
527	274	252	252
528	255	274	274
529	259	255	255
530	243	259	259
531	268	243	243
532	237	268	268
533	248	237	237
534	244	248	248
535	264	244	244
536	239	264	264
537	244	239	239
538	242	244	244
539	234	242	242
540	236	234	234
541	250	236	236
542	238	250	250
543	261	238	238
544	259	261	261
545	262	259	259
546	253	262	262
547	244	253	253
548	254	244	244
549	249	254	254
550	500	249	249
551	246	500	500
552	252	246	246
553	249	252	252
554	261	249	249
555	248	261	261
556	250	248	248
557	250	250	250
558	266	250	250
559	251	266	266
560	241	251	251
561	240	241	241
562	246	240	240
563	235	246	246
564	257	235	235
565	258	257	257
566	243	258	258
567	242	243	243
568	250	242	242
569	273	250	250
570	256	273	273
571	244	256	256
572	250	244	244
573	260	250	250
574	248	260	260
575	255	248	248
576	271	255	255
577	240	271	271
578	276	240	240
579	259	276	276
580	236	259	259
581	241	236	236
582	247	241	241
583	237	247	247
584	248	237	237
585	253	248	248
586	238	253	253
587	245	238	238
588	260	245	245
589	241	260	260
590	244	241	241
591	268	244	244
592	256	268	268
593	261	256	256
594	231	261	261
595	260	231	231
596	242	260	260
597	245	242	242
598	238	245	245
599	255	238	238
600	500	255	255
601	264	500	500
602	257	264	264
603	238	257	257
604	259	238	238
605	273	259	259
606	239	273	273
607	248	239	239
608	265	248	248
609	243	265	265
610	244	243	243
611	284	244	244
612	256	284	284
613	260	256	256
614	265	260	260
615	240	265	265
616	245	240	240
617	246	245	245
618	245	246	246
619	253	245	245
620	236	253	253
621	237	236	236
622	256	237	237
623	250	256	256
624	251	250	250
625	228	251	251
626	272	228	228
627	229	272	272
628	253	229	229
629	245	253	253
630	234	245	245
631	247	234	234
632	248	247	247
633	247	248	248
634	252	247	247
635	257	252	252
636	233	257	257
637	256	233	233
638	270	256	256
639	259	270	270
640	258	259	259
641	258	258	258
642	244	258	258
643	248	244	244
644	255	248	248
645	243	255	255
646	270	243	243
647	237	270	270
648	259	237	237
649	257	259	259
650	348	257	257
651	245	348	348
652	253	245	245
653	248	253	253
654	258	248	248
655	258	258	258
656	232	258	258
657	247	232	232
658	250	247	247
659	240	250	250
660	260	240	240
661	239	260	260
662	258	239	239
663	253	258	258
664	247	253	253
665	259	247	247
666	246	259	259
667	251	246	246
668	260	251	251
669	250	260	260
670	242	250	250
671	254	242	242
672	252	254	254
673	236	252	252
674	246	236	236
675	251	246	246
676	244	251	251
677	245	244	244
678	254	245	245
679	256	254	254
680	254	256	256
681	260	254	254
682	246	260	260
683	271	246	246
684	246	271	271
685	231	246	246
686	243	231	231
687	267	243	243
688	252	267	267
689	235	252	252
690	249	235	235
691	250	249	249
692	258	250	250
693	265	258	258
694	253	265	265
695	251	253	253
696	261	251	251
697	233	261	261
698	242	233	233
699	246	242	242
700	500	246	246
701	251	500	500
702	248	251	251
703	253	248	248
704	248	253	253
705	269	248	248
706	266	269	269
707	255	266	266
708	240	255	255
709	240	240	240
710	234	240	240
711	259	234	234
712	250	259	259
713	237	250	250
714	242	237	237
715	273	242	242
716	256	273	273
717	230	256	256
718	247	230	230
719	250	247	247
720	256	250	250
721	266	256	256
722	257	266	266
723	256	257	257
724	253	256	256
725	251	253	253
726	259	251	251
727	261	259	259
728	263	261	261
729	250	263	263
730	260	250	250
731	258	260	260
732	266	258	258
733	256	266	266
734	232	256	256
735	254	232	232
736	229	254	254
737	250	229	229
738	256	250	250
739	246	256	256
740	243	246	246
741	244	243	243
742	242	244	244
743	260	242	242
744	259	260	260
745	250	259	259
746	255	250	250
747	236	255	255
748	266	236	236
749	278	266	266
750	500	278	278
751	259	500	500
752	236	259	259
753	261	236	236
754	241	261	261
755	244	241	241
756	260	244	244
757	254	260	260
758	260	254	254
759	237	260	260
760	244	237	237
761	259	244	244
762	253	259	259
763	260	253	253
764	273	260	260
765	242	273	273
766	240	242	242
767	244	240	240
768	255	244	244
769	261	255	255
770	266	261	261
771	253	266	266
772	254	253	253
773	265	254	254
774	242	265	265
775	253	242	242
776	246	253	253
777	254	246	246
778	241	254	254
779	269	241	241
780	240	269	269
781	258	240	240
782	256	258	258
783	264	256	256
784	245	264	264
785	258	245	245
786	274	258	258
787	252	274	274
788	270	252	252
789	257	270	270
790	270	257	257
791	248	270	270
792	261	248	248
793	258	261	261
794	243	258	258
795	272	243	243
796	247	272	272
797	252	247	247
798	246	252	252
799	247	246	246
800	500	247	247
801	243	500	500
802	257	243	243
803	238	257	257
804	252	238	238
805	225	252	252
806	276	225	225
807	255	276	276
808	253	255	255
809	239	253	253
810	227	239	239
811	248	227	227
812	251	248	248
813	244	251	251
814	251	244	244
815	273	251	251
816	235	273	273
817	236	235	235
818	245	236	236
819	235	245	245
820	267	235	235
821	266	267	267
822	241	266	266
823	254	241	241
824	261	254	254
825	250	261	261
826	247	250	250
827	240	247	247
828	234	240	240
829	264	234	234
830	242	264	264
831	247	242	242
832	250	247	247
833	266	250	250
834	239	266	266
835	254	239	239
836	240	254	254
837	244	240	240
838	237	244	244
839	243	237	237
840	248	243	243
841	239	248	248
842	249	239	239
843	247	249	249
844	260	247	247
845	254	260	260
846	265	254	254
847	264	265	265
848	242	264	264
849	265	242	242
850	500	265	265
851	257	500	500
852	253	257	257
853	244	253	253
854	238	244	244
855	251	238	238
856	242	251	251
857	253	242	242
858	247	253	253
859	248	247	247
860	236	248	248
861	246	236	236
862	248	246	246
863	261	248	248
864	252	261	261
865	241	252	252
866	243	241	241
867	255	243	243
868	252	255	255
869	245	252	252
870	237	245	245
871	216	237	237
872	227	216	216
873	245	227	227
874	243	245	245
875	228	243	243
876	226	228	228
877	249	226	226
878	247	249	249
879	243	247	247
880	241	243	243
881	263	241	241
882	254	263	263
883	277	254	254
884	271	277	277
885	262	271	271
886	271	262	262
887	264	271	271
888	263	264	264
889	263	263	263
890	240	263	263
891	258	240	240
892	263	258	258
893	245	263	263
894	277	245	245
895	244	277	277
896	224	244	244
897	271	224	224
898	234	271	271
899	269	234	234
900	500	269	269
901	251	500	500
902	252	251	251
903	236	252	252
904	231	236	236
905	245	231	231
906	266	245	245
907	264	266	266
908	268	264	264
909	232	268	268
910	247	232	232
911	246	247	247
912	258	246	246
913	257	258	258
914	269	257	257
915	237	269	269
916	250	237	237
917	245	250	250
918	231	245	245
919	257	231	231
920	262	257	257
921	248	262	262
922	252	248	248
923	245	252	252
924	263	245	245
925	256	263	263
926	267	256	256
927	260	267	267
928	249	260	260
929	242	249	249
930	254	242	242
931	241	254	254
932	261	241	241
933	260	261	261
934	265	260	260
935	249	265	265
936	239	249	249
937	240	239	239
938	240	240	240
939	259	240	240
940	240	259	259
941	264	240	240
942	268	264	264
943	242	268	268
944	243	242	242
945	254	243	243
946	257	254	254
947	265	257	257
948	235	265	265
949	239	235	235
950	500	239	239
951	257	500	500
952	244	257	257
953	253	244	244
954	258	253	253
955	260	258	258
956	255	260	260
957	254	255	255
958	247	254	254
959	220	247	247
960	255	220	220
961	250	255	255
962	244	250	250
963	230	244	244
964	251	230	230
965	247	251	251
966	244	247	247
967	262	244	244
968	235	262	262
969	248	235	235
970	248	248	248
971	248	248	248
972	228	248	248
973	256	228	228
974	235	256	256
975	245	235	235
976	254	245	245
977	239	254	254
978	251	239	239
979	241	251	251
980	249	241	241
981	272	249	249
982	249	272	272
983	233	249	249
984	242	233	233
985	236	242	242
986	263	236	236
987	231	263	263
988	254	231	231
989	238	254	254
990	267	238	238
991	230	267	267
992	257	230	230
993	237	257	257
994	275	237	237
995	266	275	275
996	257	266	266
997	248	257	257
998	274	248	248
999	244	274	274
