0	2000	0	0
1	1043	984	984
2	1099	550	102
3	1017	332	123
4	1027	366	154
5	1071	391	177
6	1059	385	186
7	1068	467	242
8	1107	528	278
9	1091	562	323
10	1066	449	260
11	1080	513	281
12	1134	519	283
13	1077	554	323
14	1108	467	288
15	1095	486	253
16	1062	520	291
17	1063	537	299
18	1096	532	317
19	1083	557	322
20	1056	529	316
21	1051	567	329
22	1056	532	313
23	1070	567	341
24	1083	556	356
25	1045	564	335
26	1021	544	318
27	1067	521	306
28	1101	549	333
29	1124	562	340
30	1084	570	325
31	1086	577	345
32	1101	551	315
33	1076	565	332
34	1096	576	337
35	1086	617	369
36	1067	595	359
37	1036	559	348
38	1104	498	309
39	1062	571	334
40	1060	502	273
41	1090	520	301
42	1072	557	352
43	1071	598	354
44	1058	581	367
45	1062	612	381
46	1075	588	372
47	1081	567	349
48	1092	590	362
49	1076	629	390
50	995	45	14
51	1028	0	0
52	988	589	268
53	1004	436	319
54	1010	520	406
55	989	499	419
56	966	438	411
57	971	400	377
58	962	452	391
59	1024	399	362
60	1007	347	319
61	1004	378	326
62	1025	410	309
63	1023	435	325
64	953	427	336
65	950	346	308
66	984	303	281
67	1016	332	283
68	1055	383	309
69	980	438	324
70	1027	403	285
71	998	390	304
72	1002	402	312
73	1048	336	303
74	978	346	309
75	967	364	291
76	1027	281	222
77	1011	298	250
78	1006	355	258
79	989	361	264
80	1014	362	254
81	1008	358	267
82	983	351	242
83	954	381	262
84	1005	381	241
85	971	376	289
86	953	387	250
87	966	393	257
88	995	385	256
89	991	389	261
90	979	425	273
91	984	388	284
92	998	347	233
93	1004	417	263
94	999	456	297
95	1012	378	265
96	1001	451	273
97	1012	436	284
98	989	487	325
99	976	467	311
100	840	110	102
101	944	0	0
102	950	679	262
103	925	704	477
104	972	642	544
105	929	621	571
106	940	551	533
107	957	553	532
108	978	542	510
109	966	582	533
110	954	514	494
111	967	499	458
112	979	533	481
113	978	572	490
114	957	601	486
115	914	488	467
116	962	421	400
117	976	392	374
118	929	461	416
119	949	379	341
120	944	417	349
121	996	411	328
122	942	454	349
123	930	385	305
124	952	449	323
125	945	420	328
126	937	450	338
127	936	414	307
128	971	410	293
129	924	411	321
130	909	371	298
