0	2000	0	0
1	1240	1060	1060
2	1117	710	442
3	1095	749	520
4	1069	795	647
5	1104	872	790
6	1124	940	771
7	1087	932	783
8	1089	912	774
9	1068	921	797
10	1095	918	785
11	1050	896	801
12	1068	892	765
13	1067	893	773
14	1115	896	768
15	1045	931	808
16	1059	852	725
17	1023	864	730
18	1044	823	704
19	1020	856	743
20	1044	840	722
21	1037	859	718
22	1088	842	708
23	1050	894	761
24	1114	855	725
25	1016	903	794
26	1065	840	711
27	1007	880	741
28	1051	797	648
29	1034	842	705
30	1052	826	681
31	1094	822	701
32	1057	893	772
33	1071	873	723
34	1081	849	728
35	1067	883	763
36	1083	880	734
37	1043	864	737
38	1012	816	688
39	1060	815	678
40	1056	844	691
41	1034	852	714
42	1090	820	682
43	1081	852	699
44	1054	847	696
45	1079	836	700
46	1067	872	718
47	1045	849	695
48	1050	820	675
49	1020	871	755
50	506	668	438
51	987	0	0
52	1008	833	709
53	989	779	725
54	973	724	693
55	1000	673	666
56	994	674	662
57	977	703	667
58	1013	673	648
59	1050	723	670
60	988	734	693
61	1017	678	660
62	989	703	668
63	1011	672	640
64	1013	687	646
65	974	695	648
66	990	654	644
67	1007	638	625
68	1020	687	647
69	1036	742	647
70	1043	716	651
71	996	710	648
72	1058	724	638
73	1026	736	669
74	998	660	618
75	1026	632	590
76	999	705	635
77	1030	698	604
78	1002	712	626
79	1045	673	595
80	997	692	631
81	1009	677	605
82	1014	684	607
83	1061	726	622
84	1042	733	610
85	1069	700	602
86	1031	783	661
87	1022	764	645
88	1018	739	646
89	1003	747	647
90	997	705	626
91	1035	719	630
92	1039	724	634
93	980	747	655
94	1021	698	612
95	1002	775	660
96	980	765	665
97	1019	719	616
98	1041	739	627
99	1038	763	660
100	586	442	423
101	974	0	0
102	952	850	560
103	965	740	616
104	998	721	664
105	1025	778	728
106	995	780	765
107	988	746	732
108	977	748	731
109	990	713	705
110	998	675	670
111	1013	694	676
112	1024	718	675
113	992	751	705
114	967	719	680
115	985	670	638
116	989	680	652
117	973	715	667
118	992	702	644
119	987	729	676
120	972	747	670
121	1002	691	642
122	962	656	634
123	972	662	626
124	982	687	643
125	962	659	626
126	963	649	600
127	972	631	601
128	970	636	609
129	979	656	600
130	967	667	611
131	966	610	587
132	982	636	605
133	1005	646	601
134	953	693	627
135	979	639	572
136	969	696	600
137	982	637	592
138	978	657	594
139	934	678	610
140	949	697	600
141	973	660	587
142	955	682	601
143	980	661	579
144	956	664	622
145	980	688	615
146	949	695	617
147	987	642	605
148	908	741	640
149	929	682	596
150	515	410	395
151	898	0	0
152	940	893	637
153	964	919	778
154	949	802	739
155	961	780	737
156	928	747	719
157	953	759	736
158	899	713	702
159	931	676	668
160	919	716	697
161	924	706	674
162	926	748	699
163	923	702	685
164	916	678	668
165	904	694	664
166	952	716	650
167	940	731	680
168	935	715	665
169	949	676	633
170	923	704	669
171	890	692	643
172	933	668	605
173	908	727	650
174	885	702	625
175	933	699	622
176	918	727	664
177	885	703	661
178	873	707	648
179	896	681	615
180	875	697	636
181	871	691	637
182	938	686	632
183	908	764	694
184	879	725	665
185	876	696	634
186	905	674	616
187	873	701	653
188	884	662	612
189	855	689	623
190	895	654	596
191	863	702	616
192	901	663	595
193	893	709	641
194	891	645	599
195	886	670	603
196	866	674	596
197	888	673	607
198	918	681	627
199	922	734	658
200	1606	813	757
201	886	1560	1437
202	908	707	668
203	851	709	666
204	877	661	610
205	887	690	637
206	874	729	650
207	878	702	653
208	879	739	680
209	850	739	677
210	859	665	623
211	856	679	636
212	870	690	641
213	882	706	643
214	876	727	653
215	884	695	634
216	916	725	667
217	895	785	704
218	868	740	683
219	828	704	647
220	790	651	606
221	858	644	588
222	849	715	650
223	875	719	658
224	921	721	655
225	833	765	704
226	839	687	648
227	852	689	631
228	871	693	649
229	832	734	679
230	854	700	648
231	841	696	653
232	872	665	616
233	879	677	637
234	846	679	634
235	853	674	623
236	841	682	646
237	853	667	613
238	836	704	647
239	855	728	674
240	855	703	647
241	869	693	637
242	855	732	671
243	828	721	674
244	865	708	656
245	855	758	695
246	848	753	686
247	796	729	679
248	832	681	644
249	838	721	679
250	244	594	570
251	804	0	0
252	826	788	691
253	834	815	771
254	830	798	765
255	798	737	722
256	860	730	707
257	869	801	763
258	840	784	763
259	876	770	742
260	837	782	759
261	812	713	700
262	837	699	682
263	818	726	707
264	852	714	698
265	801	763	737
266	798	713	696
267	818	690	677
268	835	730	698
269	831	731	697
270	817	745	709
271	832	707	684
272	818	704	680
273	831	694	670
274	830	705	675
275	778	683	655
276	824	654	619
277	817	717	678
278	829	689	651
279	803	659	641
280	778	650	610
281	789	661	606
282	829	654	619
283	813	683	644
284	831	701	653
285	802	719	677
286	869	672	641
287	809	726	694
288	810	695	651
289	837	695	652
290	797	688	661
291	781	669	623
292	823	659	621
293	791	720	672
294	804	671	628
295	800	659	626
296	775	664	619
297	756	659	606
298	790	648	601
299	791	650	621
300	1292	687	652
301	808	1239	1150
302	791	665	634
303	822	650	620
304	804	681	657
305	785	697	662
306	762	680	648
307	826	640	612
308	792	692	659
309	778	655	611
310	787	628	600
311	799	670	631
312	816	713	661
313	793	677	635
314	796	644	610
315	797	683	627
316	815	679	637
317	752	720	663
318	795	651	608
319	800	689	636
320	798	694	653
321	817	720	677
322	800	734	687
323	788	703	665
324	787	657	633
325	772	668	636
326	810	692	648
327	803	727	676
328	787	698	671
329	777	715	666
330	763	683	650
331	773	678	642
332	767	697	649
333	784	671	643
334	749	718	677
335	751	671	640
336	756	667	649
337	759	688	645
338	782	685	657
339	776	710	681
340	808	722	683
341	750	750	719
342	770	698	672
343	757	711	688
344	787	711	685
345	775	734	709
346	764	737	717
347	776	734	718
348	743	751	732
349	736	717	703
350	61	674	666
351	791	0	0
352	712	791	767
353	763	712	707
354	729	762	756
355	741	729	726
356	733	741	740
357	743	733	732
358	735	743	742
359	753	735	735
360	732	753	753
361	724	732	732
362	737	724	724
363	747	737	737
364	736	747	747
365	772	736	736
366	742	772	772
367	768	742	742
368	733	768	768
369	727	733	733
370	778	727	727
371	739	778	778
372	756	739	739
373	748	756	756
374	729	748	748
375	735	729	729
376	755	735	735
377	733	755	755
378	762	733	733
379	744	762	762
380	733	744	744
381	737	733	733
382	750	737	737
383	771	750	750
384	790	771	771
385	733	790	790
386	715	733	733
387	741	715	715
388	756	741	741
389	736	756	756
390	743	736	736
391	736	743	743
392	750	736	736
393	758	750	750
394	766	758	758
395	732	766	766
396	752	732	732
397	779	752	752
398	731	779	779
399	770	731	731
400	0	770	770
401	780	0	0
402	735	780	780
403	763	735	735
404	752	763	763
405	759	752	752
406	760	759	759
407	761	760	760
408	736	761	761
409	745	736	736
410	768	745	745
411	781	768	768
412	753	781	781
413	726	753	753
414	756	726	726
415	763	756	756
416	741	763	763
417	734	741	741
418	720	734	734
419	751	720	720
420	749	751	751
421	726	749	749
422	773	726	726
423	752	773	773
424	737	752	752
425	747	737	737
426	727	747	747
427	774	727	727
428	710	774	774
429	776	710	710
430	755	776	776
431	761	755	755
432	744	761	761
433	760	744	744
434	732	760	760
435	728	732	732
