0	500	0	0
1	250	0	0
2	250	0	0
3	251	0	0
4	251	0	0
5	234	0	0
6	243	0	0
7	238	0	0
8	248	0	0
9	244	0	0
10	241	0	0
11	260	0	0
12	208	0	0
13	263	0	0
14	259	0	0
15	243	0	0
16	257	0	0
17	253	0	0
18	240	0	0
19	252	0	0
20	227	0	0
21	246	0	0
22	245	0	0
23	237	0	0
24	264	0	0
25	227	0	0
26	215	0	0
27	237	0	0
28	259	0	0
29	250	0	0
30	259	0	0
31	244	0	0
32	242	0	0
33	252	0	0
34	244	0	0
35	246	0	0
36	246	0	0
37	226	0	0
38	236	0	0
39	243	0	0
40	260	0	0
41	260	0	0
42	249	0	0
43	230	0	0
44	258	0	0
45	236	0	0
46	227	0	0
47	262	0	0
48	245	0	0
49	280	0	0
50	247	0	0
51	228	0	0
52	254	0	0
53	245	0	0
54	246	0	0
55	276	0	0
56	256	0	0
57	231	0	0
58	220	0	0
59	259	0	0
60	242	0	0
61	252	0	0
62	254	0	0
63	244	0	0
64	269	0	0
65	260	0	0
66	267	0	0
67	268	0	0
68	276	0	0
69	273	0	0
70	256	0	0
71	244	0	0
72	215	0	0
73	278	0	0
74	255	0	0
75	245	0	0
76	246	0	0
77	236	0	0
78	237	0	0
79	253	0	0
80	254	0	0
81	237	0	0
82	242	0	0
83	238	0	0
84	238	0	0
85	252	0	0
86	255	0	0
87	247	0	0
88	255	0	0
89	224	0	0
90	236	0	0
91	240	0	0
92	234	0	0
93	246	0	0
94	231	0	0
95	242	0	0
96	238	0	0
97	246	0	0
98	253	0	0
99	234	0	0
100	226	0	0
101	241	0	0
102	237	0	0
103	243	0	0
104	240	0	0
105	234	0	0
106	248	0	0
107	238	0	0
108	243	0	0
109	238	0	0
110	246	0	0
111	258	0	0
112	252	0	0
113	252	0	0
114	239	0	0
115	251	0	0
116	239	0	0
117	227	0	0
118	233	0	0
119	230	0	0
120	230	0	0
121	241	0	0
122	248	0	0
123	227	0	0
124	233	0	0
125	239	0	0
126	250	0	0
127	230	0	0
128	247	0	0
129	240	0	0
130	247	0	0
131	240	0	0
132	241	0	0
133	245	0	0
134	225	0	0
135	234	0	0
136	237	0	0
137	235	0	0
138	235	0	0
139	213	0	0
140	233	0	0
141	232	0	0
142	231	0	0
143	229	0	0
144	228	0	0
145	220	0	0
146	213	0	0
147	225	0	0
148	222	0	0
149	233	0	0
150	224	0	0
151	232	0	0
152	230	0	0
153	228	0	0
154	221	0	0
155	241	0	0
156	227	0	0
157	239	0	0
158	222	0	0
159	225	0	0
160	222	0	0
161	220	0	0
162	224	0	0
163	237	0	0
164	209	0	0
165	226	0	0
166	201	0	0
167	221	0	0
168	226	0	0
169	230	0	0
170	224	0	0
171	215	0	0
172	214	0	0
173	230	0	0
174	248	0	0
175	209	0	0
176	213	0	0
177	195	0	0
178	208	0	0
179	224	0	0
180	210	0	0
181	209	0	0
182	205	0	0
183	221	0	0
184	206	0	0
185	197	0	0
186	218	0	0
187	212	0	0
188	209	0	0
189	214	0	0
190	205	0	0
191	212	0	0
192	183	0	0
193	224	0	0
194	195	0	0
195	202	0	0
196	202	0	0
197	220	0	0
198	209	0	0
199	222	0	0
200	202	4	0
201	171	0	0
202	156	1	0
203	159	0	0
204	146	0	0
205	171	0	0
206	155	0	0
207	153	0	0
208	167	0	0
209	160	0	0
210	161	0	0
211	157	0	0
212	143	0	0
213	172	0	0
214	153	0	0
215	143	0	0
216	148	0	0
217	162	0	0
218	164	0	0
219	149	0	0
220	169	0	0
221	153	0	0
222	146	0	0
223	146	0	0
224	157	0	0
225	151	0	0
226	151	0	0
227	136	0	0
228	143	0	0
229	139	0	0
230	154	0	0
231	139	0	0
232	134	0	0
233	140	0	0
234	148	0	0
235	156	0	0
236	139	0	0
237	122	0	0
238	131	0	0
239	145	0	0
240	142	0	0
241	140	0	0
242	145	0	0
243	141	0	0
244	137	0	0
245	137	0	0
246	127	0	0
247	135	0	0
248	130	0	0
249	133	0	0
250	136	0	0
251	150	0	0
252	136	0	0
253	120	0	0
254	124	0	0
255	145	0	0
256	141	0	0
257	140	0	0
258	130	0	0
259	144	0	0
260	135	0	0
261	126	0	0
262	131	0	0
263	134	0	0
264	122	0	0
265	130	0	0
266	127	0	0
267	129	0	0
268	124	0	0
269	118	0	0
270	137	0	0
271	123	0	0
272	118	0	0
273	116	0	0
274	124	0	0
275	132	0	0
276	118	0	0
277	137	0	0
278	126	0	0
279	126	0	0
280	134	0	0
281	131	0	0
282	124	0	0
283	126	0	0
284	107	0	0
285	120	0	0
286	118	0	0
287	111	0	0
288	120	0	0
289	120	0	0
290	136	0	0
291	112	0	0
292	116	0	0
293	116	0	0
294	120	0	0
295	123	0	0
296	113	0	0
297	124	0	0
298	110	0	0
299	104	0	0
300	106	0	0
301	106	0	0
302	107	0	0
303	123	0	0
304	113	0	0
305	117	0	0
306	119	0	0
307	114	0	0
308	100	0	0
309	95	0	0
310	108	0	0
311	103	0	0
312	107	0	0
