576	25	0	0
577	24	0	0
578	24	0	0
579	24	0	0
580	31	0	0
581	22	0	0
582	17	0	0
583	24	0	0
584	18	0	0
585	21	0	0
586	21	0	0
587	23	0	0
588	25	0	0
589	25	0	0
590	29	0	0
591	26	0	0
592	16	0	0
593	23	0	0
594	23	0	0
595	25	0	0
596	20	3	0
597	15	3	0
598	23	0	0
599	23	2	0
600	21	10	2
601	14	14	2
602	20	1	0
603	18	0	0
604	21	6	2
605	16	6	1
606	16	1	0
607	23	1	0
608	22	1	0
609	17	0	0
610	17	0	0
611	24	3	1
612	17	0	0
613	18	3	1
614	19	0	0
615	21	0	0
616	20	2	1
617	20	3	0
618	21	4	0
619	24	0	0
620	24	0	0
621	17	0	0
622	19	0	0
623	16	0	0
624	13	0	0
625	19	0	0
626	14	0	0
627	18	0	0
628	14	0	0
629	16	0	0
630	19	5	0
631	23	8	0
632	24	0	0
633	19	0	0
634	19	0	0
635	20	1	0
636	20	2	0
637	13	1	0
638	17	0	0
639	20	0	0
640	21	1	0
641	19	4	0
642	18	1	0
643	18	0	0
644	16	0	0
645	15	0	0
646	15	1	0
647	18	1	0
648	18	0	0
649	18	1	0
650	22	12	5
651	11	4	1
652	11	0	0
653	12	3	0
654	11	2	0
655	11	0	0
656	8	1	0
657	15	4	0
658	9	0	0
659	10	0	0
660	10	2	1
661	12	3	2
662	10	3	2
663	12	3	0
664	11	1	0
665	12	0	0
666	12	3	0
667	13	0	0
668	8	3	1
669	11	0	0
670	14	0	0
671	8	0	0
672	9	3	1
673	11	1	0
674	11	0	0
675	12	0	0
676	13	0	0
677	10	0	0
678	10	0	0
679	8	1	0
680	9	1	0
681	11	1	0
682	12	2	0
683	11	0	0
684	10	1	0
685	9	0	0
686	9	0	0
687	16	3	0
688	12	3	0
689	13	0	0
690	9	2	0
691	12	1	0
692	13	2	0
693	7	0	0
694	12	1	0
695	8	0	0
696	9	2	0
697	8	4	0
698	8	1	0
699	11	0	0
700	10	2	0
701	7	1	0
702	12	2	1
703	9	0	0
704	9	3	1
705	13	0	0
706	7	1	0
707	15	1	0
708	11	1	0
709	7	2	1
710	13	0	0
711	10	4	0
712	11	3	0
713	9	1	0
714	11	1	0
715	12	1	0
716	9	7	4
717	12	4	1
718	15	1	0
719	13	0	0
720	12	0	0
721	12	1	0
722	11	0	0
723	9	0	0
724	10	3	1
725	9	1	0
726	12	0	0
727	8	5	0
728	14	1	0
729	7	2	0
730	10	2	1
731	12	1	0
732	12	1	0
733	12	0	0
734	13	0	0
735	9	0	0
736	7	0	0
737	9	0	0
738	12	0	0
739	8	1	0
740	8	1	0
741	10	3	0
742	5	5	2
743	7	1	0
744	11	1	0
745	12	0	0
746	12	1	0
747	8	0	0
748	7	0	0
749	10	1	0
750	9	3	1
751	6	0	0
752	5	4	0
753	5	1	0
754	6	0	0
755	6	1	0
756	4	0	0
757	8	1	0
758	1	1	0
759	6	1	0
760	7	1	0
761	6	2	0
762	5	0	0
763	8	0	0
764	6	5	2
765	4	3	3
766	8	1	1
767	7	0	0
768	9	1	0
769	7	0	0
770	6	0	0
771	6	4	1
772	7	1	0
773	6	0	0
774	7	6	2
775	6	5	5
776	6	1	0
777	4	0	0
778	8	1	0
779	6	0	0
780	3	2	0
781	6	3	2
782	6	0	0
783	4	6	4
784	4	0	0
785	8	1	1
786	5	0	0
787	5	1	1
788	5	2	0
789	4	3	1
790	6	1	0
791	6	1	0
792	3	0	0
793	6	2	0
794	10	0	0
795	4	4	1
796	8	0	0
797	6	2	0
798	7	0	0
799	8	2	0
800	7	8	4
801	3	3	2
802	2	3	2
803	2	2	1
804	3	1	1
805	5	1	0
806	5	0	0
807	4	3	1
808	5	2	2
809	6	3	2
810	4	2	1
811	4	2	1
812	5	3	1
813	3	3	2
814	3	3	1
815	3	1	1
816	5	0	0
817	5	2	1
818	5	0	0
819	4	4	3
820	4	1	1
821	3	3	1
822	2	1	0
823	4	0	0
824	5	4	2
825	5	2	0
826	5	0	0
827	5	2	0
828	5	1	0
829	2	1	0
830	3	1	1
831	5	0	0
832	5	4	3
833	6	4	3
834	6	2	0
835	3	2	0
836	4	2	2
837	3	3	2
838	2	3	3
839	2	1	0
840	6	0	0
841	2	2	0
842	3	0	0
843	3	0	0
844	6	1	1
845	5	3	2
846	4	3	2
847	4	2	0
848	3	0	0
849	2	1	0
850	5	0	0
851	2	1	0
852	3	1	1
853	5	1	0
854	4	2	0
855	3	3	0
856	3	2	1
857	3	1	1
858	3	1	0
859	4	1	1
860	3	4	3
861	3	1	1
862	2	1	1
863	5	1	1
864	2	2	1
865	3	1	1
866	2	2	1
867	4	1	0
868	2	3	2
869	5	1	0
870	3	3	0
871	1	3	2
872	2	1	1
873	2	2	0
874	1	2	2
875	0	1	1
876	2	0	0
877	2	2	1
878	4	1	1
879	3	4	2
880	3	1	1
881	3	3	1
882	2	1	0
883	3	2	2
884	4	0	0
885	3	3	1
886	5	1	0
887	3	2	0
888	3	1	0
889	2	1	1
890	3	2	1
891	3	1	0
892	3	0	0
893	4	3	3
894	3	1	1
895	1	1	1
896	3	1	1
897	2	2	1
898	1	2	2
899	1	1	1
900	4	1	1
901	2	1	1
902	1	2	2
903	3	1	1
904	1	3	2
905	1	1	1
906	1	1	1
907	3	1	1
908	1	1	1
909	3	1	1
910	3	1	1
911	2	1	1
912	2	1	1
913	3	1	1
914	1	1	0
915	2	1	1
916	1	1	1
917	3	1	1
918	2	2	1
919	2	1	1
920	2	1	1
921	3	1	1
922	2	2	0
923	2	2	1
924	1	1	0
925	3	1	1
926	2	1	0
927	2	1	0
928	3	1	1
929	3	2	1
930	1	2	1
931	2	1	1
932	2	1	0
933	2	1	1
934	2	1	1
935	1	1	0
936	2	1	1
937	3	1	1
938	2	1	1
939	1	1	1
940	3	1	1
941	2	2	1
942	2	2	1
943	1	2	1
944	2	1	1
945	2	1	0
946	3	2	1
947	2	3	3
948	2	2	2
949	1	1	1
950	2	1	1
951	3	1	1
952	2	3	3
953	1	2	2
954	2	1	1
955	3	1	1
956	2	2	1
957	2	1	1
958	1	2	2
959	3	1	1
960	2	2	1
961	3	2	0
962	1	3	2
963	2	1	1
964	2	1	0
965	3	2	2
966	1	2	1
967	2	1	1
968	2	1	0
969	2	2	2
970	2	1	1
971	1	1	1
972	3	1	1
973	2	3	2
974	1	1	0
975	2	1	1
976	3	2	0
977	2	3	2
978	2	1	0
979	2	1	0
980	2	2	2
981	1	1	1
982	2	1	1
983	3	1	0
984	3	1	1
985	1	3	3
986	1	1	1
987	2	1	1
988	2	2	2
989	2	1	1
990	3	1	1
991	2	1	1
992	2	2	2
993	3	2	2
994	2	3	3
995	2	1	1
996	3	1	1
997	1	1	1
998	2	1	1
999	1	1	0
