0	500	0	0
1	295	263	263
2	270	167	68
3	252	158	79
4	274	169	113
5	275	179	113
6	277	190	130
7	290	206	150
8	286	220	161
9	271	212	166
10	273	206	153
11	270	183	139
12	252	190	143
13	269	179	139
14	283	200	146
15	268	201	152
16	284	196	152
17	266	238	185
18	250	223	181
19	270	186	153
20	258	207	159
21	255	190	147
22	263	188	148
23	270	208	165
24	253	215	175
25	249	203	158
26	259	189	156
27	256	215	167
28	288	196	159
29	275	243	195
30	278	219	181
31	261	234	198
32	284	219	170
33	264	221	188
34	272	216	178
35	250	218	186
36	275	212	175
37	269	225	188
38	286	218	177
39	257	228	191
40	246	211	185
41	268	211	185
42	260	235	207
43	275	223	203
44	262	240	211
45	270	222	186
46	248	235	212
47	241	225	195
48	272	208	185
49	276	239	217
50	257	239	219
51	257	224	196
52	260	224	204
53	250	227	199
54	256	212	186
55	267	224	192
56	276	220	183
57	252	231	198
58	246	220	193
59	276	219	198
60	253	242	216
61	270	212	187
62	285	236	209
63	268	259	224
64	269	233	212
65	275	217	191
66	275	233	195
67	249	224	193
68	259	201	175
69	266	212	181
70	270	214	185
71	279	219	186
72	235	236	206
73	271	193	167
74	267	217	190
75	273	208	168
76	268	206	170
77	263	206	180
78	278	213	187
79	254	230	198
80	245	206	177
81	244	194	167
82	261	193	160
83	268	196	164
84	259	191	161
85	273	196	162
86	253	215	176
87	286	209	167
88	259	229	198
89	277	210	171
90	280	215	175
91	272	215	177
92	272	220	175
93	251	214	175
94	279	191	163
95	252	239	208
96	272	203	173
97	260	214	183
98	259	216	180
99	259	219	189
100	265	216	190
101	252	223	196
102	264	223	194
103	277	225	190
104	283	221	191
105	265	240	216
106	263	222	199
107	257	212	191
108	273	211	173
109	256	220	195
110	261	219	191
111	273	218	198
112	278	232	205
113	257	228	206
114	252	207	187
115	253	200	178
116	254	198	180
117	259	218	198
118	263	231	206
119	253	228	209
120	263	225	192
121	246	231	208
122	256	218	198
123	249	218	189
124	245	207	194
125	270	216	192
126	233	247	217
127	259	195	177
128	263	230	206
129	263	229	207
130	257	234	219
131	271	228	210
132	273	235	225
133	242	257	243
134	273	221	202
135	261	242	225
136	276	239	220
137	269	249	226
138	249	233	206
139	281	215	193
140	256	249	226
141	250	235	216
142	250	223	209
143	266	219	203
144	267	233	215
145	262	237	218
146	266	231	210
147	257	234	217
148	269	230	213
149	256	245	228
150	252	229	210
151	268	226	208
152	271	242	213
153	280	235	212
154	264	244	230
155	254	236	215
156	226	231	217
157	247	202	183
158	271	215	186
159	262	228	205
160	261	224	206
161	243	221	205
162	261	211	184
163	250	227	211
164	264	215	197
165	271	221	199
166	272	233	205
167	269	230	214
168	243	224	198
169	250	209	180
170	248	217	196
171	257	200	172
172	257	217	187
173	253	217	190
174	272	218	192
175	287	217	195
176	279	216	192
177	266	202	174
178	263	198	163
179	250	209	172
180	274	193	172
181	291	214	186
182	269	221	183
183	263	218	190
184	248	228	202
185	263	211	185
186	273	230	203
187	278	237	213
188	242	247	226
189	265	218	201
190	275	239	211
191	250	239	222
192	257	224	208
193	255	231	216
194	249	224	200
195	267	216	194
