0	500	0	0
1	276	3	2
2	250	1	1
3	248	0	0
4	240	0	0
5	256	9	4
6	247	7	0
7	252	7	1
8	248	12	5
9	262	5	1
10	256	8	0
11	234	2	0
12	250	7	1
13	249	0	0
14	248	8	1
15	238	1	0
16	242	2	0
17	263	2	0
18	250	18	2
19	277	4	0
20	264	7	0
21	247	0	0
22	239	6	0
23	259	0	0
24	242	0	0
25	248	4	0
26	262	24	1
27	267	18	3
28	252	11	0
29	266	9	0
30	263	12	1
31	236	24	1
32	249	11	2
33	257	5	1
34	245	15	1
35	248	2	0
36	266	7	1
37	258	31	2
38	247	10	0
39	254	17	2
40	244	20	5
41	253	13	0
42	259	15	4
43	253	14	1
44	257	9	1
45	243	21	2
46	256	0	0
47	219	0	0
48	260	0	0
49	257	0	0
50	244	5	1
51	268	0	0
52	251	11	1
53	270	8	0
54	244	6	0
55	262	2	1
56	238	12	0
57	237	0	0
58	245	13	0
59	270	14	2
60	254	15	0
61	258	6	0
62	269	18	2
63	239	6	0
64	239	5	1
65	262	10	3
66	254	0	0
67	247	12	0
68	248	24	3
69	247	8	1
70	249	6	0
71	255	18	2
72	248	3	0
73	250	12	1
74	243	3	0
75	245	21	3
76	254	22	3
77	251	24	4
78	250	12	1
79	242	23	3
80	241	10	1
81	263	8	2
82	246	27	5
83	244	7	2
84	243	12	3
85	255	4	1
86	247	14	0
87	255	22	3
88	247	16	3
89	254	3	1
90	254	19	0
91	261	15	3
92	261	2	1
93	253	1	0
94	258	5	2
95	248	16	3
96	259	0	0
97	250	0	0
98	264	4	0
99	260	14	1
100	244	7	1
101	254	20	0
102	250	20	3
103	266	16	1
104	255	22	4
105	251	8	0
106	252	9	2
107	258	0	0
108	250	2	0
109	246	6	1
110	282	6	2
111	261	10	0
112	267	0	0
113	236	12	2
114	270	16	2
115	270	0	0
116	255	3	0
117	238	24	1
118	248	5	0
119	249	5	0
120	247	16	0
121	239	9	2
122	237	7	1
123	237	1	0
124	247	4	0
125	247	1	0
