0	500	0	0
1	261	14	14
2	250	0	0
3	251	0	0
4	251	0	0
5	234	0	0
6	245	4	0
7	240	17	5
8	248	4	0
9	244	0	0
10	241	0	0
11	260	0	0
12	208	1	0
13	263	0	0
14	258	3	0
15	241	6	1
16	257	0	0
17	253	0	0
18	240	0	0
19	256	6	0
20	228	1	0
21	248	2	0
22	245	0	0
23	236	10	0
24	264	1	0
25	227	0	0
26	215	0	0
27	237	0	0
28	259	14	0
29	254	6	0
30	259	0	0
31	245	3	0
32	242	3	0
33	253	1	0
34	244	0	0
35	246	0	0
36	246	0	0
37	226	0	0
38	236	0	0
39	243	1	0
40	260	0	0
41	259	1	0
42	249	0	0
43	230	0	0
44	258	0	0
45	236	0	0
46	228	7	0
47	262	0	0
48	245	0	0
49	280	1	0
50	247	0	0
51	231	3	0
52	254	0	0
53	245	0	0
54	247	3	0
55	276	0	0
56	256	0	0
57	231	0	0
58	220	0	0
59	259	0	0
60	246	13	0
61	252	1	0
62	254	0	0
63	245	1	0
64	269	0	0
65	260	0	0
66	264	8	0
67	267	7	1
68	277	6	0
69	274	0	0
70	257	2	1
71	244	0	0
72	217	7	0
73	274	12	0
74	256	0	0
75	245	0	0
76	247	0	0
77	236	0	0
78	243	4	0
79	256	2	1
80	254	0	0
81	238	1	0
82	244	1	0
83	239	0	0
84	243	5	0
85	252	0	0
86	260	4	0
87	248	4	0
88	255	0	0
89	226	1	0
90	235	2	0
91	244	0	0
92	237	0	0
93	250	0	0
94	235	1	0
95	246	4	0
96	244	0	0
97	249	6	0
98	257	4	0
99	238	0	0
100	227	0	0
101	245	0	0
102	244	3	0
103	247	0	0
104	246	0	0
105	241	0	0
106	255	4	0
107	247	1	0
108	254	0	0
109	246	1	0
110	256	16	0
111	266	5	3
112	263	2	0
113	258	0	0
114	247	10	0
115	260	0	0
116	249	0	0
117	241	4	0
118	241	0	0
119	239	0	0
120	236	0	0
121	252	0	0
122	260	0	0
123	235	0	0
124	245	2	0
125	252	0	0
126	266	0	0
127	242	0	0
128	267	0	0
129	257	0	0
130	264	7	0
131	255	0	0
132	258	0	0
133	266	0	0
134	246	0	0
135	251	2	0
136	252	0	0
137	252	0	0
138	254	0	0
139	232	5	0
140	249	3	0
141	253	0	0
142	257	0	0
143	251	0	0
144	249	0	0
145	242	2	0
146	233	0	0
147	245	0	0
148	251	0	0
149	260	0	0
150	246	1	0
151	261	4	0
152	251	0	0
153	254	0	0
154	239	0	0
155	264	0	0
156	255	0	0
157	254	7	0
158	240	0	0
159	254	1	0
160	247	0	0
161	242	0	0
162	251	3	0
163	266	4	0
164	231	8	0
165	252	0	0
166	242	10	0
167	264	14	2
168	258	0	0
169	252	0	0
170	260	10	0
171	246	19	2
172	241	5	0
173	260	0	0
174	288	0	0
175	243	0	0
176	240	0	0
177	234	0	0
178	244	0	0
179	256	7	0
180	244	0	0
181	239	0	0
182	241	1	0
183	264	0	0
184	253	0	0
185	243	3	0
186	257	0	0
187	255	0	0
188	254	0	0
189	260	2	0
190	248	0	0
191	255	0	0
192	228	0	0
193	271	11	0
194	242	3	0
195	236	0	0
196	248	3	0
197	276	3	0
198	258	12	0
199	264	3	0
200	251	0	0
201	239	73	0
202	248	0	0
203	253	0	0
204	236	0	0
205	260	0	0
