0	500	0	0
1	315	263	263
2	283	187	111
3	263	179	127
4	267	212	180
5	279	206	155
6	286	212	163
7	298	218	175
8	282	230	179
9	274	216	174
10	273	215	169
11	280	193	142
12	257	196	151
13	277	195	143
14	279	206	159
15	262	186	153
16	283	186	151
17	283	229	171
18	246	208	160
19	273	180	144
20	262	201	154
21	250	174	128
22	277	168	115
23	278	194	144
24	258	191	141
25	256	160	117
26	256	164	122
27	256	173	125
28	275	170	125
29	281	203	147
30	279	184	140
31	268	204	156
32	272	192	139
33	263	195	145
34	278	176	122
35	243	183	141
36	275	176	118
37	280	181	128
38	283	182	125
39	274	188	127
40	264	169	121
41	274	171	127
42	272	183	128
43	296	177	125
44	262	209	152
45	277	181	126
46	265	192	134
47	251	183	146
48	271	169	121
49	283	196	142
50	194	108	60
51	248	0	0
52	252	186	128
53	239	174	146
54	236	162	152
55	260	150	143
56	255	149	145
57	246	148	140
58	250	149	120
59	268	162	127
60	250	182	137
61	264	155	116
62	293	168	137
63	265	187	162
64	255	157	136
65	268	158	121
66	256	166	133
67	237	163	135
68	250	152	116
69	244	150	126
70	257	132	114
71	264	137	111
72	245	154	117
73	263	127	101
74	260	161	120
75	269	122	92
76	236	128	105
77	243	125	96
78	266	144	110
79	254	157	121
80	245	138	104
81	265	137	86
82	257	150	101
83	253	154	112
84	245	151	108
85	264	163	119
86	261	170	119
87	266	159	124
88	258	185	130
89	269	152	109
90	268	164	128
91	263	149	107
92	263	162	118
93	241	160	119
94	275	145	103
95	245	200	152
96	276	161	112
97	270	171	126
98	257	189	138
99	260	176	139
100	436	205	186
101	261	397	331
102	255	180	161
103	264	195	159
104	262	191	155
105	257	188	158
106	263	177	140
107	263	163	132
108	261	183	141
109	254	186	149
110	261	186	144
111	272	175	142
112	276	188	149
113	251	195	149
114	233	176	147
115	241	170	130
116	245	149	128
117	265	167	129
118	246	176	147
119	252	177	148
120	255	185	143
121	251	187	153
122	242	192	158
123	220	177	154
124	242	174	144
125	263	182	151
126	225	198	164
127	258	156	119
128	247	149	129
129	255	151	130
130	251	167	129
131	259	170	123
132	258	174	149
133	229	190	154
134	260	143	115
135	247	172	143
136	269	161	130
137	259	163	132
138	250	152	119
139	269	139	97
140	262	175	137
141	240	176	136
142	236	174	127
143	255	164	129
