0	500	0	0
1	275	3	2
2	249	0	0
3	247	1	1
4	240	6	1
5	252	1	0
6	247	0	0
7	251	0	0
8	250	0	0
9	264	0	0
10	256	0	0
11	231	2	0
12	251	0	0
13	248	1	0
14	247	0	0
15	236	1	0
16	243	5	0
17	263	2	0
18	246	1	0
19	274	0	0
20	263	0	0
21	248	1	0
22	238	0	0
23	261	8	0
24	244	2	0
25	248	0	0
26	260	6	0
27	267	4	0
28	251	0	0
29	264	0	0
30	265	0	0
31	231	9	0
32	246	0	0
33	256	0	0
34	244	0	0
35	248	0	0
36	265	0	0
37	259	11	0
38	245	0	0
39	242	1	0
40	247	2	0
41	252	0	0
42	258	0	0
43	249	0	0
44	254	0	0
45	238	2	0
46	256	0	0
47	219	0	0
48	261	1	0
49	257	0	0
50	255	0	0
51	242	67	0
52	244	0	0
53	266	0	0
54	242	0	0
55	264	1	1
56	239	1	0
57	237	0	0
58	243	0	0
59	276	3	0
60	250	0	0
61	262	0	0
62	264	0	0
63	236	0	0
64	238	0	0
65	262	0	0
66	252	4	0
67	247	3	0
68	255	1	0
69	247	0	0
70	250	0	0
71	253	0	0
72	247	0	0
73	249	0	0
74	242	0	0
75	246	0	0
76	249	7	0
77	250	5	0
78	250	0	0
79	251	0	0
80	241	0	0
81	262	0	0
82	246	2	0
83	245	0	0
84	239	0	0
85	256	0	0
86	249	2	0
87	261	5	0
88	251	0	0
89	254	0	0
90	250	0	0
91	259	1	0
92	261	0	0
93	252	0	0
94	255	0	0
95	247	0	0
96	259	0	0
97	248	4	0
98	262	0	0
99	264	0	0
100	261	0	0
101	259	25	0
102	245	0	0
103	266	0	0
104	258	0	0
105	249	5	0
106	250	3	0
107	258	0	0
108	249	0	0
109	243	0	0
110	283	0	0
111	256	0	0
112	267	0	0
113	237	0	0
114	270	1	0
115	270	0	0
116	257	1	0
117	240	2	0
118	250	8	0
119	251	0	0
120	244	0	0
121	242	0	0
122	239	0	0
123	236	0	0
124	251	0	0
125	248	0	0
126	244	2	0
127	259	0	0
128	245	0	0
129	254	0	0
130	247	2	0
131	249	0	0
132	240	1	0
133	244	0	0
134	256	1	0
135	234	14	0
136	259	0	0
137	258	0	0
138	248	2	0
139	261	0	0
140	236	2	0
141	235	8	0
142	246	15	0
143	235	1	0
144	247	0	0
145	266	2	0
146	237	0	0
147	235	14	1
148	246	5	1
149	260	0	0
150	245	0	0
151	264	22	2
152	251	0	0
153	268	0	0
154	268	0	0
155	255	0	0
156	251	1	0
157	264	0	0
158	260	0	0
159	245	0	0
160	224	0	0
161	256	2	0
162	245	1	0
163	238	0	0
164	278	0	0
165	250	0	0
166	243	25	0
167	256	4	1
168	226	7	0
169	250	8	0
170	242	5	0
171	259	9	0
172	270	17	1
173	253	0	0
174	258	0	0
175	242	9	1
176	263	0	0
177	247	0	0
178	256	0	0
179	244	0	0
180	253	0	0
181	249	0	0
182	245	0	0
183	249	0	0
184	242	0	0
185	268	0	0
186	231	0	0
187	254	0	0
188	240	0	0
189	241	0	0
190	242	17	3
191	256	0	0
192	266	0	0
193	245	0	0
194	225	2	0
195	242	0	0
196	258	0	0
197	244	0	0
198	240	34	2
199	244	10	0
200	225	0	0
201	238	31	6
202	241	0	0
203	248	35	6
204	224	0	0
205	232	3	0
206	226	0	0
207	237	7	0
208	215	0	0
209	240	1	0
210	209	6	2
211	244	0	0
212	235	0	0
213	239	0	0
214	240	3	1
215	231	0	0
216	245	9	0
217	228	1	0
218	240	1	0
219	239	18	2
220	221	0	0
221	236	0	0
222	233	0	0
223	212	2	0
224	242	0	0
225	232	14	0
226	220	13	1
227	231	0	0
228	234	0	0
229	234	0	0
230	218	1	0
231	228	0	0
232	211	0	0
233	238	6	0
234	252	0	0
235	225	0	0
236	235	0	0
237	230	1	0
238	238	0	0
239	228	10	1
240	225	0	0
241	224	8	1
242	234	0	0
243	219	1	0
244	209	0	0
245	224	4	0
246	235	8	0
247	218	4	0
248	227	0	0
249	220	0	0
250	243	0	0
251	217	26	1
252	234	0	0
253	222	20	3
254	238	39	7
255	216	64	15
256	229	3	0
257	211	2	1
258	229	0	0
259	224	0	0
260	225	28	2
261	232	53	17
262	220	38	17
263	212	50	24
264	203	2	0
265	210	14	6
266	238	0	0
267	205	17	3
268	207	1	0
269	205	0	0
270	217	0	0
271	190	2	0
272	217	1	0
273	215	1	0
274	189	1	0
275	216	0	0
276	208	0	0
277	202	31	5
278	191	33	9
279	196	6	2
280	209	0	0
281	205	11	1
282	213	1	0
283	211	8	1
284	222	1	0
285	191	1	0
286	204	6	0
287	214	24	7
288	198	0	0
289	190	0	0
290	203	2	0
291	176	0	0
292	197	3	0
293	181	0	0
294	194	1	0
295	211	0	0
296	201	0	0
297	195	4	0
298	192	0	0
299	199	0	0
300	202	0	0
301	188	7	2
302	191	43	5
303	186	2	0
304	188	0	0
305	198	0	0
306	188	0	0
307	173	26	3
308	197	2	0
309	174	0	0
310	191	0	0
311	189	0	0
312	180	31	3
313	181	45	13
314	176	0	0
315	189	3	0
316	194	22	4
317	182	6	1
318	169	0	0
319	173	0	0
320	185	0	0
321	185	4	1
322	181	18	3
323	166	0	0
324	165	2	0
325	158	0	0
326	165	11	3
327	149	0	0
328	161	0	0
329	175	0	0
330	175	0	0
331	175	1	1
332	181	0	0
333	182	1	0
334	178	1	1
335	170	0	0
336	166	1	0
337	159	3	0
338	163	1	0
339	174	0	0
340	163	0	0
341	172	2	0
342	168	0	0
343	163	0	0
344	159	9	1
345	195	0	0
346	203	38	8
347	185	3	2
348	163	0	0
349	162	2	1
350	192	23	4
351	174	20	7
352	149	42	9
353	162	2	0
354	166	4	0
355	169	0	0
356	165	0	0
357	161	0	0
358	172	0	0
359	160	0	0
360	167	0	0
361	182	1	0
362	164	0	0
363	178	1	0
364	165	0	0
365	148	0	0
366	172	0	0
367	170	0	0
368	145	20	4
369	149	0	0
370	164	18	5
371	158	2	0
372	168	10	4
373	164	1	0
374	154	0	0
375	156	15	7
376	169	0	0
377	145	0	0
378	169	0	0
379	154	0	0
380	133	0	0
381	160	0	0
382	149	0	0
383	146	0	0
384	140	0	0
385	145	5	1
386	142	0	0
387	142	0	0
388	149	2	0
389	149	0	0
390	164	0	0
391	150	10	2
392	141	56	17
393	135	3	0
394	152	0	0
395	149	2	1
396	162	0	0
397	132	0	0
398	158	0	0
399	140	4	1
400	156	0	0
401	153	16	2
402	140	5	0
403	142	2	0
404	149	1	0
405	154	5	1
406	152	7	1
407	152	8	1
408	145	0	0
409	153	0	0
410	149	0	0
411	129	0	0
412	150	0	0
413	140	0	0
414	151	1	0
415	144	0	0
416	155	0	0
417	127	7	1
418	135	0	0
419	143	1	1
420	138	0	0
421	139	0	0
422	136	0	0
423	138	0	0
424	145	1	0
425	131	1	0
426	135	2	0
427	144	10	1
428	132	1	0
429	149	23	1
430	120	23	7
431	135	42	16
432	148	8	2
433	142	0	0
434	128	0	0
435	124	0	0
436	139	0	0
437	150	1	0
438	135	0	0
439	137	1	0
440	143	5	0
441	133	3	0
442	134	0	0
443	132	0	0
444	129	0	0
445	137	0	0
446	131	0	0
447	136	0	0
448	123	9	1
449	129	2	0
450	146	25	7
451	124	11	0
452	122	0	0
453	131	0	0
454	122	13	4
455	124	9	2
456	145	0	0
457	137	25	6
458	130	3	0
459	121	0	0
460	106	0	0
461	132	1	0
462	124	0	0
463	134	0	0
464	116	0	0
465	133	0	0
466	130	0	0
467	110	0	0
468	137	0	0
469	126	0	0
470	126	2	0
471	115	10	1
472	114	0	0
473	110	2	0
474	120	0	0
475	113	0	0
476	112	3	0
477	122	0	0
478	120	8	1
479	107	1	0
480	119	0	0
481	112	17	4
482	119	6	1
483	124	1	1
484	106	0	0
485	113	0	0
486	128	0	0
487	110	3	1
488	107	0	0
489	110	0	0
490	121	0	0
491	106	38	4
492	113	2	0
493	107	0	0
494	104	6	0
495	112	2	0
496	97	0	0
497	104	9	5
498	111	19	4
499	106	2	2
500	130	21	5
501	109	14	4
502	109	0	0
503	102	0	0
504	103	5	3
505	98	0	0
506	111	6	3
507	92	1	0
508	90	3	0
509	102	2	0
510	98	2	1
511	120	1	0
512	100	0	0
513	102	0	0
514	100	0	0
515	89	0	0
516	100	0	0
517	108	0	0
518	99	0	0
519	102	0	0
520	99	0	0
521	113	0	0
522	96	1	0
523	105	0	0
524	97	6	0
525	104	0	0
526	110	0	0
527	91	28	2
528	104	3	1
529	106	0	0
530	98	0	0
531	107	11	3
532	106	1	0
533	97	0	0
534	104	20	9
535	101	2	1
536	79	1	0
537	93	0	0
538	94	0	0
539	103	7	2
540	102	1	0
541	104	0	0
542	97	0	0
543	101	1	0
544	74	0	0
545	97	0	0
546	98	0	0
547	95	10	1
548	103	15	5
549	98	0	0
550	89	4	1
551	94	11	0
552	102	0	0
553	100	7	2
554	87	0	0
555	87	0	0
556	106	0	0
557	93	22	6
558	76	52	15
559	100	8	2
560	94	4	2
561	91	1	0
562	95	1	0
563	87	0	0
564	85	18	7
565	96	9	4
566	87	0	0
567	87	3	1
568	92	0	0
569	90	0	0
570	85	0	0
571	90	4	1
572	88	5	2
573	83	0	0
574	101	10	4
575	84	19	8
576	71	1	0
577	81	6	1
578	94	1	0
579	78	0	0
580	87	0	0
581	97	4	3
582	84	1	0
583	79	7	2
584	85	0	0
585	90	0	0
