0	500	0	0
1	273	40	40
2	241	28	28
3	255	31	17
4	248	47	25
5	243	63	33
6	264	61	33
7	251	54	28
8	258	50	24
9	245	56	25
10	248	59	24
11	253	48	22
12	265	51	19
13	236	60	25
14	243	39	12
15	264	29	13
16	260	43	18
17	247	59	21
18	226	48	15
19	266	36	15
20	261	40	18
21	246	53	25
22	238	48	18
23	243	39	9
24	238	33	12
25	237	37	10
26	253	45	13
27	254	37	15
28	267	26	7
29	243	42	10
30	255	38	8
31	217	34	12
32	240	41	14
33	236	37	11
34	277	51	18
35	242	60	23
36	254	50	22
37	235	54	21
38	237	40	19
39	259	27	10
40	240	38	9
41	254	51	14
42	264	47	21
43	248	36	9
44	253	36	14
45	249	60	24
46	254	58	16
47	253	51	18
48	235	44	15
49	258	35	16
50	234	24	6
51	262	0	0
52	256	232	42
53	272	221	135
54	239	233	177
55	255	206	168
56	246	217	203
57	255	204	182
58	244	215	199
59	232	214	198
60	250	196	185
61	247	209	196
62	251	197	185
63	244	199	185
64	245	197	186
65	238	190	172
66	246	196	181
67	232	195	182
68	263	177	167
69	280	209	194
70	256	239	219
71	242	212	195
72	241	197	185
73	261	193	178
74	256	208	190
75	253	200	176
76	256	201	185
77	256	202	186
78	251	207	188
79	257	202	191
80	234	195	174
81	269	172	161
82	244	207	189
83	231	196	178
84	261	185	171
85	269	219	202
86	269	216	196
87	245	210	191
88	241	210	191
89	266	200	187
90	262	204	189
91	268	212	197
92	254	205	194
93	250	201	182
94	259	196	179
95	268	207	185
96	271	219	198
97	253	220	200
98	250	214	202
99	251	205	195
100	459	206	190
101	261	374	344
102	256	187	186
103	234	197	180
104	265	186	170
105	248	208	192
106	254	206	189
107	244	212	193
108	264	194	174
109	278	206	194
110	271	231	203
111	250	220	205
112	247	194	180
113	268	203	191
114	254	221	209
115	257	213	196
116	267	205	190
117	254	228	211
118	255	198	184
119	254	207	190
120	257	203	190
121	243	217	206
122	259	195	176
123	256	220	206
124	255	201	187
125	264	209	197
126	264	217	191
127	234	206	190
128	265	192	176
129	258	228	213
130	246	208	191
131	246	199	188
132	259	200	187
133	262	198	179
134	235	215	199
135	253	201	192
136	254	205	195
137	243	210	197
138	265	192	173
139	264	219	201
140	264	217	197
141	246	207	194
142	239	209	193
143	244	211	193
144	260	219	203
145	242	224	208
146	278	204	195
147	238	232	218
148	266	193	182
149	238	221	198
150	132	105	99
151	245	0	0
152	245	212	165
153	232	200	164
154	253	187	173
155	247	215	200
156	260	220	210
157	273	215	202
158	265	233	224
159	244	211	199
160	264	193	180
161	225	205	193
162	249	180	172
163	231	208	185
164	264	189	179
165	242	224	204
166	245	200	190
167	256	202	188
168	261	212	199
169	261	212	195
170	283	209	196
171	247	225	210
172	277	192	178
173	245	220	202
174	258	193	180
175	243	218	196
176	254	190	176
177	257	205	185
178	245	204	190
179	264	200	178
180	259	211	200
181	255	209	193
182	251	182	170
183	246	188	165
184	234	207	184
185	245	196	177
186	251	192	180
187	231	210	193
188	254	196	176
189	278	211	192
190	277	227	211
191	247	229	213
192	250	197	187
193	259	197	186
194	245	196	185
195	248	201	184
196	252	191	178
197	272	200	185
198	254	205	190
199	252	221	195
200	135	110	98
201	261	0	0
202	252	235	174
203	243	214	195
204	249	198	181
205	279	211	195
206	247	226	213
207	248	206	197
208	240	185	174
209	254	185	169
210	250	200	190
211	260	190	174
212	263	199	182
213	231	207	193
214	254	180	161
215	266	198	183
216	260	213	195
217	247	212	195
218	226	191	170
219	234	190	178
220	247	193	181
221	235	200	188
222	248	183	178
223	238	201	184
224	244	184	171
225	250	184	167
226	246	195	178
227	280	207	188
228	248	231	215
229	257	208	193
230	269	194	178
231	232	210	193
232	243	185	175
233	245	192	177
234	253	195	180
235	244	201	188
236	256	194	174
237	267	216	195
238	255	204	188
239	251	195	176
240	237	207	193
241	251	203	190
242	274	227	212
243	246	233	220
244	231	194	183
245	259	187	176
246	277	212	203
247	238	223	207
248	248	207	183
249	227	214	207
250	150	83	73
251	235	0	0
252	249	205	166
253	271	217	188
254	265	214	196
255	241	200	194
256	253	189	176
257	239	192	183
258	246	184	171
259	273	207	188
260	247	214	198
261	243	193	180
262	257	196	181
263	230	212	198
264	235	187	174
265	235	179	164
266	246	181	162
267	240	204	186
268	243	187	170
269	236	197	190
270	248	189	180
271	247	203	185
272	234	200	179
273	250	192	180
274	261	199	182
275	234	218	206
276	251	194	188
277	267	214	209
278	258	216	203
279	235	203	191
280	259	183	168
281	237	203	192
282	257	187	180
283	236	196	178
284	238	183	170
285	233	173	158
286	237	185	171
287	241	176	160
288	254	181	165
289	255	190	174
290	239	209	193
291	258	186	173
292	257	193	174
293	221	195	178
294	254	179	163
295	249	203	187
296	237	191	178
297	259	179	157
298	249	225	203
299	249	222	196
300	174	74	67
301	239	0	0
302	253	223	178
303	242	196	164
304	237	187	173
305	252	192	176
306	255	196	181
307	243	200	186
308	247	185	175
309	263	188	176
310	251	181	171
311	229	186	176
312	248	161	142
313	248	189	175
314	251	190	172
315	248	183	163
316	245	184	170
317	237	209	193
318	240	199	186
319	241	201	185
320	229	209	198
321	239	186	174
322	244	185	182
323	234	203	190
324	242	197	184
325	235	181	169
326	223	184	174
327	241	174	164
328	247	185	173
329	251	183	175
330	248	191	172
331	248	186	172
332	238	188	174
333	226	180	166
334	241	175	160
335	258	191	174
336	252	192	176
337	252	209	192
338	234	193	175
339	235	187	171
340	217	169	156
341	219	162	150
342	242	161	149
343	232	183	166
344	246	184	167
345	261	188	175
346	250	205	180
347	230	178	159
348	238	165	153
349	248	186	171
350	160	91	80
351	232	0	0
352	222	189	130
353	245	198	167
354	240	218	201
355	247	210	199
356	237	209	204
357	237	202	191
358	228	169	163
359	232	175	165
360	241	173	166
361	228	185	177
362	254	177	161
363	226	194	181
364	252	175	163
365	223	203	187
366	253	179	161
367	233	187	171
368	228	168	151
369	235	194	178
370	245	194	185
371	252	178	168
372	235	181	172
373	236	165	154
374	227	190	171
375	231	179	163
376	226	186	174
377	223	190	174
378	231	201	186
379	244	197	184
380	219	187	178
381	226	156	149
382	231	152	141
383	233	168	155
384	238	164	152
385	235	171	148
386	237	165	152
387	228	168	151
388	240	162	143
389	249	182	169
390	224	206	176
391	239	172	161
392	237	175	156
393	248	197	184
394	245	185	172
395	225	192	176
396	244	166	150
397	224	177	159
398	233	171	155
399	222	165	156
400	153	57	50
401	233	0	0
402	233	233	181
403	229	181	155
404	232	182	169
405	224	192	178
406	226	191	181
407	224	202	192
408	234	172	165
409	228	183	177
410	249	192	185
411	240	215	196
412	217	179	173
413	257	148	144
414	221	189	174
415	232	157	144
416	242	178	167
417	236	173	159
418	227	156	142
419	224	173	159
420	220	168	159
421	230	156	145
422	237	171	157
423	230	176	165
424	223	175	155
425	225	171	152
426	213	175	160
427	225	166	153
428	229	162	147
429	229	179	172
430	239	187	166
431	219	166	154
432	229	150	145
433	236	170	156
434	228	184	171
435	206	177	155
436	241	148	142
437	220	174	162
438	228	159	145
439	223	197	181
440	223	196	180
441	224	180	173
442	240	186	171
443	239	191	181
444	232	201	190
445	224	169	155
446	229	146	140
447	217	166	154
448	224	165	149
449	225	165	152
450	163	62	53
451	214	0	0
452	209	214	155
453	225	146	130
454	210	153	142
455	233	157	147
456	219	168	159
457	227	151	143
458	212	149	135
459	228	133	120
460	213	172	153
461	212	126	108
462	211	134	119
463	212	150	133
464	210	155	143
465	208	162	151
466	234	159	140
467	224	178	164
468	215	172	154
469	221	149	141
470	221	153	138
471	218	167	147
472	227	174	159
473	235	163	152
474	218	172	156
475	209	177	164
476	208	169	158
477	214	148	134
478	241	147	136
479	215	157	149
480	217	148	138
481	192	170	147
482	212	139	128
483	199	149	140
484	221	125	111
485	191	166	151
486	219	147	131
487	241	189	173
488	219	203	193
489	215	164	159
490	225	151	142
491	218	174	161
492	208	159	151
493	207	150	142
494	207	151	140
495	202	162	149
496	204	156	149
497	204	151	141
498	219	141	127
499	197	151	138
500	152	38	36
501	215	0	0
502	225	145	110
503	219	160	131
504	202	156	140
505	185	130	120
506	198	122	108
507	197	135	123
508	194	148	133
509	200	163	142
510	186	169	154
511	195	160	146
512	195	135	129
513	213	119	110
514	201	138	131
515	194	131	118
516	202	128	117
517	196	153	139
518	186	148	128
519	185	136	123
520	216	148	136
521	181	180	160
522	209	147	136
523	173	170	159
524	184	139	130
525	192	124	122
526	187	130	119
527	201	152	140
528	218	137	124
529	196	129	123
530	202	131	120
531	200	121	113
532	202	134	124
533	218	140	127
534	190	164	148
535	180	138	128
536	190	115	102
537	211	131	117
538	203	147	130
539	198	158	136
540	192	153	137
541	209	163	149
542	197	174	163
543	190	177	167
544	192	179	169
545	195	171	167
546	198	174	170
547	194	134	129
548	186	134	130
549	189	106	102
550	140	27	25
551	177	0	0
552	196	177	140
553	192	154	131
554	190	134	119
555	194	120	115
556	179	123	119
557	190	146	134
558	211	154	141
559	167	166	151
560	179	107	101
561	189	132	127
562	178	148	134
563	178	128	120
564	182	122	116
565	188	149	138
566	179	164	153
567	191	128	119
568	162	155	146
569	187	133	129
570	191	141	138
571	184	161	158
572	197	113	110
573	188	114	106
574	161	126	120
575	169	110	103
576	167	122	108
577	186	129	111
578	183	140	129
579	169	119	114
580	192	108	98
581	176	113	102
582	167	116	96
583	164	114	99
584	186	103	97
585	181	139	128
586	167	145	120
587	182	123	101
588	200	117	112
589	180	135	122
590	185	132	117
591	185	122	112
592	163	126	107
593	167	129	119
594	158	136	123
595	167	130	121
596	166	93	87
597	153	102	93
598	190	87	77
599	162	122	107
600	130	17	13
601	156	0	0
602	154	156	123
603	161	154	130
604	179	106	97
605	178	126	120
606	152	137	133
607	162	93	87
608	170	103	95
609	174	127	119
610	180	145	135
611	177	145	138
612	171	114	105
613	175	110	103
614	175	102	97
615	180	117	109
616	163	107	95
617	153	84	75
618	185	84	72
619	158	139	120
620	162	125	104
621	147	127	118
622	158	107	97
623	171	116	110
624	162	133	124
625	183	135	124
626	171	146	136
627	186	139	128
628	168	154	142
629	176	141	136
630	171	149	137
631	162	144	138
632	161	103	95
633	168	103	96
634	181	125	118
635	150	116	110
636	157	76	70
637	172	100	90
638	165	105	95
639	173	98	85
640	185	108	93
641	172	138	119
642	156	112	98
643	160	121	108
644	160	123	110
645	170	97	88
646	154	88	78
647	164	90	82
648	168	119	107
649	175	144	135
650	147	16	14
651	163	0	0
652	172	112	92
653	147	106	90
654	169	97	89
655	157	109	100
656	138	108	98
657	159	92	85
658	172	100	95
659	153	122	111
660	165	114	101
661	150	139	125
662	158	131	121
663	148	119	110
664	161	86	80
665	151	73	66
666	142	85	74
667	160	105	93
668	155	143	129
669	144	130	119
670	152	71	69
671	148	76	75
672	148	75	65
673	154	65	59
674	164	65	58
675	154	80	65
676	156	98	76
677	142	63	53
678	151	69	57
679	147	82	68
680	159	83	69
681	165	106	91
682	151	119	103
683	153	123	108
684	137	98	85
685	147	87	77
686	147	103	96
687	150	114	106
688	138	102	92
689	140	70	66
690	166	82	76
691	155	98	89
692	148	71	64
693	141	88	76
694	166	82	76
695	157	117	101
696	155	99	88
697	163	89	78
698	152	110	95
699	154	109	99
