127	712	14	6
128	721	24	5
129	714	47	9
130	718	0	0
131	707	31	2
132	711	14	4
133	689	111	13
134	691	10	0
135	664	5	0
136	664	3	1
137	653	9	5
138	645	51	3
139	655	28	2
140	653	10	0
141	650	17	5
142	639	14	2
143	610	27	8
144	649	2	0
145	615	78	6
146	616	110	16
147	581	15	7
148	596	5	0
149	600	0	0
150	596	0	0
151	613	0	0
152	611	352	34
153	668	318	120
154	565	80	31
155	591	3	1
156	622	78	12
157	576	12	4
158	580	15	5
159	615	18	4
160	589	39	2
161	580	0	0
162	589	4	0
163	598	1	0
164	571	29	2
165	606	69	13
166	568	0	0
167	582	1	0
168	557	33	5
169	520	9	3
170	532	14	6
171	571	5	1
172	546	8	2
173	559	9	5
174	524	14	3
175	516	2	0
176	543	0	0
177	548	22	4
178	527	3	1
179	527	20	0
180	509	8	0
181	521	0	0
182	517	10	0
183	532	16	5
184	497	2	0
185	481	2	0
186	519	16	0
187	547	76	11
188	517	32	9
189	504	0	0
190	500	6	1
191	509	0	0
192	501	1	0
193	519	15	2
194	468	51	7
195	527	27	9
196	530	38	11
197	495	40	16
198	478	27	8
199	486	63	6
200	471	9	0
201	433	3	0
202	439	416	67
203	420	427	260
204	383	5	4
205	414	29	16
206	463	14	9
207	388	7	2
208	390	0	0
209	427	23	5
210	415	6	1
211	400	17	3
212	390	68	21
213	391	7	1
214	427	28	3
215	384	0	0
216	404	9	4
217	399	15	1
218	398	39	9
219	379	11	3
220	386	11	6
221	385	38	11
222	371	1	0
223	377	1	0
224	382	8	0
225	370	44	15
226	387	64	24
227	348	47	17
228	372	8	2
229	390	6	1
230	376	47	8
231	380	3	1
232	368	15	4
233	355	8	0
234	354	0	0
235	364	0	0
236	343	14	3
237	367	1	0
238	352	0	0
239	350	24	6
240	358	9	3
241	338	0	0
242	307	5	0
243	361	1	0
244	349	1	0
245	355	38	4
246	308	2	0
247	351	7	3
248	352	0	0
249	354	16	5
250	346	7	0
251	259	2	0
252	292	2	2
253	284	31	1
254	275	83	0
255	268	21	9
256	271	26	10
257	269	6	0
258	256	2	0
259	280	6	1
260	260	10	3
261	257	5	0
262	239	6	2
263	245	1	0
264	252	16	3
265	252	6	1
266	276	19	1
267	243	57	4
268	263	1	0
269	260	9	1
270	248	5	0
271	233	12	2
272	224	7	2
273	272	21	2
274	271	86	14
275	246	88	18
276	251	104	28
277	245	89	34
278	244	59	24
279	244	55	23
280	220	26	15
281	224	13	8
282	240	2	0
283	242	26	8
284	236	58	10
285	232	8	5
286	219	12	4
287	240	5	0
288	230	10	3
289	245	35	11
290	235	4	2
291	238	22	8
292	231	24	7
293	222	0	0
294	215	7	3
295	218	7	2
296	203	4	0
297	221	16	6
298	228	2	0
299	217	4	1
300	218	7	0
301	185	4	2
302	172	183	32
303	154	161	93
304	158	140	107
305	175	139	126
306	170	78	70
307	172	14	9
308	162	11	7
309	178	9	4
310	162	20	12
311	168	27	18
312	157	3	0
313	170	3	0
314	177	2	0
315	169	12	2
316	150	1	0
317	157	1	0
318	165	0	0
319	137	5	0
320	156	8	1
321	148	6	1
322	148	2	0
323	148	2	1
324	158	0	0
325	141	0	0
326	148	0	0
327	140	2	0
328	136	0	0
329	137	2	1
330	142	0	0
331	146	0	0
332	128	0	0
333	145	2	0
334	147	2	0
335	148	0	0
336	140	5	1
337	144	1	0
338	147	8	1
339	148	1	0
340	130	4	0
341	120	28	2
342	132	8	2
343	129	7	2
344	120	6	5
345	133	4	1
346	121	1	0
347	119	5	0
348	125	20	7
349	120	5	2
350	119	62	9
351	75	2	0
352	81	75	38
353	86	76	57
354	85	80	62
355	78	78	71
356	82	76	69
357	82	77	70
358	79	1	0
359	84	1	0
360	84	0	0
361	84	3	0
362	84	1	0
363	74	0	0
364	92	5	0
365	78	2	0
366	68	11	4
367	79	9	5
368	81	18	6
369	71	1	0
370	74	2	0
371	75	10	3
372	77	2	0
373	72	2	1
374	75	0	0
375	77	20	3
376	79	5	0
377	70	3	1
378	68	5	3
379	73	5	0
380	73	0	0
381	81	6	1
382	69	3	0
383	66	1	0
384	72	8	2
385	84	2	0
386	74	19	2
387	79	6	2
388	70	12	2
389	83	6	2
390	61	10	4
391	51	1	0
392	71	0	0
393	72	0	0
394	78	0	0
395	75	5	0
396	75	23	6
397	71	3	1
398	66	0	0
399	62	1	0
400	64	3	1
401	37	0	0
402	36	37	10
403	35	35	19
404	42	35	31
405	38	7	6
406	30	0	0
407	45	1	0
408	32	8	4
409	36	0	0
410	42	4	1
411	45	1	0
412	43	6	0
413	36	4	2
414	43	3	0
415	44	2	1
416	35	0	0
417	44	5	0
418	38	7	3
419	35	19	5
420	39	4	3
421	47	12	4
422	31	24	11
423	41	1	0
424	39	4	3
425	45	21	6
426	41	0	0
427	36	0	0
428	40	6	2
429	30	2	0
430	44	5	1
431	42	4	0
432	26	7	2
433	40	5	2
434	41	3	1
435	31	1	0
436	37	1	0
437	33	10	5
438	33	2	1
439	31	0	0
440	36	12	4
441	38	1	0
442	28	1	0
443	35	0	0
444	35	7	2
445	38	12	7
446	33	3	0
447	36	1	0
448	28	7	2
449	37	10	4
450	33	4	1
451	26	2	0
452	29	26	12
453	35	29	20
454	34	4	3
455	40	4	2
456	35	10	2
457	37	14	6
458	33	9	6
459	33	8	5
460	28	3	2
461	37	5	3
462	32	3	2
463	31	6	2
464	30	3	1
465	29	5	3
466	29	5	2
467	25	11	5
468	26	2	1
469	25	6	3
470	31	12	5
471	30	1	0
472	30	4	1
473	28	0	0
474	32	3	1
475	27	0	0
476	28	7	2
477	23	17	7
478	19	17	7
479	24	3	2
480	27	0	0
481	32	2	0
482	23	5	3
483	24	6	2
484	24	4	0
485	29	6	3
486	26	6	3
487	28	2	0
488	26	2	1
489	27	2	0
490	29	2	0
491	27	10	4
492	26	2	0
493	27	4	1
494	28	12	2
495	23	6	1
496	20	10	5
497	21	0	0
498	26	5	3
499	22	15	4
500	22	3	1
501	23	0	0
502	18	22	15
503	18	1	1
504	22	5	3
505	21	7	3
506	27	10	6
507	20	3	2
508	19	0	0
509	19	4	2
510	19	2	1
511	21	4	1
512	23	4	2
513	20	2	1
514	17	2	0
515	19	0	0
516	24	2	0
517	16	4	0
518	22	1	0
519	16	1	0
520	18	1	0
521	22	0	0
522	17	8	3
523	14	1	0
524	15	0	0
525	21	2	0
526	21	10	3
527	19	4	0
528	19	1	0
529	26	2	0
530	12	6	3
531	15	2	0
532	12	6	3
533	16	3	1
534	15	2	0
535	15	2	0
536	20	2	0
537	12	15	4
538	16	0	0
539	13	8	4
540	16	1	1
541	13	8	5
542	13	3	2
543	21	5	2
544	17	6	4
545	10	1	0
546	9	2	0
547	18	4	2
548	15	13	10
549	14	10	7
550	14	3	1
551	7	0	0
552	16	1	1
553	14	8	3
554	17	8	4
555	16	11	8
556	13	13	11
557	19	4	2
558	11	12	9
559	16	10	8
560	16	16	16
561	12	4	4
562	11	4	1
563	10	5	2
564	16	4	4
565	14	5	4
566	10	2	1
567	14	1	0
568	16	2	0
569	15	1	0
570	14	7	3
571	12	1	0
572	15	4	0
573	14	4	3
574	9	6	2
575	15	1	1
576	15	3	2
577	11	1	0
578	12	1	0
579	15	3	1
580	9	12	9
581	16	7	3
582	16	11	6
583	15	2	1
584	13	3	2
585	16	3	1
586	14	10	3
587	10	1	1
588	15	1	0
589	14	8	4
590	11	8	3
591	12	1	0
592	15	1	0
593	14	2	0
594	17	5	2
595	11	13	10
596	10	11	10
597	12	9	8
598	12	2	2
599	10	0	0
600	11	6	2
601	10	4	3
602	10	1	1
603	15	2	0
604	8	5	2
605	11	2	2
606	10	3	2
607	13	2	1
608	11	0	0
609	13	3	1
610	12	5	3
611	11	2	0
612	14	3	2
613	9	7	2
614	11	2	1
615	13	6	0
616	7	4	1
617	9	1	0
618	9	2	0
619	10	4	2
620	9	4	2
621	8	2	0
622	6	6	5
623	6	1	0
624	11	2	0
625	10	4	2
626	9	4	3
627	7	1	0
628	7	1	0
629	8	0	0
630	6	4	1
631	7	2	1
632	9	3	1
633	10	3	1
634	9	2	1
635	9	1	0
636	10	0	0
637	7	4	0
638	8	3	1
639	6	4	2
640	8	2	0
641	8	3	1
642	9	5	0
643	9	6	3
644	8	7	5
645	6	8	6
646	7	3	3
647	6	3	1
648	8	1	1
649	4	2	1
650	5	2	1
651	8	1	1
652	7	8	7
653	7	7	7
654	7	6	5
655	10	6	5
656	7	4	3
657	8	1	0
658	9	3	2
659	9	5	1
660	7	6	4
661	5	6	5
662	13	3	0
663	7	4	3
664	9	1	0
665	6	7	4
666	3	4	4
667	7	3	2
668	4	1	0
669	5	1	0
670	7	2	1
671	6	1	0
672	5	2	1
673	5	3	1
674	8	2	1
675	10	1	0
676	4	1	0
677	8	1	0
678	7	1	0
679	5	2	1
680	8	2	1
681	7	5	1
682	7	4	1
683	5	6	4
684	7	4	1
685	7	5	3
686	6	5	4
687	6	3	2
688	6	3	2
689	7	4	3
690	6	2	1
691	8	3	3
692	5	4	1
693	3	3	2
694	7	0	0
695	9	3	0
696	9	4	0
697	4	3	1
698	7	2	1
699	5	4	3
700	5	1	0
701	7	1	0
702	3	7	7
703	6	3	3
704	4	5	4
705	7	3	2
706	6	6	5
707	5	5	5
708	6	3	3
709	6	0	0
710	8	2	0
711	7	2	1
712	9	5	2
713	7	3	2
714	8	0	0
715	9	6	2
716	6	6	3
717	6	5	2
718	6	2	2
719	7	2	0
720	4	2	0
721	8	0	0
722	5	5	2
723	6	2	1
724	5	1	0
725	4	2	1
726	4	3	3
727	3	2	1
728	6	2	1
729	9	5	2
730	5	6	5
731	5	4	3
732	7	5	3
733	6	3	2
734	3	2	1
735	6	1	0
736	6	3	2
737	5	4	2
738	6	1	0
739	8	2	0
740	6	2	0
741	8	2	0
742	7	3	0
743	6	3	2
744	6	1	0
745	6	4	1
746	5	1	0
747	3	4	2
748	4	1	1
749	7	2	2
750	7	4	1
751	7	2	1
752	5	6	5
753	6	2	2
754	9	2	1
755	7	4	1
756	3	5	2
757	4	1	1
758	7	2	1
759	4	3	3
760	4	1	0
761	7	3	1
762	7	4	3
763	7	5	0
764	5	3	0
765	5	4	3
766	5	5	5
767	1	5	5
768	6	0	0
769	6	2	0
770	5	2	0
771	5	2	1
772	6	5	2
773	5	4	3
774	7	2	0
775	8	3	2
776	6	4	3
777	8	1	0
778	7	5	2
779	6	5	4
780	7	4	4
781	8	1	0
782	8	2	0
783	6	2	1
784	5	3	0
785	5	3	2
786	7	2	0
787	5	1	0
788	9	3	0
789	4	5	2
790	6	1	0
791	5	4	3
792	6	5	4
793	6	3	3
794	8	4	3
795	5	5	3
796	7	1	0
797	8	1	0
798	6	6	2
799	7	1	0
800	9	3	2
801	5	7	4
802	5	2	1
803	4	3	1
804	6	3	2
805	4	5	4
806	8	3	2
807	4	8	8
808	6	4	4
809	3	6	6
810	5	2	2
811	7	0	0
812	6	5	3
813	6	2	2
814	4	2	1
815	6	2	0
816	5	2	0
817	3	1	1
818	2	2	0
819	5	0	0
820	4	4	0
821	4	2	1
822	5	3	1
823	5	4	3
824	5	4	3
825	5	4	4
826	4	5	5
827	4	4	4
828	4	2	2
829	3	1	0
830	4	2	1
831	3	2	0
832	3	3	3
833	4	2	2
834	6	2	0
835	4	3	2
836	3	1	1
837	2	2	2
838	4	1	1
839	5	1	0
840	5	4	3
841	4	4	4
842	4	4	2
843	4	2	2
844	4	0	0
845	3	1	0
846	3	2	1
847	5	2	0
848	4	3	2
849	5	2	0
850	6	3	0
851	1	1	1
852	4	1	1
853	6	1	0
854	5	2	0
855	5	4	3
856	3	2	0
857	4	1	1
858	3	4	4
859	5	2	0
860	3	2	1
861	2	1	0
862	2	0	0
863	4	1	1
864	3	2	1
865	4	3	2
866	3	2	2
867	3	1	1
868	3	2	0
869	4	1	1
870	4	1	0
871	1	4	4
872	4	1	1
873	3	3	2
874	3	2	1
875	3	2	2
876	5	2	2
877	4	2	1
878	3	4	3
879	2	2	2
880	5	2	2
881	5	5	5
882	4	5	5
883	3	3	3
884	5	0	0
885	3	3	1
886	3	3	2
887	4	2	0
888	1	1	1
889	4	1	1
890	5	2	1
891	5	4	1
892	3	3	1
893	3	2	2
894	5	1	0
895	5	4	4
896	4	4	1
897	2	0	0
898	2	2	2
899	3	1	0
900	2	2	1
901	4	0	0
902	4	4	2
903	4	3	3
904	4	4	4
905	4	4	3
906	4	3	3
907	5	4	1
908	3	1	0
909	4	2	2
910	4	4	4
911	4	3	2
912	3	3	2
913	2	0	0
914	4	2	1
915	3	1	1
916	4	1	0
917	4	3	2
918	3	2	2
919	3	0	0
920	2	1	0
921	3	2	1
922	4	3	3
923	4	4	4
924	4	4	1
925	3	3	2
926	5	3	1
927	3	2	0
928	3	2	2
929	2	2	0
930	2	1	1
931	5	2	2
932	4	4	3
933	2	2	2
934	5	1	1
935	5	4	2
936	3	4	2
937	4	1	0
938	4	1	0
939	3	2	1
940	6	1	0
941	5	3	0
942	5	3	1
943	5	4	4
944	3	4	3
945	5	1	0
946	4	4	3
947	4	2	2
948	3	4	4
949	4	3	3
950	2	3	3
951	3	0	0
952	3	3	3
953	5	2	1
954	5	3	3
955	6	3	1
956	2	2	1
957	3	1	1
958	4	3	2
959	5	1	0
960	4	3	2
961	6	3	1
962	2	5	3
963	6	2	1
964	2	4	4
965	3	1	0
966	2	1	1
967	4	1	0
968	4	1	0
969	5	2	0
970	3	3	2
971	4	3	2
972	4	1	0
973	4	3	1
974	4	2	1
975	4	4	1
976	2	2	2
977	3	2	1
978	3	1	0
979	2	2	1
980	5	2	1
981	3	3	0
982	4	2	2
983	4	2	0
984	4	2	0
985	2	1	1
986	4	1	0
987	3	3	2
988	4	1	0
989	5	3	2
990	1	4	2
991	1	1	1
992	4	1	0
993	5	2	0
994	3	1	0
995	2	1	0
996	2	2	1
997	5	1	1
998	4	5	4
999	5	4	4
