0	500	0
1	500	0
2	500	0
3	500	2
4	500	1
5	500	3
6	500	1
7	500	3
8	500	1
9	500	1
10	500	0
11	500	2
12	500	1
13	500	1
14	500	1
15	500	0
16	500	2
17	500	3
18	500	0
19	500	1
20	500	1
21	500	2
22	500	1
23	500	1
24	500	4
25	500	1
26	500	0
27	500	0
28	500	0
29	500	0
30	500	0
31	500	0
32	500	0
33	500	1
34	500	0
35	500	0
36	500	0
37	500	0
38	500	0
39	500	1
40	500	0
41	500	0
42	500	0
43	500	1
44	500	0
45	500	0
46	500	1
47	500	0
48	500	0
49	500	1
50	500	0
51	500	1
52	500	0
53	500	2
54	500	0
55	500	2
56	500	0
57	500	0
58	500	1
59	500	1
60	500	1
61	500	1
62	500	0
63	500	0
64	500	0
65	500	0
66	500	0
67	500	1
68	500	0
69	500	0
70	500	0
71	500	0
72	500	0
73	500	3
74	500	1
75	500	0
76	500	0
77	500	0
78	500	0
79	500	0
80	500	0
81	500	0
82	500	0
83	500	0
84	500	0
85	500	0
86	500	0
87	500	0
88	500	0
89	500	0
90	500	0
91	500	0
92	500	0
93	500	2
94	500	1
95	500	2
96	500	1
97	500	0
98	500	1
99	500	1
100	500	1
101	500	0
102	500	1
103	500	0
104	500	0
105	500	0
106	500	0
107	500	1
108	500	0
109	500	0
110	500	0
111	500	0
112	500	1
113	500	1
114	500	0
115	500	0
116	500	1
117	500	0
118	500	0
119	500	2
120	500	1
121	500	4
122	500	2
123	500	1
124	500	1
125	500	0
126	500	2
127	500	0
128	500	0
129	500	1
130	500	0
131	500	0
132	500	1
133	500	0
134	500	0
135	500	1
136	500	0
137	500	0
138	500	1
139	500	0
140	500	0
141	500	2
142	500	0
143	500	0
144	500	1
145	500	2
146	500	2
147	500	1
148	500	0
149	500	1
150	500	0
151	500	0
152	500	0
153	500	1
154	500	3
155	500	0
156	500	0
157	500	2
158	500	0
159	500	0
160	500	1
161	500	1
162	500	0
163	500	0
164	500	2
165	500	1
166	500	0
167	500	1
168	500	0
169	500	0
170	500	0
171	500	0
172	500	0
173	500	0
174	500	0
175	500	0
176	500	1
177	500	1
178	500	1
179	500	0
180	500	0
181	500	1
182	500	0
183	500	0
184	500	0
185	500	0
