0	2000	0
1	2000	0
2	2000	3
3	2000	5
4	2000	13
5	2000	17
6	2000	14
7	2000	10
8	2000	1
9	2000	8
10	2000	9
11	2000	2
12	2000	0
13	2000	0
14	2000	7
15	2000	8
16	2000	5
17	2000	2
18	2000	5
19	2000	10
20	2000	5
21	2000	4
22	2000	6
23	2000	0
24	2000	0
25	2000	6
26	2000	1
27	2000	0
28	2000	0
29	2000	1
30	2000	0
31	2000	1
32	2000	4
33	2000	2
34	2000	0
35	2000	2
36	2000	3
37	2000	9
38	2000	0
39	2000	5
40	2000	5
41	2000	1
42	2000	2
43	2000	5
44	2000	2
45	2000	10
46	2000	2
47	2000	5
48	2000	12
49	2000	7
50	2000	4
51	2000	3
52	2000	61
53	2000	33
54	2000	22
55	2000	6
56	2000	4
57	2000	5
58	2000	7
59	2000	3
60	2000	2
61	2000	4
62	2000	8
63	2000	7
64	2000	4
65	2000	4
66	2000	7
67	2000	8
68	2000	1
69	2000	3
70	2000	13
71	2000	11
72	2000	11
73	2000	6
74	2000	0
75	2000	4
76	2000	2
77	2000	6
78	2000	4
79	2000	1
80	2000	4
81	2000	1
82	2000	2
83	2000	0
84	2000	5
85	2000	9
86	2000	6
87	2000	7
88	2000	9
89	2000	10
90	2000	12
91	2000	3
92	2000	6
93	2000	8
94	2000	17
95	2000	19
96	2000	8
97	2000	2
98	2000	7
99	2000	20
100	2000	5
101	2000	0
102	2000	0
103	2000	3
104	2000	1
105	2000	2
106	2000	8
107	2000	7
108	2000	10
109	2000	6
110	2000	2
111	2000	9
112	2000	15
113	2000	4
114	2000	3
115	2000	1
116	2000	0
117	2000	0
118	2000	0
119	2000	1
120	2000	6
121	2000	0
122	2000	2
123	2000	0
124	2000	0
125	2000	0
126	2000	3
127	2000	4
128	2000	2
129	2000	2
130	2000	6
131	2000	6
132	2000	0
133	2000	0
134	2000	0
135	2000	0
136	2000	6
137	2000	8
138	2000	1
139	2000	0
140	2000	5
141	2000	1
142	2000	0
143	2000	6
144	2000	12
145	2000	10
146	2000	5
147	2000	3
148	2000	3
149	2000	18
150	2000	14
151	2000	2
152	2000	50
153	2000	27
154	2000	22
155	2000	12
156	2000	3
157	2000	4
158	2000	0
159	2000	1
160	2000	5
161	2000	4
162	2000	2
163	2000	5
164	2000	9
165	2000	10
166	2000	7
167	2000	3
168	2000	2
169	2000	6
170	2000	5
171	2000	10
172	2000	2
173	2000	0
174	2000	0
175	2000	0
176	2000	0
177	2000	0
178	2000	5
179	2000	9
180	2000	3
181	2000	1
182	2000	1
183	2000	3
184	2000	7
185	2000	4
186	2000	6
187	2000	3
188	2000	3
189	2000	8
190	2000	1
191	2000	2
192	2000	4
193	2000	5
194	2000	2
195	2000	8
196	2000	3
197	2000	2
198	2000	3
199	2000	10
200	2000	9
201	2000	18
202	2000	58
203	2000	35
204	2000	10
205	2000	9
206	2000	8
207	2000	8
208	2000	7
209	2000	4
210	2000	4
211	2000	4
212	2000	0
213	2000	2
214	2000	10
215	2000	10
216	2000	9
217	2000	3
218	2000	2
219	2000	1
220	2000	4
221	2000	6
222	2000	8
223	2000	12
224	2000	10
225	2000	6
226	2000	6
227	2000	5
228	2000	4
