0	2000	0
1	2000	7
2	2000	3
3	2000	7
4	2000	7
5	2000	11
6	2000	9
7	2000	7
8	2000	3
9	2000	3
10	2000	3
11	2000	16
12	2000	8
13	2000	6
14	2000	6
15	2000	5
16	2000	14
17	2000	16
18	2000	11
19	2000	10
20	2000	10
21	2000	4
22	2000	10
23	2000	10
24	2000	0
25	2000	4
26	2000	5
27	2000	3
28	2000	8
29	2000	13
30	2000	9
31	2000	5
32	2000	10
33	2000	4
34	2000	6
35	2000	5
36	2000	2
37	2000	2
38	2000	0
39	2000	0
40	2000	0
41	2000	0
42	2000	2
43	2000	2
44	2000	4
45	2000	11
46	2000	14
47	2000	1
48	2000	3
49	2000	7
50	2000	0
51	2000	11
52	2000	42
53	2000	13
54	2000	1
55	2000	0
56	2000	1
57	2000	6
58	2000	10
59	2000	5
60	2000	1
61	2000	3
62	2000	11
63	2000	4
64	2000	5
65	2000	1
66	2000	0
67	2000	3
68	2000	2
69	2000	1
70	2000	0
71	2000	2
72	2000	3
73	2000	6
74	2000	8
75	2000	7
76	2000	6
77	2000	7
78	2000	11
79	2000	9
80	2000	7
81	2000	7
82	2000	7
83	2000	3
84	2000	5
85	2000	15
86	2000	11
87	2000	14
88	2000	11
89	2000	6
90	2000	2
91	2000	9
92	2000	11
93	2000	11
94	2000	15
95	2000	9
96	2000	3
97	2000	5
98	2000	6
99	2000	11
100	2000	0
101	2000	2
102	2000	39
103	2000	13
104	2000	0
105	2000	1
106	2000	0
107	2000	1
108	2000	3
109	2000	5
110	2000	7
111	2000	6
112	2000	5
113	2000	6
114	2000	6
115	2000	7
116	2000	2
117	2000	1
118	2000	2
119	2000	3
120	2000	4
121	2000	1
122	2000	3
123	2000	0
124	2000	0
125	2000	0
126	2000	5
127	2000	11
128	2000	19
129	2000	10
130	2000	4
131	2000	2
132	2000	3
133	2000	1
134	2000	4
135	2000	7
136	2000	5
137	2000	4
138	2000	6
139	2000	2
140	2000	3
141	2000	2
142	2000	2
143	2000	1
144	2000	8
145	2000	3
146	2000	0
147	2000	0
148	2000	4
149	2000	8
150	2000	3
151	2000	0
152	2000	50
153	2000	14
154	2000	1
155	2000	0
156	2000	3
157	2000	3
158	2000	5
159	2000	9
160	2000	5
161	2000	9
162	2000	5
163	2000	7
164	2000	1
165	2000	3
166	2000	4
167	2000	7
168	2000	5
169	2000	3
170	2000	5
171	2000	4
172	2000	5
173	2000	3
174	2000	0
175	2000	7
176	2000	8
177	2000	10
178	2000	4
179	2000	0
180	2000	5
181	2000	2
182	2000	2
183	2000	7
184	2000	6
185	2000	9
186	2000	5
187	2000	6
188	2000	1
189	2000	9
190	2000	5
191	2000	7
192	2000	10
193	2000	18
194	2000	12
195	2000	5
196	2000	11
197	2000	0
198	2000	6
199	2000	6
200	2000	1
201	2000	18
202	2000	26
203	2000	2
204	2000	0
205	2000	0
206	2000	0
207	2000	0
208	2000	2
209	2000	5
210	2000	8
211	2000	7
212	2000	8
213	2000	3
214	2000	4
215	2000	2
216	2000	6
217	2000	7
218	2000	4
219	2000	8
220	2000	6
221	2000	7
222	2000	8
223	2000	1
224	2000	5
225	2000	7
226	2000	9
227	2000	10
228	2000	4
229	2000	1
230	2000	3
231	2000	12
232	2000	9
233	2000	7
234	2000	0
235	2000	1
236	2000	0
237	2000	7
238	2000	15
239	2000	6
240	2000	5
241	2000	3
242	2000	5
243	2000	11
244	2000	4
245	2000	0
246	2000	0
247	2000	6
248	2000	16
249	2000	0
250	2000	0
251	2000	38
252	2000	39
253	2000	17
254	2000	6
255	2000	12
256	2000	9
257	2000	13
258	2000	1
259	2000	4
260	2000	3
261	2000	7
262	2000	7
263	2000	3
264	2000	0
265	2000	1
266	2000	8
267	2000	10
268	2000	18
269	2000	11
270	2000	9
271	2000	2
272	2000	4
273	2000	8
274	2000	5
275	2000	4
276	2000	1
277	2000	2
278	2000	2
279	2000	4
280	2000	8
281	2000	4
282	2000	0
283	2000	0
284	2000	0
285	2000	4
286	2000	9
287	2000	4
288	2000	5
289	2000	2
290	2000	4
291	2000	3
292	2000	1
293	2000	1
294	2000	6
295	2000	9
296	2000	11
297	2000	10
298	2000	9
299	2000	12
300	2000	0
301	2000	0
302	2000	51
303	2000	10
304	2000	1
305	2000	0
306	2000	1
307	2000	0
308	2000	1
309	2000	4
310	2000	5
311	2000	0
312	2000	2
313	2000	1
314	2000	2
315	2000	9
316	2000	5
317	2000	13
318	2000	16
319	2000	17
320	2000	13
321	2000	3
322	2000	0
323	2000	5
324	2000	2
325	2000	3
326	2000	10
327	2000	6
328	2000	12
329	2000	13
330	2000	6
331	2000	7
332	2000	7
333	2000	8
334	2000	12
335	2000	8
336	2000	10
337	2000	2
338	2000	4
339	2000	10
340	2000	4
341	2000	7
342	2000	6
343	2000	1
344	2000	4
345	2000	4
346	2000	4
347	2000	7
348	2000	12
349	2000	9
350	2000	9
351	2000	32
352	2000	26
353	2000	10
354	2000	14
355	2000	7
356	2000	0
357	2000	0
358	2000	4
