0	2000	0
1	2000	6
2	2000	1
3	2000	10
4	2000	10
5	2000	5
6	2000	6
7	2000	4
8	2000	4
9	2000	0
10	2000	1
11	2000	5
12	2000	0
13	2000	0
14	2000	0
15	2000	0
16	2000	8
17	2000	12
18	2000	8
19	2000	2
20	2000	4
21	2000	0
22	2000	2
23	2000	4
24	2000	0
25	2000	7
26	2000	9
27	2000	9
28	2000	8
29	2000	4
30	2000	2
31	2000	4
32	2000	0
33	2000	0
34	2000	4
35	2000	2
36	2000	1
37	2000	2
38	2000	4
39	2000	2
40	2000	16
41	2000	17
42	2000	7
43	2000	8
44	2000	2
45	2000	8
46	2000	7
47	2000	7
48	2000	7
49	2000	1
50	2000	2
51	2000	14
52	2000	52
53	2000	21
54	2000	14
55	2000	5
56	2000	4
57	2000	12
58	2000	8
59	2000	7
60	2000	14
61	2000	9
62	2000	6
63	2000	4
64	2000	3
65	2000	8
66	2000	12
67	2000	11
68	2000	6
69	2000	0
70	2000	1
71	2000	2
72	2000	0
73	2000	0
74	2000	0
75	2000	0
76	2000	2
77	2000	10
78	2000	6
79	2000	5
80	2000	0
81	2000	0
82	2000	0
83	2000	2
84	2000	2
85	2000	2
86	2000	4
87	2000	4
88	2000	8
89	2000	8
90	2000	8
91	2000	6
92	2000	13
93	2000	4
94	2000	4
95	2000	2
96	2000	1
97	2000	0
98	2000	0
99	2000	0
100	2000	0
101	2000	28
102	2000	21
103	2000	8
104	2000	12
105	2000	6
106	2000	3
107	2000	0
108	2000	0
109	2000	0
110	2000	0
111	2000	0
112	2000	1
113	2000	3
114	2000	2
115	2000	1
116	2000	4
117	2000	2
118	2000	0
119	2000	0
120	2000	5
121	2000	7
122	2000	0
123	2000	2
124	2000	5
125	2000	3
126	2000	3
127	2000	0
128	2000	0
129	2000	0
130	2000	0
131	2000	2
132	2000	0
133	2000	0
134	2000	0
135	2000	1
136	2000	0
137	2000	0
138	2000	4
139	2000	2
140	2000	1
141	2000	5
142	2000	4
143	2000	3
144	2000	5
145	2000	3
146	2000	7
147	2000	4
148	2000	4
149	2000	8
150	2000	6
151	2000	0
152	2000	0
153	2000	1
154	2000	9
155	2000	4
156	2000	0
157	2000	0
158	2000	0
159	2000	0
160	2000	1
161	2000	6
162	2000	5
163	2000	8
164	2000	7
165	2000	12
166	2000	13
167	2000	6
168	2000	0
169	2000	2
170	2000	0
171	2000	8
172	2000	1
173	2000	5
174	2000	0
175	2000	0
176	2000	0
177	2000	0
178	2000	0
179	2000	0
180	2000	0
181	2000	0
182	2000	4
183	2000	1
184	2000	11
185	2000	1
186	2000	6
187	2000	5
188	2000	4
189	2000	1
190	2000	4
191	2000	4
192	2000	5
193	2000	13
194	2000	14
195	2000	3
196	2000	3
197	2000	0
198	2000	0
199	2000	0
200	2000	0
201	2000	28
202	2000	42
203	2000	18
204	2000	7
205	2000	10
206	2000	3
207	2000	2
208	2000	8
209	2000	6
210	2000	4
211	2000	6
212	2000	9
213	2000	5
214	2000	3
215	2000	0
216	2000	0
217	2000	1
218	2000	6
219	2000	1
220	2000	4
221	2000	3
222	2000	5
223	2000	4
224	2000	3
225	2000	0
226	2000	3
227	2000	2
228	2000	12
229	2000	6
230	2000	2
231	2000	0
232	2000	4
233	2000	0
234	2000	0
235	2000	2
236	2000	10
237	2000	3
238	2000	5
239	2000	4
240	2000	10
241	2000	9
242	2000	5
243	2000	5
244	2000	0
245	2000	0
246	2000	3
247	2000	11
248	2000	11
249	2000	7
250	2000	0
251	2000	10
252	2000	52
253	2000	35
254	2000	14
255	2000	6
256	2000	2
257	2000	3
258	2000	0
259	2000	2
260	2000	3
261	2000	4
262	2000	7
263	2000	0
264	2000	1
265	2000	1
266	2000	3
267	2000	4
268	2000	10
269	2000	5
270	2000	1
271	2000	7
272	2000	5
273	2000	17
274	2000	6
275	2000	3
276	2000	3
277	2000	0
278	2000	0
279	2000	1
280	2000	7
281	2000	20
282	2000	3
283	2000	3
284	2000	1
285	2000	0
286	2000	10
287	2000	8
288	2000	2
289	2000	1
290	2000	3
291	2000	2
292	2000	4
293	2000	7
294	2000	8
295	2000	16
296	2000	7
297	2000	1
298	2000	7
299	2000	2
300	2000	4
301	2000	24
302	2000	25
303	2000	11
304	2000	12
305	2000	10
306	2000	10
307	2000	9
308	2000	3
309	2000	2
310	2000	0
311	2000	0
312	2000	4
313	2000	3
314	2000	12
315	2000	4
316	2000	2
317	2000	0
318	2000	0
319	2000	4
320	2000	3
321	2000	1
322	2000	0
323	2000	0
324	2000	0
325	2000	0
326	2000	1
327	2000	0
328	2000	0
329	2000	4
330	2000	4
331	2000	4
332	2000	6
333	2000	7
334	2000	5
335	2000	6
336	2000	5
337	2000	16
338	2000	14
339	2000	4
340	2000	0
341	2000	5
342	2000	3
343	2000	4
344	2000	4
345	2000	6
346	2000	7
347	2000	7
348	2000	3
349	2000	5
350	2000	5
351	2000	0
352	2000	50
353	2000	27
354	2000	19
355	2000	8
356	2000	0
357	2000	2
358	2000	1
359	2000	2
360	2000	2
361	2000	7
362	2000	7
363	2000	2
364	2000	2
365	2000	2
366	2000	6
367	2000	3
368	2000	12
369	2000	2
370	2000	3
371	2000	10
372	2000	8
373	2000	4
374	2000	2
375	2000	4
376	2000	0
377	2000	0
378	2000	5
379	2000	1
380	2000	5
381	2000	8
382	2000	10
383	2000	2
384	2000	0
385	2000	13
386	2000	7
387	2000	4
388	2000	4
389	2000	3
390	2000	0
391	2000	2
392	2000	2
393	2000	5
394	2000	1
395	2000	10
396	2000	9
397	2000	4
398	2000	4
399	2000	3
400	2000	0
401	2000	1
402	2000	62
403	2000	20
404	2000	14
405	2000	11
406	2000	10
407	2000	1
408	2000	0
409	2000	0
410	2000	0
411	2000	2
412	2000	1
413	2000	0
414	2000	2
415	2000	0
416	2000	1
417	2000	6
418	2000	11
419	2000	5
420	2000	4
421	2000	2
422	2000	1
423	2000	1
424	2000	1
425	2000	0
426	2000	2
427	2000	2
428	2000	6
429	2000	7
430	2000	1
431	2000	6
432	2000	11
433	2000	1
434	2000	1
435	2000	1
436	2000	9
437	2000	0
438	2000	2
439	2000	1
440	2000	0
441	2000	0
442	2000	6
443	2000	8
444	2000	5
445	2000	13
446	2000	5
447	2000	3
448	2000	7
449	2000	10
450	2000	5
451	2000	42
452	2000	37
453	2000	18
454	2000	2
455	2000	10
456	2000	3
457	2000	2
458	2000	3
459	2000	0
460	2000	0
461	2000	0
462	2000	0
463	2000	0
464	2000	0
465	2000	0
466	2000	3
467	2000	8
468	2000	2
469	2000	0
470	2000	0
471	2000	0
472	2000	4
473	2000	4
474	2000	3
475	2000	2
476	2000	1
477	2000	1
478	2000	9
479	2000	4
480	2000	11
481	2000	10
482	2000	4
483	2000	6
484	2000	3
485	2000	1
486	2000	1
487	2000	3
488	2000	1
489	2000	1
490	2000	1
491	2000	0
492	2000	1
493	2000	6
494	2000	5
495	2000	4
496	2000	4
497	2000	0
498	2000	9
499	2000	3
500	2000	1
501	2000	23
502	2000	67
503	2000	25
504	2000	8
505	2000	9
506	2000	6
507	2000	6
508	2000	0
509	2000	0
510	2000	6
511	2000	12
512	2000	7
513	2000	3
514	2000	10
515	2000	8
516	2000	5
517	2000	5
518	2000	11
519	2000	1
520	2000	8
521	2000	5
522	2000	4
523	2000	6
524	2000	8
525	2000	8
526	2000	7
527	2000	7
528	2000	4
529	2000	7
530	2000	1
